mono,model,id,mono_error
2.2348025,2.032476,dsgdb9nsd_127213,0.036905274
3.0684493,2.718114,dsgdb9nsd_129887,0.036478903
2.3737068,1.9936724,dsgdb9nsd_127522,0.03400587
2.4665375,1.649825,dsgdb9nsd_127052,0.026861545
2.7472835,2.38789,dsgdb9nsd_129515,0.03186257
3.649202,2.3058786,dsgdb9nsd_127169,0.03186257
1.8543931,1.7663012,dsgdb9nsd_132255,0.036905274
2.6587305,1.8183172,dsgdb9nsd_128586,0.03400587
3.3299963,2.5058055,dsgdb9nsd_131776,0.029987184
2.9639702,2.2078674,dsgdb9nsd_129634,0.028332435
2.642217,2.0238338,dsgdb9nsd_130341,0.03400587
1.9861628,1.4275155,dsgdb9nsd_132560,0.03186257
2.7067995,2.0585492,dsgdb9nsd_126972,0.026861545
2.7182596,1.9592338,dsgdb9nsd_130360,0.03400587
3.3906152,2.54173,dsgdb9nsd_131823,0.028332435
2.7508523,3.5521963,dsgdb9nsd_129337,0.03400587
2.4348798,1.861628,dsgdb9nsd_127338,0.03186257
2.6313698,1.6372849,dsgdb9nsd_131526,0.029987184
3.3835275,2.795533,dsgdb9nsd_129486,0.03400587
2.431326,3.142773,dsgdb9nsd_126865,0.029987184
2.40444,1.9854215,dsgdb9nsd_133464,0.036905274
2.631876,1.8837295,dsgdb9nsd_127257,0.029987184
2.9647422,2.175139,dsgdb9nsd_128643,0.03186257
2.2631795,1.9302413,dsgdb9nsd_127408,0.026861545
2.363983,1.9288173,dsgdb9nsd_131108,0.03400587
2.6547105,2.4446197,dsgdb9nsd_129538,0.036478903
1.6828214,1.2985224,dsgdb9nsd_132542,0.03400587
2.4736748,1.698101,dsgdb9nsd_133105,0.029987184
1.1902126,0.63964415,dsgdb9nsd_133574,0.026861545
2.2488456,1.923514,dsgdb9nsd_128534,0.028332435
2.2867377,1.9719228,dsgdb9nsd_128880,0.03859345
2.5354736,1.690781,dsgdb9nsd_127616,0.028332435
1.064818,0.93920785,dsgdb9nsd_133654,0.024361033
2.2051733,1.8343823,dsgdb9nsd_132414,0.036478903
2.350266,2.0636046,dsgdb9nsd_130046,0.026861545
2.615753,2.3802226,dsgdb9nsd_128211,0.029987184
2.6898463,2.0711074,dsgdb9nsd_130298,0.03400587
1.6814421,1.6770413,dsgdb9nsd_133619,0.036905274
2.8681324,2.2518842,dsgdb9nsd_130430,0.028332435
2.4282506,1.6673242,dsgdb9nsd_131377,0.036478903
3.018824,2.121281,dsgdb9nsd_129636,0.029987184
2.649329,1.8753449,dsgdb9nsd_132998,0.03400587
3.2185483,2.457288,dsgdb9nsd_127160,0.03186257
2.0382257,2.110282,dsgdb9nsd_130766,0.036478903
3.860687,2.4350924,dsgdb9nsd_127753,0.036478903
2.4181378,1.9180924,dsgdb9nsd_131817,0.025545485
2.6359353,2.3951857,dsgdb9nsd_127334,0.028332435
3.8594012,2.4746363,dsgdb9nsd_130525,0.03859345
2.2916121,1.8417271,dsgdb9nsd_128582,0.03186257
2.288197,1.6814668,dsgdb9nsd_128512,0.028332435
3.3312862,2.5108294,dsgdb9nsd_127377,0.028332435
2.6718712,2.2264862,dsgdb9nsd_126845,0.029987184
2.431824,1.6669089,dsgdb9nsd_127406,0.028332435
1.9762734,1.9090348,dsgdb9nsd_130999,0.03400587
2.5343785,1.9481589,dsgdb9nsd_131554,0.03400587
3.5320127,3.1735985,dsgdb9nsd_130581,0.041262653
1.9305141,1.3928957,dsgdb9nsd_132046,0.03186257
3.6393547,2.4077973,dsgdb9nsd_127707,0.03186257
2.7064643,1.8928553,dsgdb9nsd_127664,0.029987184
2.9734623,2.1933246,dsgdb9nsd_131495,0.02796462
3.2803056,2.4769971,dsgdb9nsd_130344,0.030173793
1.5512981,1.5355843,dsgdb9nsd_132236,0.035920978
3.275712,2.1236176,dsgdb9nsd_127736,0.029565655
3.241466,2.1405842,dsgdb9nsd_131572,0.030978208
2.1014028,1.7519121,dsgdb9nsd_132881,0.031364985
2.6577659,2.1876943,dsgdb9nsd_130088,0.030173793
2.5974376,1.8128095,dsgdb9nsd_129955,0.030173793
1.5942235,1.433414,dsgdb9nsd_132890,0.03385352
2.284932,2.1469169,dsgdb9nsd_127084,0.026417548
2.3298578,1.6924292,dsgdb9nsd_128893,0.030978208
2.1360075,1.67815,dsgdb9nsd_132737,0.029565655
3.8183348,2.680539,dsgdb9nsd_127950,0.030978208
2.5467355,1.9083449,dsgdb9nsd_132796,0.031364985
2.4775844,2.6488836,dsgdb9nsd_130098,0.031364985
2.5951738,2.368316,dsgdb9nsd_126790,0.030173793
2.93429,2.0054498,dsgdb9nsd_130334,0.031364985
3.8799386,3.2281153,dsgdb9nsd_127896,0.029565655
2.1913764,1.8899759,dsgdb9nsd_131953,0.031364985
2.512506,2.4833095,dsgdb9nsd_127906,0.031364985
2.4758978,1.6858748,dsgdb9nsd_133279,0.030978208
3.1950872,2.229271,dsgdb9nsd_131527,0.029565655
3.1282089,2.3119717,dsgdb9nsd_131187,0.030978208
2.1974163,1.8086848,dsgdb9nsd_126813,0.025033323
2.1655633,1.5904641,dsgdb9nsd_127034,0.025033323
3.128091,2.2475007,dsgdb9nsd_127703,0.029565655
2.8803115,1.9634539,dsgdb9nsd_130627,0.031364985
2.982195,2.0078087,dsgdb9nsd_131171,0.029565655
3.2050169,2.883196,dsgdb9nsd_130083,0.031364985
2.2013924,1.7711376,dsgdb9nsd_128659,0.02796462
2.3580873,1.4832474,dsgdb9nsd_133211,0.03385352
4.2330084,2.3811522,dsgdb9nsd_131653,0.030978208
3.0313349,2.049403,dsgdb9nsd_130826,0.03385352
1.6023679,1.3113058,dsgdb9nsd_132898,0.030173793
2.3426147,1.7804061,dsgdb9nsd_133247,0.030978208
4.706767,3.451295,dsgdb9nsd_130930,0.031364985
3.8319619,2.5371175,dsgdb9nsd_133313,0.03385352
2.9263296,2.4527104,dsgdb9nsd_128381,0.030978208
3.332703,2.4009125,dsgdb9nsd_131760,0.030978208
3.839731,2.7023647,dsgdb9nsd_131597,0.030978208
3.9219396,4.0776305,dsgdb9nsd_130386,0.030173793
2.2350464,1.7972374,dsgdb9nsd_131346,0.030173793
2.989892,2.5617409,dsgdb9nsd_129905,0.031364985
2.6521177,1.7146326,dsgdb9nsd_130425,0.029565655
2.7884245,2.0175169,dsgdb9nsd_127550,0.030173793
2.5950775,2.1187222,dsgdb9nsd_131101,0.031364985
3.2189019,2.4045365,dsgdb9nsd_128417,0.026417548
3.3256984,2.8190708,dsgdb9nsd_130008,0.03385352
2.3911426,1.8053901,dsgdb9nsd_132163,0.030978208
2.5161502,2.0024755,dsgdb9nsd_131216,0.030173793
2.8959458,2.0941482,dsgdb9nsd_131201,0.029565655
3.2648604,2.16537,dsgdb9nsd_130394,0.029565655
3.3602054,2.9334219,dsgdb9nsd_130113,0.03385352
3.7086387,2.97222,dsgdb9nsd_127114,0.02796462
2.411418,1.8010734,dsgdb9nsd_131149,0.030173793
3.228892,1.9794605,dsgdb9nsd_128966,0.030978208
3.7555203,2.8288457,dsgdb9nsd_131372,0.03385352
2.082302,1.9596226,dsgdb9nsd_126996,0.02796462
1.9386219,1.4472182,dsgdb9nsd_133880,0.02796462
3.2758071,2.616533,dsgdb9nsd_129910,0.030173793
2.3793437,2.022016,dsgdb9nsd_128902,0.030173793
4.0327883,2.7624736,dsgdb9nsd_130863,0.03385352
2.8979192,2.1765218,dsgdb9nsd_128049,0.030978208
2.7765307,1.9151169,dsgdb9nsd_131487,0.02796462
2.8406274,1.8706969,dsgdb9nsd_131485,0.029565655
2.3096907,1.6596901,dsgdb9nsd_132438,0.030173793
2.4776711,1.8902966,dsgdb9nsd_128914,0.030173793
2.3512201,1.562771,dsgdb9nsd_133111,0.029565655
2.0238395,1.3557976,dsgdb9nsd_132726,0.026417548
3.0382617,2.4752774,dsgdb9nsd_129907,0.02796462
2.7780662,2.1570628,dsgdb9nsd_130562,0.035920978
2.1591651,1.7749115,dsgdb9nsd_130672,0.030978208
2.533954,2.1758466,dsgdb9nsd_130815,0.035920978
3.613774,2.9968,dsgdb9nsd_131055,0.030173793
2.9187498,2.4534414,dsgdb9nsd_129703,0.030173793
2.5361364,1.7300321,dsgdb9nsd_132738,0.029565655
1.8806506,1.6655352,dsgdb9nsd_132076,0.03385352
4.14898,3.2077522,dsgdb9nsd_127886,0.029565655
4.0848055,2.7706926,dsgdb9nsd_129585,0.029565655
3.9749584,3.0836875,dsgdb9nsd_129446,0.031364985
4.584204,3.7860136,dsgdb9nsd_130413,0.030173793
3.4385912,3.2088034,dsgdb9nsd_129139,0.030978208
2.3935146,1.402091,dsgdb9nsd_133726,0.030978208
3.7407188,2.990045,dsgdb9nsd_131649,0.030978208
1.3403099,0.73482627,dsgdb9nsd_133752,0.026417548
2.8793893,1.9329624,dsgdb9nsd_131436,0.030978208
2.080231,1.880635,dsgdb9nsd_129163,0.030978208
2.2881713,2.4219875,dsgdb9nsd_130905,0.035920978
3.068802,2.916737,dsgdb9nsd_129920,0.030978208
2.485791,2.0856094,dsgdb9nsd_128757,0.030978208
3.005475,2.0603738,dsgdb9nsd_127903,0.030173793
3.3617663,2.2332113,dsgdb9nsd_131645,0.029565655
3.0911467,2.0883286,dsgdb9nsd_127627,0.030173793
1.7828082,1.3514966,dsgdb9nsd_133061,0.026417548
2.452577,1.8504584,dsgdb9nsd_131097,0.030173793
2.6426642,1.8846775,dsgdb9nsd_133125,0.029565655
2.396677,2.294943,dsgdb9nsd_127199,0.031364985
3.08084,3.3076909,dsgdb9nsd_131038,0.035920978
3.2537427,2.080124,dsgdb9nsd_127848,0.029565655
2.2797525,1.7237515,dsgdb9nsd_127126,0.026417548
2.959552,2.047382,dsgdb9nsd_130352,0.030173793
2.535828,1.9923409,dsgdb9nsd_127045,0.02796462
2.1885548,1.3633358,dsgdb9nsd_133210,0.031364985
2.1577346,1.5123999,dsgdb9nsd_133025,0.030978208
2.2468574,1.6322426,dsgdb9nsd_133030,0.030173793
2.5850303,1.9427487,dsgdb9nsd_129187,0.031364985
3.1019218,2.4021652,dsgdb9nsd_127939,0.029565655
2.2427697,1.8488423,dsgdb9nsd_130960,0.031364985
2.0568495,1.8691937,dsgdb9nsd_132641,0.03385352
2.4995623,1.8315141,dsgdb9nsd_128406,0.02796462
2.9937437,1.7663859,dsgdb9nsd_130909,0.035920978
2.6194017,2.1286633,dsgdb9nsd_130123,0.030173793
2.8340485,2.4404025,dsgdb9nsd_130072,0.029565655
1.8341333,1.7497176,dsgdb9nsd_132466,0.031364985
2.0344617,4.9363804,dsgdb9nsd_133860,0.02796462
1.8888156,2.295947,dsgdb9nsd_132033,0.031364985
3.4714563,2.89029,dsgdb9nsd_130732,0.035920978
2.199272,1.6878846,dsgdb9nsd_130980,0.030173793
2.7004027,2.467426,dsgdb9nsd_128393,0.029565655
2.202822,1.6230607,dsgdb9nsd_133013,0.030978208
2.8038042,2.051871,dsgdb9nsd_127798,0.029565655
2.122237,1.3586212,dsgdb9nsd_132548,0.030173793
2.7744524,2.0079026,dsgdb9nsd_131655,0.030978208
2.755063,1.42981,dsgdb9nsd_133058,0.030173793
3.278482,2.7623775,dsgdb9nsd_133316,0.031364985
2.10899,1.4643575,dsgdb9nsd_132586,0.030173793
3.0054665,1.9161661,dsgdb9nsd_127266,0.02796462
2.8820415,2.1360192,dsgdb9nsd_131399,0.030173793
2.6027908,1.8725759,dsgdb9nsd_127076,0.026803393
2.9483988,3.3848522,dsgdb9nsd_130389,0.028820548
3.5823708,2.6475122,dsgdb9nsd_130409,0.03633368
4.0033073,3.133788,dsgdb9nsd_133307,0.03633368
2.9491525,2.2161639,dsgdb9nsd_129268,0.039161056
1.8849638,1.2743571,dsgdb9nsd_132350,0.028820548
2.624303,2.3588657,dsgdb9nsd_133138,0.031710677
3.4884675,2.5134428,dsgdb9nsd_129199,0.033884596
2.9882472,1.9374751,dsgdb9nsd_130611,0.039161056
3.6138878,2.7227895,dsgdb9nsd_128078,0.03633368
2.0424602,1.6716378,dsgdb9nsd_132426,0.031710677
2.5014398,1.8620442,dsgdb9nsd_133182,0.03633368
2.4956348,1.7026119,dsgdb9nsd_127641,0.030009203
2.3412929,2.1150544,dsgdb9nsd_127345,0.030009203
1.2146611,1.0185134,dsgdb9nsd_133735,0.030009203
2.2067885,1.7065116,dsgdb9nsd_127152,0.025464404
2.3015952,1.6106797,dsgdb9nsd_131959,0.03633368
3.6805296,2.5636554,dsgdb9nsd_127704,0.031710677
4.258424,3.267209,dsgdb9nsd_128344,0.031710677
2.3782384,1.4153227,dsgdb9nsd_127426,0.027398864
2.5785458,1.8858534,dsgdb9nsd_128946,0.033884596
2.3093586,2.110576,dsgdb9nsd_131026,0.03633368
3.5823157,2.505143,dsgdb9nsd_131227,0.03633368
2.9262877,2.2476914,dsgdb9nsd_129925,0.033884596
2.4487867,2.0976193,dsgdb9nsd_128890,0.033884596
2.560016,2.108317,dsgdb9nsd_130082,0.03633368
2.9933586,2.0164795,dsgdb9nsd_129085,0.037925802
2.7121303,2.0170577,dsgdb9nsd_133032,0.033884596
2.0586402,1.504086,dsgdb9nsd_132055,0.033884596
1.2770692,0.93751365,dsgdb9nsd_133650,0.030009203
2.4264536,1.6770979,dsgdb9nsd_131834,0.030009203
2.2534826,2.5389872,dsgdb9nsd_132995,0.030009203
2.3700025,2.4221451,dsgdb9nsd_128862,0.037925802
2.3957405,1.644705,dsgdb9nsd_127434,0.027398864
2.6430738,1.9526051,dsgdb9nsd_133439,0.039161056
3.0473795,2.7107875,dsgdb9nsd_130435,0.030009203
2.5047674,1.6151183,dsgdb9nsd_128215,0.031710677
2.6344805,1.7642852,dsgdb9nsd_127635,0.027398864
3.2342503,2.2082145,dsgdb9nsd_128852,0.027398864
2.9649036,2.2799666,dsgdb9nsd_129923,0.031710677
3.3843663,2.1380768,dsgdb9nsd_127217,0.037925802
2.534385,2.1578908,dsgdb9nsd_128319,0.031710677
2.4453404,1.652267,dsgdb9nsd_127311,0.028820548
2.1916595,2.2030072,dsgdb9nsd_128565,0.033884596
2.0813208,1.5663147,dsgdb9nsd_129165,0.033884596
2.0695972,1.3674914,dsgdb9nsd_133077,0.030009203
2.4003665,2.386456,dsgdb9nsd_131832,0.030009203
2.4573076,1.7947372,dsgdb9nsd_130315,0.031710677
3.7878568,2.4006093,dsgdb9nsd_127758,0.033884596
2.358354,1.5532563,dsgdb9nsd_133206,0.033884596
1.6139288,1.0523138,dsgdb9nsd_133806,0.030009203
2.0874577,1.8597301,dsgdb9nsd_128328,0.028820548
3.6629367,2.8154511,dsgdb9nsd_131333,0.037925802
2.8053122,2.978062,dsgdb9nsd_129260,0.039161056
1.4194484,1.0742875,dsgdb9nsd_133723,0.030009203
1.5652343,1.6355703,dsgdb9nsd_133501,0.031710677
2.1766508,2.052607,dsgdb9nsd_127535,0.030009203
1.5375298,1.051381,dsgdb9nsd_133764,0.030009203
3.2026384,2.4223778,dsgdb9nsd_129908,0.031710677
2.3855429,1.4064384,dsgdb9nsd_127432,0.028820548
2.7345092,1.7053058,dsgdb9nsd_127455,0.031710677
2.5618603,2.0592487,dsgdb9nsd_129779,0.031710677
2.4320593,1.7476877,dsgdb9nsd_126718,0.026803393
3.9575632,2.3976557,dsgdb9nsd_127952,0.028820548
3.2211182,3.13774,dsgdb9nsd_131335,0.037925802
1.8088603,2.036451,dsgdb9nsd_133447,0.043480303
2.8315516,2.1356678,dsgdb9nsd_130005,0.03633368
2.400562,2.0555542,dsgdb9nsd_133204,0.033884596
3.3209789,2.696157,dsgdb9nsd_129255,0.03633368
2.22215,1.7277411,dsgdb9nsd_131474,0.031710677
1.7924149,1.3938901,dsgdb9nsd_132721,0.037925802
3.3801568,2.2960324,dsgdb9nsd_129963,0.033884596
3.1330771,2.0616007,dsgdb9nsd_131462,0.039161056
1.7566004,0.8989686,dsgdb9nsd_133626,0.030009203
3.398802,2.6058288,dsgdb9nsd_130478,0.037925802
2.6251466,2.0269208,dsgdb9nsd_129620,0.030009203
2.6383104,2.0335412,dsgdb9nsd_131116,0.037925802
1.8378224,1.2219543,dsgdb9nsd_133713,0.028820548
3.7516239,3.1851082,dsgdb9nsd_130309,0.039161056
2.4372594,2.0007484,dsgdb9nsd_133242,0.031710677
3.8761637,2.7001219,dsgdb9nsd_131067,0.037925802
2.5814688,1.750963,dsgdb9nsd_127597,0.030009203
3.8500314,2.6832767,dsgdb9nsd_127252,0.030009203
2.110622,1.3108455,dsgdb9nsd_132535,0.031710677
2.3694065,1.7492691,dsgdb9nsd_128421,0.027398864
2.6582072,1.5164665,dsgdb9nsd_132842,0.03633368
3.4340723,2.2399986,dsgdb9nsd_127729,0.031710677
3.89238,2.3678346,dsgdb9nsd_128012,0.033884596
1.5991969,1.4276835,dsgdb9nsd_132650,0.037925802
1.9352858,2.089991,dsgdb9nsd_132886,0.03633368
2.2273917,1.852586,dsgdb9nsd_128692,0.031710677
2.0026784,1.4759313,dsgdb9nsd_133014,0.03633368
2.6045523,1.7701337,dsgdb9nsd_129833,0.03633368
2.4096644,2.297722,dsgdb9nsd_130273,0.033884596
3.1353126,2.3136742,dsgdb9nsd_130952,0.030009203
1.780379,1.8190279,dsgdb9nsd_133448,0.04102848
2.2439394,1.3803439,dsgdb9nsd_132766,0.033884596
2.334107,2.932503,dsgdb9nsd_131985,0.03633368
2.7298295,1.776597,dsgdb9nsd_130185,0.028820548
3.8025718,2.429612,dsgdb9nsd_127691,0.030009203
2.0919585,1.6152295,dsgdb9nsd_132347,0.030009203
3.3557832,2.660059,dsgdb9nsd_129675,0.033884596
2.8807683,2.2814798,dsgdb9nsd_128339,0.031710677
3.7638812,2.2446775,dsgdb9nsd_127874,0.030009203
3.1851366,1.8885807,dsgdb9nsd_131672,0.033884596
2.221405,1.8306834,dsgdb9nsd_128333,0.027398864
2.0250206,1.5173795,dsgdb9nsd_132561,0.031710677
2.5103543,1.5174463,dsgdb9nsd_128208,0.027398864
2.3784778,1.6404089,dsgdb9nsd_130157,0.031710677
2.831254,2.086928,dsgdb9nsd_127649,0.027398864
2.32018,1.5714324,dsgdb9nsd_127435,0.028820548
2.9214113,2.431364,dsgdb9nsd_129348,0.037925802
2.118068,1.3956832,dsgdb9nsd_132496,0.031710677
1.8456433,2.4590936,dsgdb9nsd_132954,0.039161056
2.6354747,1.9882847,dsgdb9nsd_129389,0.033884596
2.2959034,2.2471166,dsgdb9nsd_128886,0.03633368
2.8533642,3.216738,dsgdb9nsd_130370,0.033884596
2.3938131,1.995141,dsgdb9nsd_127551,0.033884596
2.4536428,2.6698663,dsgdb9nsd_132032,0.033884596
2.6736286,1.8300768,dsgdb9nsd_129192,0.03633368
1.6032917,0.8406153,dsgdb9nsd_133810,0.027398864
2.420084,1.6520783,dsgdb9nsd_131949,0.033884596
2.2478905,1.5591192,dsgdb9nsd_127428,0.027398864
2.9028585,1.7546422,dsgdb9nsd_127605,0.031710677
2.8774443,2.5985165,dsgdb9nsd_130009,0.039161056
2.2628167,1.6519893,dsgdb9nsd_132740,0.028820548
2.0338283,1.7501025,dsgdb9nsd_133360,0.03633368
2.7971678,1.9826182,dsgdb9nsd_131477,0.028820548
1.7485372,1.2744391,dsgdb9nsd_133766,0.024881963
2.4973347,1.8512536,dsgdb9nsd_127240,0.022022838
3.3550541,2.3520029,dsgdb9nsd_129631,0.02336305
3.3196979,2.0904043,dsgdb9nsd_130323,0.025494404
2.0649877,3.3416002,dsgdb9nsd_131909,0.025494404
2.9084253,1.8625988,dsgdb9nsd_131510,0.024881963
2.2720337,1.8820534,dsgdb9nsd_130696,0.025406573
3.9919631,2.8322139,dsgdb9nsd_130728,0.029067632
2.0347846,1.4427965,dsgdb9nsd_133871,0.022022838
2.568033,2.3490763,dsgdb9nsd_128093,0.019765636
2.3704717,1.9040473,dsgdb9nsd_130151,0.022022838
2.2274878,1.6655551,dsgdb9nsd_128785,0.019765636
1.8262283,2.1583157,dsgdb9nsd_131943,0.024881963
2.9471965,2.3277063,dsgdb9nsd_128605,0.02336305
2.9786844,1.7339344,dsgdb9nsd_129824,0.024881963
1.5993023,1.1328461,dsgdb9nsd_133652,0.02336305
3.626264,2.559085,dsgdb9nsd_131628,0.02336305
4.18898,2.963167,dsgdb9nsd_129232,0.027290564
1.7323853,1.1768435,dsgdb9nsd_133625,0.02336305
2.2970383,1.7333035,dsgdb9nsd_133466,0.029067632
2.1408353,1.8721659,dsgdb9nsd_133188,0.027290564
3.5970566,2.7420337,dsgdb9nsd_130024,0.025494404
2.2399848,1.9076706,dsgdb9nsd_132655,0.025494404
2.978866,2.1112952,dsgdb9nsd_131128,0.025406573
2.590356,2.3874278,dsgdb9nsd_131528,0.024881963
1.5997031,1.6915883,dsgdb9nsd_132465,0.025494404
2.8052714,2.477106,dsgdb9nsd_129929,0.02336305
1.8957735,1.7778434,dsgdb9nsd_132206,0.025494404
2.6778052,1.5218887,dsgdb9nsd_132589,0.02336305
2.4578989,1.9056154,dsgdb9nsd_130264,0.024881963
2.194548,2.0663438,dsgdb9nsd_127207,0.025406573
2.588964,1.9064075,dsgdb9nsd_130561,0.027290564
1.3261129,1.4467508,dsgdb9nsd_133736,0.024881963
4.9330635,3.2674894,dsgdb9nsd_130582,0.029491713
2.4638479,1.6331214,dsgdb9nsd_127308,0.024881963
2.714742,1.8050495,dsgdb9nsd_131452,0.025406573
2.7335055,2.2541194,dsgdb9nsd_130216,0.024881963
3.9376612,2.4790785,dsgdb9nsd_130035,0.025406573
2.221521,1.8386654,dsgdb9nsd_132783,0.025406573
2.760037,2.4658504,dsgdb9nsd_128057,0.024881963
2.2567687,2.0522134,dsgdb9nsd_132989,0.024881963
2.1523254,1.6590052,dsgdb9nsd_128795,0.022022838
2.6161551,2.1920063,dsgdb9nsd_130659,0.027290564
2.4496317,2.045279,dsgdb9nsd_129492,0.025406573
4.444902,3.2904892,dsgdb9nsd_127885,0.024881963
3.0489686,2.1470087,dsgdb9nsd_130399,0.025406573
2.9358091,1.9412098,dsgdb9nsd_126901,0.019765636
2.4033363,1.8561628,dsgdb9nsd_133000,0.025494404
2.8910491,2.3421504,dsgdb9nsd_130511,0.025406573
1.8186532,1.2454025,dsgdb9nsd_132428,0.025406573
1.7771083,1.1745987,dsgdb9nsd_132984,0.025406573
1.6921601,1.2603706,dsgdb9nsd_133638,0.024881963
3.4602568,2.6556613,dsgdb9nsd_129906,0.027290564
1.8809773,1.595195,dsgdb9nsd_132361,0.024881963
2.066897,1.3269082,dsgdb9nsd_133054,0.02336305
2.863382,1.9443831,dsgdb9nsd_127389,0.02336305
3.318288,2.0697966,dsgdb9nsd_127699,0.025406573
3.3811162,2.7863116,dsgdb9nsd_130445,0.025494404
2.8620412,2.0375102,dsgdb9nsd_131442,0.025406573
2.3776755,1.7351457,dsgdb9nsd_127115,0.019765636
2.657948,1.81286,dsgdb9nsd_130032,0.022022838
3.237668,2.0605497,dsgdb9nsd_129572,0.02336305
3.1479363,2.4270132,dsgdb9nsd_131168,0.025494404
2.7647777,2.664656,dsgdb9nsd_128864,0.029067632
2.4603424,2.419058,dsgdb9nsd_131290,0.029067632
4.4112763,2.9427266,dsgdb9nsd_127953,0.02336305
2.4180803,1.9156368,dsgdb9nsd_129737,0.024881963
3.7917397,3.1063514,dsgdb9nsd_133252,0.025494404
2.567759,1.8238033,dsgdb9nsd_133376,0.025494404
2.008425,1.5277563,dsgdb9nsd_133011,0.025406573
4.1206584,3.1933646,dsgdb9nsd_130958,0.025406573
2.9475465,2.1119027,dsgdb9nsd_131962,0.027290564
2.782297,1.8759445,dsgdb9nsd_127943,0.024881963
3.6827462,2.3340323,dsgdb9nsd_128562,0.025406573
2.7521195,1.941182,dsgdb9nsd_127669,0.02336305
2.1766796,2.3978493,dsgdb9nsd_127198,0.025406573
2.6731818,2.1547327,dsgdb9nsd_128951,0.025494404
2.3380156,2.0179193,dsgdb9nsd_126725,0.018806325
3.1719632,2.2057188,dsgdb9nsd_126719,0.020831537
2.925121,2.2345243,dsgdb9nsd_128100,0.019765636
3.3559892,3.1462595,dsgdb9nsd_133469,0.0310316
2.967437,1.9845694,dsgdb9nsd_129639,0.024881963
1.5961392,1.017321,dsgdb9nsd_133577,0.02336305
2.6420004,2.3911102,dsgdb9nsd_129815,0.024881963
2.4692166,1.4896725,dsgdb9nsd_132528,0.022022838
3.1710837,2.7557461,dsgdb9nsd_131850,0.022022838
2.56063,2.185913,dsgdb9nsd_128129,0.02336305
3.3988173,2.4697719,dsgdb9nsd_129527,0.027290564
2.0657477,1.5538839,dsgdb9nsd_127030,0.019765636
2.9524372,2.433545,dsgdb9nsd_130812,0.027290564
2.727615,2.1902726,dsgdb9nsd_129816,0.024881963
3.3464675,3.2021046,dsgdb9nsd_129005,0.025494404
3.131583,2.0222182,dsgdb9nsd_131802,0.022022838
2.3666894,1.494033,dsgdb9nsd_127504,0.019765636
2.284093,1.8399463,dsgdb9nsd_132504,0.022022838
2.5094128,2.059064,dsgdb9nsd_131396,0.024881963
2.5072732,1.8588921,dsgdb9nsd_130224,0.025494404
2.3966706,2.4661741,dsgdb9nsd_133368,0.025494404
2.2931979,1.4879211,dsgdb9nsd_127111,0.022022838
2.9551847,2.9040282,dsgdb9nsd_131851,0.02336305
2.3995764,1.8859458,dsgdb9nsd_129575,0.02336305
3.4403136,2.5525615,dsgdb9nsd_129586,0.024881963
2.0319211,1.4898728,dsgdb9nsd_132427,0.025406573
2.2946777,2.0827458,dsgdb9nsd_132119,0.025494404
3.3506505,2.524095,dsgdb9nsd_127078,0.020831537
2.7194593,1.6234192,dsgdb9nsd_128298,0.024881963
2.2367988,2.2245078,dsgdb9nsd_128691,0.025406573
2.643942,2.0245545,dsgdb9nsd_128385,0.02336305
2.4366634,1.9303762,dsgdb9nsd_128498,0.025406573
1.2341816,1.1059623,dsgdb9nsd_132369,0.025494404
2.9104538,2.3382745,dsgdb9nsd_129855,0.024881963
2.1702204,1.9176532,dsgdb9nsd_131102,0.024881963
2.6334944,1.7404522,dsgdb9nsd_132573,0.02336305
2.0166297,2.0156202,dsgdb9nsd_132041,0.0310316
4.135421,3.0859513,dsgdb9nsd_130110,0.027290564
2.9748974,8.5207815,dsgdb9nsd_128397,0.02336305
1.2797306,0.91867334,dsgdb9nsd_133631,0.020831537
2.1891558,1.8919878,dsgdb9nsd_132489,0.022022838
2.9708555,2.2155046,dsgdb9nsd_126993,0.02336305
1.7799248,1.7336576,dsgdb9nsd_132107,0.025406573
2.7738094,2.505438,dsgdb9nsd_131371,0.025494404
1.5870031,1.7309932,dsgdb9nsd_133803,0.02336305
1.7379904,1.3093388,dsgdb9nsd_132687,0.029067632
2.2632654,1.8956134,dsgdb9nsd_130205,0.020831537
2.1319244,1.9403564,dsgdb9nsd_132154,0.024881963
3.0098698,1.8860943,dsgdb9nsd_127926,0.02336305
2.3551872,2.5992079,dsgdb9nsd_128135,0.020831537
1.4875801,1.6487284,dsgdb9nsd_132925,0.027290564
3.280923,1.7015373,dsgdb9nsd_127877,0.04291345
2.5439477,1.921727,dsgdb9nsd_132040,0.055789776
2.3507264,1.7628142,dsgdb9nsd_127511,0.044435702
4.6302633,3.3480473,dsgdb9nsd_130530,0.055789776
1.7809743,0.9113459,dsgdb9nsd_133868,0.035342716
2.357185,1.8763611,dsgdb9nsd_129403,0.049571026
2.6276717,1.7793235,dsgdb9nsd_131173,0.049571026
1.2543893,1.2709684,dsgdb9nsd_132289,0.049571026
2.9741066,2.085771,dsgdb9nsd_131839,0.044435702
1.547009,1.9068024,dsgdb9nsd_132322,0.053279873
2.239228,1.6758136,dsgdb9nsd_128490,0.04070532
3.2140026,1.8483213,dsgdb9nsd_128994,0.048500177
3.3230417,2.472026,dsgdb9nsd_130541,0.055789776
2.7055514,2.1668503,dsgdb9nsd_129862,0.048500177
