mono,model,id,mono_error
2.4324524,1.3516418,dsgdb9nsd_125699,0.03204039
2.0949407,1.3702285,dsgdb9nsd_098028,0.03066412
2.847361,1.8935055,dsgdb9nsd_021026,0.03204039
2.0038471,1.5047102,dsgdb9nsd_048251,0.03066412
1.8058994,1.2209785,dsgdb9nsd_088762,0.029432718
2.2801106,1.5979177,dsgdb9nsd_025261,0.036243256
1.9150774,1.5605544,dsgdb9nsd_087026,0.033588696
1.8589178,2.430203,dsgdb9nsd_031328,0.033588696
2.228332,1.4172386,dsgdb9nsd_051274,0.033588696
1.4931442,0.9223595,dsgdb9nsd_037878,0.029432718
1.5756563,1.3057404,dsgdb9nsd_084962,0.03066412
1.62801,0.9918268,dsgdb9nsd_091971,0.027321743
1.7539287,1.1564738,dsgdb9nsd_099104,0.026410185
2.7073894,1.2911619,dsgdb9nsd_097884,0.029432718
2.1989512,1.343233,dsgdb9nsd_053294,0.018651241
1.7226702,1.2442303,dsgdb9nsd_052298,0.020844199
1.7578511,1.2505444,dsgdb9nsd_100836,0.017079001
1.9626282,1.30772,dsgdb9nsd_078234,0.017825816
2.132485,1.9438574,dsgdb9nsd_108747,0.020844199
2.2943618,1.9600459,dsgdb9nsd_026694,0.019574547
1.9012446,1.1674211,dsgdb9nsd_089153,0.017079001
2.0395145,1.2811968,dsgdb9nsd_007068,0.019574547
1.8753065,1.2270943,dsgdb9nsd_037064,0.019055711
1.3903973,1.0158122,dsgdb9nsd_060477,0.015780196
2.5771008,1.8218584,dsgdb9nsd_026053,0.020844199
1.6303729,1.0303108,dsgdb9nsd_063202,0.017079001
1.8446709,1.2142037,dsgdb9nsd_087002,0.017825816
1.9590569,1.0490807,dsgdb9nsd_009826,0.019055711
1.8904216,1.385018,dsgdb9nsd_019292,0.019055711
1.9514722,1.4324423,dsgdb9nsd_049519,0.020844199
4.999765,2.501447,dsgdb9nsd_123498,0.057848554
1.7235379,1.8336179,dsgdb9nsd_100380,0.037413962
2.2249396,1.5934577,dsgdb9nsd_097297,0.039360113
2.0050654,1.4646502,dsgdb9nsd_096939,0.035662424
1.5090392,1.0019315,dsgdb9nsd_015149,0.04398223
1.8841866,1.360012,dsgdb9nsd_046587,0.039360113
1.5478905,1.1400985,dsgdb9nsd_123054,0.03132166
2.5425076,1.5185006,dsgdb9nsd_032140,0.04398223
1.8909074,1.2378075,dsgdb9nsd_089051,0.03132166
1.5146427,1.0191219,dsgdb9nsd_010764,0.032637045
1.4028447,0.74022543,dsgdb9nsd_037588,0.0340777
2.396274,1.4286594,dsgdb9nsd_007704,0.049924936
1.8974465,1.1569078,dsgdb9nsd_068798,0.039360113
2.2070303,1.303496,dsgdb9nsd_073390,0.046755493
1.4355959,1.1800013,dsgdb9nsd_046109,0.041535225
1.785157,0.9595165,dsgdb9nsd_048845,0.037413962
2.1781425,2.037387,dsgdb9nsd_057738,0.03812207
1.9516814,1.3561964,dsgdb9nsd_035205,0.036157668
2.7999988,2.00217,dsgdb9nsd_123602,0.038343426
1.7423706,1.0769682,dsgdb9nsd_092635,0.02914196
1.8203797,0.9803629,dsgdb9nsd_101538,0.03288367
1.7412554,1.3283333,dsgdb9nsd_101725,0.026335677
2.50298,1.3852059,dsgdb9nsd_079827,0.03288367
1.8907259,1.3822746,dsgdb9nsd_089494,0.02914196
1.8283947,1.0710521,dsgdb9nsd_099321,0.030264473
1.9364927,1.4425398,dsgdb9nsd_041301,0.03288367
2.3722675,1.4267294,dsgdb9nsd_074207,0.034424376
2.073155,1.3201653,dsgdb9nsd_069795,0.034424376
1.9261787,1.2709461,dsgdb9nsd_007968,0.03288367
2.4340224,1.3613137,dsgdb9nsd_074475,0.031505145
1.8029765,1.1908804,dsgdb9nsd_054343,0.036157668
1.7550948,1.0932654,dsgdb9nsd_122945,0.02914196
1.6645932,1.1136955,dsgdb9nsd_085195,0.0146044865
1.3214369,0.7787819,dsgdb9nsd_073680,0.011495408
1.6625253,1.0761642,dsgdb9nsd_082054,0.012334365
1.3754404,0.77829486,dsgdb9nsd_016573,0.012816766
2.3094006,1.1211718,dsgdb9nsd_068863,0.012816766
1.9827496,1.3460356,dsgdb9nsd_059512,0.012816766
2.6025758,1.8904935,dsgdb9nsd_027217,0.013724101
1.7796936,1.1182672,dsgdb9nsd_012490,0.0146044865
1.8729689,1.1320093,dsgdb9nsd_095098,0.013942367
1.5565625,1.2622529,dsgdb9nsd_001580,0.0146044865
1.555344,0.989079,dsgdb9nsd_102512,0.011495408
2.3029704,1.615718,dsgdb9nsd_027598,0.013630859
2.0649981,1.4541612,dsgdb9nsd_120827,0.012816766
2.2721221,1.1230034,dsgdb9nsd_103848,0.012816766
1.8170676,0.9566458,dsgdb9nsd_083397,0.012816766
1.72923,1.340791,dsgdb9nsd_048330,0.0146044865
1.8964186,1.3646736,dsgdb9nsd_045458,0.031051874
1.4404933,0.9939161,dsgdb9nsd_044486,0.027806928
2.2428796,1.4691181,dsgdb9nsd_021301,0.030501511
1.5494312,1.0008553,dsgdb9nsd_105531,0.02216355
1.6803554,1.1378142,dsgdb9nsd_084092,0.024098422
1.8101705,1.49505,dsgdb9nsd_084718,0.029333962
2.8033056,1.7296126,dsgdb9nsd_123639,0.031051874
1.9009427,1.3875905,dsgdb9nsd_032048,0.032603104
1.5759127,1.0139896,dsgdb9nsd_101395,0.025210975
1.8988386,1.5274872,dsgdb9nsd_114193,0.026440637
1.9975214,1.1937199,dsgdb9nsd_010566,0.029333962
1.7438018,1.0491979,dsgdb9nsd_098782,0.027806928
1.667605,1.088989,dsgdb9nsd_045598,0.027806928
1.9909616,1.7010411,dsgdb9nsd_035067,0.031051874
1.7404039,1.5998254,dsgdb9nsd_081114,0.029333962
2.0640945,1.3867513,dsgdb9nsd_111820,0.026440637
2.394742,1.7538251,dsgdb9nsd_125229,0.02300835
3.2259219,2.1052616,dsgdb9nsd_024125,0.02246882
2.183648,1.3582996,dsgdb9nsd_084222,0.020711193
1.867948,0.83395135,dsgdb9nsd_103981,0.017315399
1.9248735,1.2692213,dsgdb9nsd_070117,0.021795962
2.015328,1.2195157,dsgdb9nsd_080338,0.020711193
1.7626994,1.2260365,dsgdb9nsd_122922,0.020711193
2.257053,1.3125782,dsgdb9nsd_020191,0.021795962
1.6742275,1.4151057,dsgdb9nsd_054888,0.02246882
1.3665198,1.0586914,dsgdb9nsd_013491,0.02300835
1.6199749,0.9002115,dsgdb9nsd_091787,0.020711193
2.3027675,1.3780822,dsgdb9nsd_107324,0.020711193
3.6705642,1.9542283,dsgdb9nsd_125018,0.021922948
2.0491426,1.5604144,dsgdb9nsd_005224,0.021795962
2.4504702,1.7650161,dsgdb9nsd_004537,0.02246882
2.2126658,1.458212,dsgdb9nsd_051036,0.02246882
3.0631669,1.6821368,dsgdb9nsd_003739,0.029004682
1.8241469,1.3224589,dsgdb9nsd_091552,0.023482742
2.1796606,1.4334003,dsgdb9nsd_079175,0.02589859
2.114358,1.3701314,dsgdb9nsd_052879,0.021550065
2.474163,1.3616817,dsgdb9nsd_097923,0.021550065
1.6500428,1.0553049,dsgdb9nsd_001143,0.022465544
2.0860877,1.4177374,dsgdb9nsd_097196,0.022465544
2.518863,1.9195774,dsgdb9nsd_021434,0.03456739
1.6419837,1.0461254,dsgdb9nsd_073415,0.022465544
1.5753412,1.1471078,dsgdb9nsd_065264,0.019968783
2.3744216,1.7221844,dsgdb9nsd_123594,0.02589859
2.7676196,1.7586468,dsgdb9nsd_126021,0.02589859
2.219407,1.5631987,dsgdb9nsd_011369,0.027348101
2.0570495,1.6825807,dsgdb9nsd_034486,0.024619611
2.3362498,1.6839226,dsgdb9nsd_056826,0.024619611
2.7067056,1.3268423,dsgdb9nsd_077492,0.024619611
2.1526787,1.5038289,dsgdb9nsd_077434,0.030109111
2.4338017,1.6959436,dsgdb9nsd_051131,0.031203303
2.3547015,1.4335853,dsgdb9nsd_018652,0.030650146
1.7655145,1.0965179,dsgdb9nsd_040714,0.026139842
1.5694338,1.0226462,dsgdb9nsd_120447,0.024068918
1.9769322,1.2319075,dsgdb9nsd_067947,0.030109111
1.7545729,0.95419484,dsgdb9nsd_057545,0.024068918
2.003658,0.9175669,dsgdb9nsd_084005,0.024068918
2.58853,1.6465164,dsgdb9nsd_070732,0.028646749
2.17731,1.4359107,dsgdb9nsd_099611,0.028646749
1.8474761,1.4070488,dsgdb9nsd_053025,0.030109111
1.5999012,0.99905485,dsgdb9nsd_068215,0.026139842
2.131082,1.1264029,dsgdb9nsd_019787,0.030109111
1.7834519,1.0829848,dsgdb9nsd_108542,0.027330622
1.8858702,1.483154,dsgdb9nsd_028686,0.031203303
2.1182294,1.7592407,dsgdb9nsd_004632,0.028720275
1.5603257,1.1623613,dsgdb9nsd_057696,0.0134312045
2.4660463,1.6652167,dsgdb9nsd_053132,0.0134312045
2.2948434,1.5079116,dsgdb9nsd_028342,0.014157349
2.4294436,1.4921836,dsgdb9nsd_123756,0.014346629
2.2753685,1.3223584,dsgdb9nsd_011328,0.013240971
2.014661,1.2991539,dsgdb9nsd_037177,0.012296185
1.5306368,1.0332916,dsgdb9nsd_085152,0.0134312045
1.7807455,1.2317473,dsgdb9nsd_105594,0.0134312045
2.1841397,3.33879,dsgdb9nsd_097455,0.012833826
2.4306533,1.3577635,dsgdb9nsd_040568,0.012833826
1.7908981,1.0685573,dsgdb9nsd_063233,0.012296185
1.7006699,1.564768,dsgdb9nsd_044508,0.014127275
1.3120707,0.8948595,dsgdb9nsd_095146,0.011809748
2.788311,2.030492,dsgdb9nsd_025492,0.013842818
2.062353,1.4449761,dsgdb9nsd_044157,0.014157349
2.088905,1.1654564,dsgdb9nsd_043672,0.0134312045
1.3605267,0.7883536,dsgdb9nsd_064253,0.014747537
1.8323213,1.2952901,dsgdb9nsd_115234,0.016063998
1.7551191,1.1318998,dsgdb9nsd_015340,0.01669195
2.6159751,1.9871082,dsgdb9nsd_028190,0.01871317
2.404523,1.5263199,dsgdb9nsd_045941,0.01871317
2.2488122,1.9750737,dsgdb9nsd_037082,0.018246338
1.8011562,0.9149746,dsgdb9nsd_057851,0.016063998
2.7188728,1.8549775,dsgdb9nsd_074922,0.017335758
1.6691654,1.2780354,dsgdb9nsd_010799,0.019617353
2.6125653,1.4499207,dsgdb9nsd_081941,0.0154944565
1.8210499,1.1341654,dsgdb9nsd_114121,0.014747537
1.7765657,1.078863,dsgdb9nsd_072406,0.0154944565
1.900775,1.2188759,dsgdb9nsd_054553,0.017335758
1.724705,1.2090739,dsgdb9nsd_069184,0.018122546
1.427996,0.9323904,dsgdb9nsd_100815,0.015098025
2.9703,2.0665255,dsgdb9nsd_022598,0.017335758
1.671352,1.2752874,dsgdb9nsd_044702,0.029230732
1.9085474,0.9772111,dsgdb9nsd_069256,0.024861407
1.6770594,1.6909494,dsgdb9nsd_062533,0.029230732
1.855816,1.343195,dsgdb9nsd_084256,0.024861407
1.3184063,0.7651801,dsgdb9nsd_111807,0.022642067
2.401905,1.9498407,dsgdb9nsd_029942,0.029230732
2.6935067,1.8863794,dsgdb9nsd_115068,0.024861407
1.5192039,1.0295238,dsgdb9nsd_013083,0.027602945
1.6785824,1.2586892,dsgdb9nsd_120982,0.021683715
1.9269463,1.1623349,dsgdb9nsd_003509,0.027602945
3.4252715,1.6655288,dsgdb9nsd_020972,0.027627083
1.6232473,0.82358783,dsgdb9nsd_015001,0.023696253
2.2544937,1.617986,dsgdb9nsd_090586,0.027602945
2.1644924,1.6299402,dsgdb9nsd_033606,0.029230732
1.6676302,0.83953327,dsgdb9nsd_093227,0.020808699
1.5305692,1.0349529,dsgdb9nsd_099595,0.023696253
1.9004841,1.3911251,dsgdb9nsd_048024,0.021864096
2.213981,1.4600594,dsgdb9nsd_089994,0.019726804
1.2568253,0.8331487,dsgdb9nsd_115639,0.015366728
1.9628996,1.5452565,dsgdb9nsd_085804,0.021381784
3.171436,1.7264212,dsgdb9nsd_023107,0.021381784
2.9045987,1.6582506,dsgdb9nsd_002904,0.023193654
2.4325829,1.5510738,dsgdb9nsd_092896,0.02073608
2.1633682,1.651661,dsgdb9nsd_072858,0.02073608
1.5370644,1.0446734,dsgdb9nsd_112825,0.017996615
1.2541503,0.656782,dsgdb9nsd_001135,0.021864096
1.9511607,1.5128822,dsgdb9nsd_102718,0.017996615
1.9574441,1.2416339,dsgdb9nsd_093161,0.02073608
1.953098,1.2248483,dsgdb9nsd_111844,0.017996615
2.721265,1.8138359,dsgdb9nsd_125212,0.021864096
2.1224334,1.4223545,dsgdb9nsd_034989,0.021381784
1.7494502,1.2093507,dsgdb9nsd_104550,0.021864096
2.3273149,1.4164155,dsgdb9nsd_097176,0.018171092
1.8917433,1.2108806,dsgdb9nsd_108294,0.018171092
1.7953405,0.8951461,dsgdb9nsd_119609,0.01365843
1.377646,0.7542022,dsgdb9nsd_071594,0.014876133
2.2524242,1.5931747,dsgdb9nsd_107044,0.017210063
2.9926434,1.9877301,dsgdb9nsd_022882,0.017210063
1.9063816,1.0793066,dsgdb9nsd_088200,0.014239607
1.6322731,1.1038426,dsgdb9nsd_013487,0.017210063
2.6568964,1.6564177,dsgdb9nsd_123845,0.018171092
1.7423186,1.0383645,dsgdb9nsd_120258,0.014239607
1.8227412,1.4261111,dsgdb9nsd_039804,0.016350195
1.7504593,0.9499092,dsgdb9nsd_058484,0.014876133
2.1388335,1.4885252,dsgdb9nsd_057791,0.014876133
1.9697398,1.2172526,dsgdb9nsd_081312,0.018478278
1.9082102,1.0300714,dsgdb9nsd_089530,0.016350195
2.098285,1.3881949,dsgdb9nsd_019985,0.018478278
1.6100488,1.1620992,dsgdb9nsd_060086,0.018284576
2.2317808,1.4747758,dsgdb9nsd_106185,0.019031046
1.5572575,1.3801289,dsgdb9nsd_117741,0.019605085
1.6633574,1.067923,dsgdb9nsd_119635,0.018284576
2.140063,1.1590803,dsgdb9nsd_079253,0.019031046
1.4743632,1.2519453,dsgdb9nsd_102936,0.018917605
1.7473211,1.1156365,dsgdb9nsd_097539,0.019031046
4.088063,2.7166407,dsgdb9nsd_021398,0.023537507
1.4865236,0.93638605,dsgdb9nsd_046543,0.01889545
2.1519392,1.3983251,dsgdb9nsd_117272,0.018917605
2.477935,1.5741612,dsgdb9nsd_124929,0.018916292
1.5773555,0.97624713,dsgdb9nsd_044970,0.018916292
2.0529385,1.1148455,dsgdb9nsd_093562,0.019031046
2.060323,1.4962348,dsgdb9nsd_097761,0.020772621
2.1184778,1.0638347,dsgdb9nsd_080442,0.01889545
1.57861,1.0726346,dsgdb9nsd_057922,0.019031046
2.6492844,1.5507354,dsgdb9nsd_045082,0.02776666
1.7732016,1.05209,dsgdb9nsd_056868,0.02776666
2.0442286,1.3596246,dsgdb9nsd_105853,0.023774378
1.558675,1.0934647,dsgdb9nsd_000715,0.024633838
3.1593668,1.748793,dsgdb9nsd_124050,0.024613667
1.6808068,0.74384755,dsgdb9nsd_019017,0.024957277
1.8771217,1.2000985,dsgdb9nsd_040946,0.02270977
1.9378934,1.083861,dsgdb9nsd_070353,0.020071391
1.6152524,0.83526874,dsgdb9nsd_082171,0.0208709
3.215246,1.9731972,dsgdb9nsd_067800,0.025914466
1.873127,1.3205419,dsgdb9nsd_119306,0.023774378
2.1954048,1.7938045,dsgdb9nsd_095493,0.024957277
1.775379,1.1300707,dsgdb9nsd_114411,0.02627934
2.0090003,1.1949053,dsgdb9nsd_083601,0.02627934
1.5232338,1.0280405,dsgdb9nsd_002000,0.02627934
1.9651579,1.2656024,dsgdb9nsd_062827,0.02627934
1.7946515,0.89916927,dsgdb9nsd_078427,0.024794754
1.9091885,1.1029202,dsgdb9nsd_072792,0.022697773
1.6812569,0.96720886,dsgdb9nsd_086544,0.020965483
1.4892694,1.1908473,dsgdb9nsd_006147,0.02369384
1.5117801,1.0859872,dsgdb9nsd_009786,0.025431823
1.5875255,0.99959457,dsgdb9nsd_119150,0.020965483
2.3842638,1.6146182,dsgdb9nsd_126525,0.024794754
1.4790381,1.0569057,dsgdb9nsd_067993,0.025431823
2.442715,1.8602616,dsgdb9nsd_125388,0.03080522
1.7956862,1.3762554,dsgdb9nsd_098824,0.027802674
2.0007715,1.5879651,dsgdb9nsd_011270,0.02940804
2.2108405,1.475549,dsgdb9nsd_048869,0.03080522
2.133175,1.2712197,dsgdb9nsd_108960,0.024794754
1.9809203,1.1954427,dsgdb9nsd_099196,0.026338749
1.7346543,1.153001,dsgdb9nsd_006207,0.024794754
2.3086278,1.4532137,dsgdb9nsd_061849,0.02369384
1.5532526,1.2422048,dsgdb9nsd_036606,0.015363482
2.2941706,1.5970784,dsgdb9nsd_114933,0.017486421
2.1006901,1.4169135,dsgdb9nsd_064950,0.015807752
1.5640695,1.1040817,dsgdb9nsd_041939,0.014680577
1.9280528,1.206857,dsgdb9nsd_108510,0.0135098845
1.613679,1.1884133,dsgdb9nsd_117927,0.015807752
2.5007176,1.7097427,dsgdb9nsd_020622,0.01995545
1.6558652,0.99130154,dsgdb9nsd_110682,0.0135098845
1.9297829,1.1758598,dsgdb9nsd_034148,0.016677834
1.8242966,0.9116535,dsgdb9nsd_038577,0.014680577
3.0424614,1.4895393,dsgdb9nsd_125834,0.018410739
1.443763,1.2135239,dsgdb9nsd_060108,0.0135098845
2.4248416,1.3574196,dsgdb9nsd_097938,0.0135098845
2.2024264,1.5353432,dsgdb9nsd_037837,0.015363482
1.5776868,1.1567774,dsgdb9nsd_046376,0.014680577
1.8062614,1.316981,dsgdb9nsd_065519,0.014065963
2.4149559,1.2939324,dsgdb9nsd_125575,0.024698721
1.5494127,0.99231154,dsgdb9nsd_054130,0.025522403
1.9695215,1.2842537,dsgdb9nsd_097265,0.023486096
1.9890319,1.3936749,dsgdb9nsd_044007,0.024698721
1.7850646,1.2342322,dsgdb9nsd_054788,0.023486096
1.4105504,0.93826187,dsgdb9nsd_103509,0.019690055
1.9363753,1.6870396,dsgdb9nsd_051529,0.025522403
1.5762961,1.2114682,dsgdb9nsd_049830,0.026910508
2.2178319,1.1856152,dsgdb9nsd_003229,0.026910508
1.9593303,1.2639915,dsgdb9nsd_043027,0.026910508
2.7092695,1.8154767,dsgdb9nsd_031333,0.02823313
1.9254738,1.2803932,dsgdb9nsd_120265,0.021407312
1.9320714,1.1614687,dsgdb9nsd_057253,0.021407312
1.686305,1.2629225,dsgdb9nsd_060960,0.02823313
2.0199265,1.191208,dsgdb9nsd_081153,0.023486096
2.1869645,1.0939844,dsgdb9nsd_057657,0.021407312
1.8100983,1.6081045,dsgdb9nsd_033306,0.0203238
1.3588904,0.845661,dsgdb9nsd_115385,0.013449377
1.7301178,1.3250023,dsgdb9nsd_086519,0.017998626
1.7619435,2.012585,dsgdb9nsd_042746,0.0203238
1.7189573,0.8817316,dsgdb9nsd_081432,0.014676953
1.9792951,1.2139049,dsgdb9nsd_061963,0.016162965
2.0054524,1.5249016,dsgdb9nsd_048058,0.019698776
1.5628773,1.1126486,dsgdb9nsd_013510,0.019088551
1.7736679,0.9535951,dsgdb9nsd_089132,0.014676953
4.693586,1.9733238,dsgdb9nsd_020835,0.02001883
1.7754009,1.0400993,dsgdb9nsd_122023,0.012418214
2.596203,1.4097776,dsgdb9nsd_076510,0.017029805
1.6167396,0.85482705,dsgdb9nsd_011590,0.016162965
1.3971442,0.77985466,dsgdb9nsd_105239,0.013449377
1.8455696,3.50962,dsgdb9nsd_030902,0.017998626
2.3033605,1.2283998,dsgdb9nsd_070706,0.017029805
2.2042632,1.5066594,dsgdb9nsd_070234,0.020954482
3.1375384,2.282145,dsgdb9nsd_034384,0.022829754
2.0338376,1.2359161,dsgdb9nsd_075781,0.023182424
1.8878965,1.272662,dsgdb9nsd_120149,0.017058317
1.6495155,1.3139877,dsgdb9nsd_039370,0.0200112
2.6467211,1.5613842,dsgdb9nsd_013849,0.02305196
1.7684653,1.0102496,dsgdb9nsd_049698,0.02196455
1.4420949,1.1078678,dsgdb9nsd_057277,0.018394144
1.8572904,1.2141818,dsgdb9nsd_065484,0.0200112
1.8282816,1.3435627,dsgdb9nsd_061978,0.02196455
2.2537003,1.2247357,dsgdb9nsd_108945,0.018394144
2.2590423,1.2550486,dsgdb9nsd_126332,0.0200112
1.574401,1.194021,dsgdb9nsd_008575,0.02196455
1.5574023,1.1686628,dsgdb9nsd_045376,0.022829754
1.5118818,0.93109137,dsgdb9nsd_082234,0.017058317
1.8288518,1.0787702,dsgdb9nsd_060112,0.01769587
1.9966758,1.3806828,dsgdb9nsd_113752,0.02864105
3.6735907,2.649134,dsgdb9nsd_039076,0.021825466
1.4428763,0.8618766,dsgdb9nsd_043668,0.021825466
2.1139684,1.574822,dsgdb9nsd_066405,0.02670743
1.7107816,0.9894048,dsgdb9nsd_117042,0.021825466
1.8307292,1.3574439,dsgdb9nsd_029338,0.025460446
2.280933,1.4586864,dsgdb9nsd_109415,0.025460446
1.7587888,0.9521134,dsgdb9nsd_114034,0.019928955
1.541319,1.2332244,dsgdb9nsd_035633,0.025460446
3.2320778,2.1726682,dsgdb9nsd_045325,0.02717078
1.7247919,1.1643937,dsgdb9nsd_119672,0.024121242
2.0388148,1.3453767,dsgdb9nsd_038382,0.025460446
1.8332005,1.0658282,dsgdb9nsd_113704,0.018335884
1.4195915,0.94920766,dsgdb9nsd_002777,0.02864105
2.0060437,0.8914239,dsgdb9nsd_096107,0.019928955
1.6844147,0.8324219,dsgdb9nsd_118090,0.018335884
2.1433806,1.4374822,dsgdb9nsd_047174,0.02399795
1.3444179,1.0728947,dsgdb9nsd_102968,0.019412335
2.7826364,1.6384124,dsgdb9nsd_098729,0.02399795
1.5035089,0.81041384,dsgdb9nsd_075540,0.016421717
2.1013641,1.3270957,dsgdb9nsd_019723,0.021435399
2.1615396,1.6399761,dsgdb9nsd_093373,0.019412335
3.435959,1.9161295,dsgdb9nsd_049292,0.022636592
2.8330474,1.3980064,dsgdb9nsd_078018,0.02036767
2.0206034,1.3352336,dsgdb9nsd_074460,0.021435399
2.11697,1.4698983,dsgdb9nsd_037385,0.022636592
1.8313545,1.2544166,dsgdb9nsd_101004,0.017774615
1.831443,1.1735678,dsgdb9nsd_055773,0.02036767
2.4554906,1.4773247,dsgdb9nsd_105812,0.018552532
1.5782056,1.1817043,dsgdb9nsd_001836,0.02273723
1.7287084,1.0365013,dsgdb9nsd_082215,0.017774615
1.554329,0.9440826,dsgdb9nsd_003104,0.019412335
1.6453674,1.1379243,dsgdb9nsd_000381,0.019044839
2.2348762,1.4529008,dsgdb9nsd_004420,0.019044839
1.604999,1.1017122,dsgdb9nsd_094274,0.012590414
2.232735,1.4220878,dsgdb9nsd_056697,0.013205121
1.6524332,0.9941787,dsgdb9nsd_098442,0.012037178
1.6879841,1.2973354,dsgdb9nsd_057027,0.01466505
1.6106464,1.4370427,dsgdb9nsd_055745,0.013205121
2.7187433,1.8120122,dsgdb9nsd_028975,0.015541009
1.3963977,0.9805517,dsgdb9nsd_115724,0.010666113
2.1663628,1.2967172,dsgdb9nsd_097890,0.013892147
1.6860387,1.1367412,dsgdb9nsd_122652,0.010666113
1.7877495,1.1113408,dsgdb9nsd_014375,0.013205121
1.5100979,1.1630442,dsgdb9nsd_092470,0.012590414
1.7912104,1.391945,dsgdb9nsd_047916,0.013205121
2.0455785,1.1282967,dsgdb9nsd_089779,0.013892147
2.2057278,1.478334,dsgdb9nsd_106119,0.012037178
1.6852639,1.0532665,dsgdb9nsd_015805,0.012679039
2.315303,1.4085875,dsgdb9nsd_120807,0.01212599
1.6846937,1.1131244,dsgdb9nsd_091388,0.012679039
1.616447,1.0952435,dsgdb9nsd_119363,0.012679039
1.740581,1.249086,dsgdb9nsd_119544,0.013083575
1.4328415,1.1742883,dsgdb9nsd_045014,0.012979192
1.7192669,1.0138723,dsgdb9nsd_071124,0.011170725
1.6455877,1.0297978,dsgdb9nsd_114077,0.011625613
1.7222906,1.2800909,dsgdb9nsd_110773,0.01212599
1.8370442,1.1694121,dsgdb9nsd_115022,0.01212599
1.856283,1.223972,dsgdb9nsd_091892,0.013083575
1.4359545,1.0365244,dsgdb9nsd_118005,0.011625613
1.2995496,1.052685,dsgdb9nsd_060354,0.011170725
1.6041268,0.93460774,dsgdb9nsd_080624,0.012679039
2.3981996,2.1033292,dsgdb9nsd_000778,0.015601762
1.8358644,1.2332478,dsgdb9nsd_084323,0.012863036
2.3969102,1.6581488,dsgdb9nsd_042075,0.017098112
1.7550675,1.4726374,dsgdb9nsd_102892,0.015472597
1.8021132,1.1343001,dsgdb9nsd_007002,0.01670117
1.5534611,1.0840958,dsgdb9nsd_001825,0.02032734
1.352855,0.99438447,dsgdb9nsd_056137,0.016379982
3.3567038,2.0789936,dsgdb9nsd_004362,0.017558131
1.6445335,1.1109072,dsgdb9nsd_123164,0.014570291
2.1547375,1.2746723,dsgdb9nsd_009511,0.01670117
1.8972319,1.4609898,dsgdb9nsd_034343,0.016277181
2.0647888,1.4158417,dsgdb9nsd_107777,0.01670117
1.8570815,1.0475794,dsgdb9nsd_081557,0.015472597
1.9343323,1.0750693,dsgdb9nsd_020025,0.015472597
2.354167,1.6071717,dsgdb9nsd_034606,0.016277181
2.0813966,1.2177343,dsgdb9nsd_088580,0.016953064
1.9285518,1.1441412,dsgdb9nsd_065571,0.015472597
1.8088144,1.3497006,dsgdb9nsd_103803,0.015472597
1.4256858,0.9962138,dsgdb9nsd_000701,0.016612107
1.9363711,1.2005242,dsgdb9nsd_062767,0.015701117
1.8947847,1.0437424,dsgdb9nsd_123179,0.011898732
2.2182908,1.8421301,dsgdb9nsd_004703,0.020828381
2.131802,1.5137991,dsgdb9nsd_110982,0.014166821
2.0681646,1.1457084,dsgdb9nsd_092014,0.012924772
2.2802224,1.2626921,dsgdb9nsd_003168,0.015701117
1.9065421,1.3405371,dsgdb9nsd_075135,0.015701117
2.8426132,1.852204,dsgdb9nsd_023093,0.016612107
1.3529685,0.8476816,dsgdb9nsd_115162,0.012924772
1.914328,1.0639838,dsgdb9nsd_109202,0.013514745
1.5301032,1.288072,dsgdb9nsd_056506,0.014166821
2.2614257,1.2858696,dsgdb9nsd_096476,0.012924772
2.2352724,1.4157628,dsgdb9nsd_091554,0.01489135
1.8924268,1.0991794,dsgdb9nsd_109565,0.012924772
1.856367,1.2246863,dsgdb9nsd_037301,0.014166821
1.7414736,1.3823566,dsgdb9nsd_054436,0.024138805
2.6860216,1.8585026,dsgdb9nsd_024838,0.023751162
1.6427995,1.1475583,dsgdb9nsd_095879,0.020401867
2.7955768,2.1019423,dsgdb9nsd_028840,0.023223469
1.8975712,1.0503559,dsgdb9nsd_091244,0.020401867
2.0140817,1.2913866,dsgdb9nsd_095131,0.021509107
1.5648693,1.1554266,dsgdb9nsd_039683,0.01850374
1.7548052,1.0988568,dsgdb9nsd_018967,0.022746611
1.6359624,0.9743469,dsgdb9nsd_092590,0.020401867
1.7564341,1.3528138,dsgdb9nsd_028699,0.021509107
1.4226133,1.0178351,dsgdb9nsd_018738,0.022746611
2.5192764,1.4141287,dsgdb9nsd_076035,0.022746611
1.408928,1.0679044,dsgdb9nsd_006618,0.01940535
1.2037396,0.8233592,dsgdb9nsd_095578,0.015618586
2.0149393,1.2958782,dsgdb9nsd_122577,0.01940535
1.7880529,1.1056365,dsgdb9nsd_057874,0.021509107
2.6489093,1.318472,dsgdb9nsd_073873,0.013141694
2.235202,1.4405439,dsgdb9nsd_076297,0.013732364
1.724501,0.7899603,dsgdb9nsd_063490,0.013141694
1.8844389,1.2133929,dsgdb9nsd_093916,0.013003243
2.6574123,1.5202188,dsgdb9nsd_024514,0.014141754
1.810408,1.0316628,dsgdb9nsd_047789,0.012597066
1.541837,0.9983827,dsgdb9nsd_050576,0.013141694
2.221795,1.4183166,dsgdb9nsd_035056,0.012828273
2.0214539,1.5652213,dsgdb9nsd_081062,0.01354484
