mono,model,id,mono_error
3.5078387,2.5122006,dsgdb9nsd_129211,0.026548954
3.476145,2.6432998,dsgdb9nsd_128987,0.027901296
2.4081283,2.0685084,dsgdb9nsd_129601,0.026548954
5.4405856,3.4922962,dsgdb9nsd_128898,0.029416349
3.3820376,2.016674,dsgdb9nsd_126848,0.025515618
1.547555,1.677351,dsgdb9nsd_133648,0.02447646
3.5599008,2.3124948,dsgdb9nsd_127824,0.025515618
2.7386224,2.950951,dsgdb9nsd_129346,0.026548954
2.683765,2.2199533,dsgdb9nsd_133314,0.029416349
3.504036,3.0062654,dsgdb9nsd_131337,0.031030277
2.7167857,1.6914859,dsgdb9nsd_133155,0.027901296
2.081175,2.2021263,dsgdb9nsd_126773,0.02365592
2.8949564,2.1952221,dsgdb9nsd_128336,0.02447646
2.4955533,1.7646506,dsgdb9nsd_130028,0.02365592
2.310431,2.030741,dsgdb9nsd_130622,0.026548954
2.1021404,2.9039247,dsgdb9nsd_131912,0.027901296
1.9010664,1.9932939,dsgdb9nsd_132545,0.027901296
3.504381,2.6314414,dsgdb9nsd_131254,0.026548954
2.3585563,1.8705686,dsgdb9nsd_129964,0.02365592
2.8415477,2.425433,dsgdb9nsd_129587,0.025515618
2.8821378,2.8862112,dsgdb9nsd_130794,0.032574084
4.0106893,2.2657459,dsgdb9nsd_128060,0.025515618
1.6405281,2.119965,dsgdb9nsd_132818,0.029416349
3.1690087,2.0656629,dsgdb9nsd_128456,0.026548954
2.792049,1.7981175,dsgdb9nsd_131134,0.027901296
2.4130702,2.3390093,dsgdb9nsd_127646,0.02447646
2.499837,1.9417294,dsgdb9nsd_131388,0.026548954
2.8002875,2.03047,dsgdb9nsd_129651,0.025515618
3.0945935,2.3214889,dsgdb9nsd_129589,0.027901296
3.0121975,2.1074562,dsgdb9nsd_131598,0.026548954
2.271353,1.7788825,dsgdb9nsd_128309,0.025515618
2.492746,2.1351058,dsgdb9nsd_129937,0.026548954
4.522035,2.8562984,dsgdb9nsd_131769,0.027901296
3.2688534,3.2026522,dsgdb9nsd_127746,0.025515618
2.4480617,1.9416136,dsgdb9nsd_130118,0.02447646
2.874294,2.1141565,dsgdb9nsd_128819,0.02234878
4.0981116,3.0124278,dsgdb9nsd_129012,0.029416349
3.6138387,3.5252411,dsgdb9nsd_130798,0.032574084
2.727414,2.2020566,dsgdb9nsd_128375,0.02447646
2.2433422,3.7403975,dsgdb9nsd_133470,0.029416349
2.1072855,1.9765391,dsgdb9nsd_131885,0.027901296
2.1041899,1.3950548,dsgdb9nsd_127022,0.02234878
3.2252724,3.4178092,dsgdb9nsd_130793,0.032574084
2.8658767,2.0736089,dsgdb9nsd_130949,0.025515618
3.7026405,2.5224679,dsgdb9nsd_131581,0.027901296
2.4051247,1.8173558,dsgdb9nsd_132804,0.026548954
2.1637075,1.9039899,dsgdb9nsd_127607,0.02365592
2.3283682,2.3414776,dsgdb9nsd_127569,0.026548954
3.001113,2.0157964,dsgdb9nsd_131564,0.026548954
1.5571254,2.1435046,dsgdb9nsd_132331,0.029416349
2.098806,1.6471554,dsgdb9nsd_126931,0.021179235
2.1783044,1.7834221,dsgdb9nsd_128670,0.025515618
3.181684,2.2781522,dsgdb9nsd_126734,0.02447646
2.4349813,1.8557633,dsgdb9nsd_132791,0.026548954
2.3262832,1.7456943,dsgdb9nsd_128817,0.02234878
3.5013888,2.35666,dsgdb9nsd_131674,0.026548954
1.8213133,1.6778011,dsgdb9nsd_132923,0.02646881
2.488056,2.117802,dsgdb9nsd_130691,0.02646881
1.5905586,1.7404795,dsgdb9nsd_132468,0.026526783
3.1837559,1.9549761,dsgdb9nsd_130472,0.026526783
3.0900989,2.090343,dsgdb9nsd_131174,0.021676566
2.2785556,1.8212167,dsgdb9nsd_133112,0.021676566
2.157773,1.6349155,dsgdb9nsd_132524,0.021676566
1.9508054,1.7463987,dsgdb9nsd_132447,0.02646881
2.2756934,1.6212494,dsgdb9nsd_127234,0.01936919
2.4648883,1.821943,dsgdb9nsd_126777,0.018397665
3.4004173,2.2138748,dsgdb9nsd_130725,0.026526783
2.2382598,1.7883528,dsgdb9nsd_130857,0.026526783
2.4728954,6.3187275,dsgdb9nsd_133853,0.023060992
2.4904053,1.8468088,dsgdb9nsd_128774,0.020455014
2.3249462,2.560142,dsgdb9nsd_128568,0.02646881
2.873668,2.3173964,dsgdb9nsd_131729,0.023060992
3.8879242,2.8789048,dsgdb9nsd_127191,0.024643194
1.8479784,1.9277647,dsgdb9nsd_129106,0.02646881
2.6343012,2.0400527,dsgdb9nsd_127048,0.020455014
2.2387557,1.8784958,dsgdb9nsd_126769,0.01936919
2.5565767,2.1303372,dsgdb9nsd_127572,0.021676566
2.3242404,1.8051988,dsgdb9nsd_132507,0.021676566
2.5790644,3.3461993,dsgdb9nsd_133403,0.029452175
2.0690494,2.0521374,dsgdb9nsd_126876,0.01936919
2.3384554,1.9898373,dsgdb9nsd_130626,0.02646881
1.5223303,1.5809561,dsgdb9nsd_133486,0.024643194
2.4431605,1.7101191,dsgdb9nsd_131483,0.021676566
3.5175815,3.045865,dsgdb9nsd_131092,0.02646881
3.3422542,2.0305045,dsgdb9nsd_129210,0.024643194
2.2300892,2.3866172,dsgdb9nsd_132878,0.026526783
2.4588425,2.2353325,dsgdb9nsd_130922,0.024643194
1.628045,1.7781317,dsgdb9nsd_132127,0.02646881
1.7990156,1.8088537,dsgdb9nsd_133427,0.026526783
3.0907555,1.7428486,dsgdb9nsd_131587,0.024643194
3.5925388,2.865567,dsgdb9nsd_130788,0.027570125
1.9710032,1.534668,dsgdb9nsd_132398,0.02646881
1.9506404,1.8467903,dsgdb9nsd_132375,0.021676566
2.340425,1.9382828,dsgdb9nsd_127112,0.020455014
2.3690474,1.6078866,dsgdb9nsd_128816,0.018397665
2.9896429,1.9349089,dsgdb9nsd_127720,0.023060992
2.5596533,1.974953,dsgdb9nsd_131214,0.021676566
2.6212893,1.8861021,dsgdb9nsd_127932,0.020455014
2.7763166,2.969854,dsgdb9nsd_129327,0.023060992
2.1103046,1.9766856,dsgdb9nsd_127218,0.020455014
3.427663,3.0792146,dsgdb9nsd_130172,0.024643194
2.4185417,2.4392807,dsgdb9nsd_129137,0.027570125
1.9440088,1.8074406,dsgdb9nsd_128689,0.023060992
2.8321798,1.8022137,dsgdb9nsd_131596,0.023060992
2.70277,1.927145,dsgdb9nsd_130569,0.027570125
2.5152547,2.7675955,dsgdb9nsd_130079,0.024643194
2.6439705,1.932699,dsgdb9nsd_127275,0.020455014
2.328381,2.5602956,dsgdb9nsd_129374,0.024643194
1.452873,2.9960847,dsgdb9nsd_132684,0.027570125
1.7026778,1.896509,dsgdb9nsd_133615,0.027570125
2.4979997,2.1858864,dsgdb9nsd_129744,0.02646881
2.266767,1.9496102,dsgdb9nsd_133387,0.02646881
2.586401,1.775784,dsgdb9nsd_132836,0.027570125
2.3369277,2.1789544,dsgdb9nsd_127447,0.021676566
3.2498643,1.8953189,dsgdb9nsd_128154,0.023060992
2.4805553,1.8960884,dsgdb9nsd_129162,0.024643194
2.620439,2.0839114,dsgdb9nsd_131409,0.026526783
4.4663715,3.2478828,dsgdb9nsd_129097,0.02646881
1.7566688,1.4328806,dsgdb9nsd_130762,0.024643194
3.0916922,2.87651,dsgdb9nsd_131032,0.026526783
2.7669365,2.4023783,dsgdb9nsd_128280,0.023060992
2.4248319,2.0395653,dsgdb9nsd_130069,0.01936919
5.4643865,3.946234,dsgdb9nsd_130928,0.02646881
2.727859,2.0175626,dsgdb9nsd_127375,0.01936919
3.053009,2.0673351,dsgdb9nsd_129201,0.026526783
1.7070613,1.5067223,dsgdb9nsd_126764,0.020455014
2.7805624,1.9498352,dsgdb9nsd_131545,0.023060992
1.806045,1.6032014,dsgdb9nsd_133710,0.020455014
3.4647396,2.9522343,dsgdb9nsd_130890,0.027570125
3.2806125,2.3945336,dsgdb9nsd_127747,0.024643194
2.105649,1.8646624,dsgdb9nsd_132638,0.024643194
2.4312408,2.5245478,dsgdb9nsd_131736,0.023060992
3.229441,2.7381854,dsgdb9nsd_129004,0.02646881
3.273027,2.378642,dsgdb9nsd_131820,0.01936919
3.6547997,2.3064969,dsgdb9nsd_129060,0.02646881
1.7605879,2.485585,dsgdb9nsd_132209,0.026526783
2.6224086,2.2952497,dsgdb9nsd_133322,0.024643194
1.9689417,2.3302658,dsgdb9nsd_129339,0.026526783
1.6140581,1.4349431,dsgdb9nsd_133693,0.024643194
2.5923269,2.0658243,dsgdb9nsd_130240,0.02646881
2.4851058,2.7937503,dsgdb9nsd_129136,0.026526783
3.473782,2.929789,dsgdb9nsd_130026,0.02646881
2.3120134,1.728364,dsgdb9nsd_127461,0.020455014
2.605775,2.34311,dsgdb9nsd_130015,0.024643194
2.586856,2.2185755,dsgdb9nsd_128307,0.021676566
2.4445496,2.7837903,dsgdb9nsd_133479,0.029452175
2.251625,1.9484247,dsgdb9nsd_132659,0.024643194
2.2278836,1.7086723,dsgdb9nsd_132577,0.021676566
3.2752924,2.4149985,dsgdb9nsd_129627,0.024643194
2.9753008,1.8938285,dsgdb9nsd_129362,0.023060992
2.4076657,1.7288187,dsgdb9nsd_132830,0.026526783
2.6799872,2.0987809,dsgdb9nsd_131774,0.020455014
2.8253384,2.0257437,dsgdb9nsd_128645,0.024643194
2.3390076,1.6225055,dsgdb9nsd_127310,0.021676566
2.1648061,1.5982437,dsgdb9nsd_128291,0.020455014
2.9125164,2.5108726,dsgdb9nsd_128279,0.021676566
2.3251238,2.622952,dsgdb9nsd_129497,0.02646881
3.383261,1.9975504,dsgdb9nsd_127764,0.021676566
1.6627967,1.4096875,dsgdb9nsd_133514,0.02646881
3.563523,3.422565,dsgdb9nsd_129228,0.026526783
2.4361186,1.9051658,dsgdb9nsd_132632,0.02646881
1.2986668,1.4024965,dsgdb9nsd_133717,0.021676566
3.0092494,2.2579327,dsgdb9nsd_129843,0.023060992
2.7684228,2.0589526,dsgdb9nsd_126981,0.020455014
2.891856,2.989565,dsgdb9nsd_133300,0.02646881
2.7713983,2.3887966,dsgdb9nsd_127988,0.02646881
2.961658,2.235459,dsgdb9nsd_126850,0.01752329
2.1398747,1.8797256,dsgdb9nsd_131320,0.021676566
2.952119,2.0552127,dsgdb9nsd_128919,0.023060992
1.6726007,3.522193,dsgdb9nsd_131906,0.027570125
1.7638232,1.5343145,dsgdb9nsd_133502,0.024643194
3.8155017,3.4530847,dsgdb9nsd_130796,0.029452175
2.1285222,1.7734689,dsgdb9nsd_132169,0.024643194
1.3850037,1.1494079,dsgdb9nsd_133636,0.021676566
2.2291272,2.8397353,dsgdb9nsd_133422,0.03097008
3.398334,2.4028301,dsgdb9nsd_131670,0.023060992
1.476751,2.7177775,dsgdb9nsd_132234,0.026526783
1.9862424,1.3461401,dsgdb9nsd_132944,0.023060992
2.582652,1.9302243,dsgdb9nsd_127586,0.021676566
3.072984,2.2967856,dsgdb9nsd_126846,0.020455014
2.4807146,3.0433152,dsgdb9nsd_127339,0.024643194
2.1983974,1.5647413,dsgdb9nsd_128918,0.021676566
1.4802194,2.1368704,dsgdb9nsd_132704,0.029452175
2.4123619,2.0432801,dsgdb9nsd_133076,0.023060992
1.5088898,2.0133321,dsgdb9nsd_133646,0.035447326
3.8569133,4.6717696,dsgdb9nsd_130506,0.035305675
3.0533142,2.2722785,dsgdb9nsd_129298,0.037045103
2.1159856,1.6260449,dsgdb9nsd_132516,0.035447326
2.1296082,2.0400252,dsgdb9nsd_127449,0.035447326
1.2204227,1.0421628,dsgdb9nsd_133762,0.031373143
2.807219,2.40328,dsgdb9nsd_129775,0.033919502
2.2106383,1.9711008,dsgdb9nsd_133043,0.035447326
2.2977993,6.931672,dsgdb9nsd_131952,0.03644007
2.9525928,2.245169,dsgdb9nsd_129710,0.035305675
2.1687417,1.8875638,dsgdb9nsd_129536,0.03644007
3.5370233,2.5145497,dsgdb9nsd_128572,0.035305675
2.8498025,2.3095496,dsgdb9nsd_130610,0.04028395
2.382388,1.7784581,dsgdb9nsd_129537,0.035305675
4.049232,2.5571415,dsgdb9nsd_129231,0.035305675
3.1267478,3.599333,dsgdb9nsd_127980,0.035447326
2.5940726,3.366859,dsgdb9nsd_131980,0.035305675
2.0708284,1.5601481,dsgdb9nsd_132352,0.033919502
2.4316273,1.7297331,dsgdb9nsd_132505,0.033919502
3.6683433,3.6702788,dsgdb9nsd_129341,0.035305675
2.575933,1.9152108,dsgdb9nsd_127335,0.033919502
2.0465972,2.9488382,dsgdb9nsd_131973,0.037045103
2.293439,1.8266716,dsgdb9nsd_131492,0.035447326
2.6550376,1.8327074,dsgdb9nsd_127596,0.035447326
2.525136,1.747746,dsgdb9nsd_127393,0.03257143
3.791129,3.1436226,dsgdb9nsd_130795,0.04028395
2.951196,2.4031694,dsgdb9nsd_129193,0.037045103
2.8366468,2.3934362,dsgdb9nsd_128956,0.035305675
3.358905,2.2586012,dsgdb9nsd_127791,0.033919502
2.5905564,1.9003297,dsgdb9nsd_130803,0.037045103
2.8003778,2.0567436,dsgdb9nsd_133394,0.04028395
3.9343026,1.9734713,dsgdb9nsd_130574,0.041083246
3.9220915,2.9593003,dsgdb9nsd_129644,0.035447326
3.0492043,2.41703,dsgdb9nsd_130162,0.035447326
2.0333853,2.1271849,dsgdb9nsd_133358,0.037045103
2.2537313,1.8967392,dsgdb9nsd_128625,0.037045103
2.2811887,2.6427262,dsgdb9nsd_127040,0.035447326
2.7298858,2.1709716,dsgdb9nsd_128911,0.033919502
1.4841591,2.2668767,dsgdb9nsd_132235,0.037045103
2.5142403,1.7961061,dsgdb9nsd_130945,0.033919502
4.793606,3.6340754,dsgdb9nsd_130441,0.03644007
2.5438325,1.8434186,dsgdb9nsd_131453,0.03644007
2.7118495,2.0780728,dsgdb9nsd_127358,0.03644007
3.1255412,2.2537851,dsgdb9nsd_128863,0.04028395
3.2175848,2.714028,dsgdb9nsd_131209,0.03644007
2.2913187,1.7647833,dsgdb9nsd_133704,0.03644007
2.3903131,2.2098632,dsgdb9nsd_131198,0.033919502
1.7262216,1.7594922,dsgdb9nsd_133645,0.03644007
3.3624434,2.3161466,dsgdb9nsd_131279,0.037045103
3.9944139,2.2861843,dsgdb9nsd_129481,0.03644007
2.1351647,5.9111013,dsgdb9nsd_131956,0.037045103
2.8271415,1.915658,dsgdb9nsd_128539,0.033919502
2.795298,2.4124775,dsgdb9nsd_127933,0.035447326
3.276714,2.0333004,dsgdb9nsd_130972,0.035447326
2.219043,1.8226405,dsgdb9nsd_132625,0.03644007
1.600948,1.815598,dsgdb9nsd_132703,0.04028395
2.834367,2.5640342,dsgdb9nsd_127468,0.035447326
3.7663753,2.677557,dsgdb9nsd_129723,0.03644007
1.3371103,1.3985909,dsgdb9nsd_133680,0.035447326
2.414858,2.5530765,dsgdb9nsd_129415,0.03644007
2.2752488,1.7002674,dsgdb9nsd_131508,0.033919502
3.2042274,2.2639782,dsgdb9nsd_129763,0.033919502
2.1951208,2.4721625,dsgdb9nsd_132072,0.03644007
2.806069,2.391089,dsgdb9nsd_126879,0.031373143
2.3785684,2.25452,dsgdb9nsd_127570,0.03644007
3.3353033,2.2681642,dsgdb9nsd_131490,0.035447326
3.45596,2.6269894,dsgdb9nsd_130109,0.035305675
3.5793965,2.7916572,dsgdb9nsd_127858,0.033919502
2.945227,2.3582752,dsgdb9nsd_129208,0.03644007
3.0745149,2.7311118,dsgdb9nsd_128451,0.035305675
3.0970569,2.4629223,dsgdb9nsd_130037,0.03644007
2.62389,1.9477175,dsgdb9nsd_130634,0.03644007
2.5590572,1.85497,dsgdb9nsd_129252,0.035305675
2.3552475,1.6895082,dsgdb9nsd_127140,0.031373143
3.5363932,3.0332427,dsgdb9nsd_129630,0.03257143
2.3557827,2.4072592,dsgdb9nsd_130316,0.03257143
4.2556577,9.04658,dsgdb9nsd_129183,0.03644007
2.4896052,2.0841396,dsgdb9nsd_128233,0.030300992
3.3506327,2.0957744,dsgdb9nsd_131140,0.035447326
3.3494434,3.5251138,dsgdb9nsd_130105,0.04028395
3.2051277,1.8813542,dsgdb9nsd_127056,0.031373143
2.4324014,1.3940531,dsgdb9nsd_126824,0.030300992
2.8339977,2.1480699,dsgdb9nsd_131058,0.035447326
2.8043406,2.1684437,dsgdb9nsd_127827,0.03257143
2.2946463,2.2569852,dsgdb9nsd_132449,0.035305675
1.800669,3.4434614,dsgdb9nsd_130692,0.037045103
2.355357,2.5508003,dsgdb9nsd_128705,0.03644007
2.400019,2.653929,dsgdb9nsd_127653,0.035447326
3.761216,2.1515033,dsgdb9nsd_131708,0.035305675
2.7986786,2.0409966,dsgdb9nsd_128119,0.033919502
1.4720569,1.8385851,dsgdb9nsd_132669,0.035305675
3.2382362,2.5076458,dsgdb9nsd_133416,0.04028395
2.8101609,2.2982512,dsgdb9nsd_131224,0.035305675
2.72288,2.2011943,dsgdb9nsd_132604,0.033919502
2.302945,2.2189264,dsgdb9nsd_127285,0.03257143
2.1155694,2.0061533,dsgdb9nsd_132879,0.03644007
2.464593,2.1274931,dsgdb9nsd_127250,0.03257143
2.5901322,1.9635577,dsgdb9nsd_130442,0.033919502
2.4551764,1.8576678,dsgdb9nsd_128173,0.03644007
3.5823934,2.8721542,dsgdb9nsd_127796,0.033919502
1.8652627,1.978413,dsgdb9nsd_133585,0.035305675
2.4099057,2.1879647,dsgdb9nsd_130031,0.035447326
2.3841424,1.6600825,dsgdb9nsd_128796,0.033919502
3.4235523,2.1719337,dsgdb9nsd_130573,0.040809125
2.3676367,2.5249503,dsgdb9nsd_131705,0.037045103
3.3409555,2.0563352,dsgdb9nsd_129462,0.035447326
2.0065598,1.5140568,dsgdb9nsd_132860,0.035447326
3.4712303,2.4182205,dsgdb9nsd_129238,0.03644007
2.399579,1.8576564,dsgdb9nsd_126747,0.029336054
1.8990309,2.8978045,dsgdb9nsd_128529,0.037045103
2.8353753,1.8478621,dsgdb9nsd_129990,0.03644007
1.9362063,2.5082943,dsgdb9nsd_128648,0.033919502
2.0941696,1.7335004,dsgdb9nsd_132360,0.033919502
2.3962018,1.8242741,dsgdb9nsd_131831,0.035447326
3.0301354,4.434028,dsgdb9nsd_130792,0.04028395
2.4430408,1.8882827,dsgdb9nsd_127481,0.035447326
1.4604129,1.5182004,dsgdb9nsd_133712,0.031373143
2.5719206,2.1694226,dsgdb9nsd_132597,0.035447326
1.7305973,1.2032034,dsgdb9nsd_133617,0.037045103
2.2464201,1.9343437,dsgdb9nsd_128526,0.035447326
2.6620615,1.5858855,dsgdb9nsd_130565,0.04028395
2.2538955,1.7036272,dsgdb9nsd_130849,0.035305675
2.3783,1.7243854,dsgdb9nsd_133379,0.035305675
2.8920674,2.2390978,dsgdb9nsd_129853,0.03644007
2.293633,1.8365823,dsgdb9nsd_133380,0.037045103
3.7085328,2.8972208,dsgdb9nsd_128185,0.033919502
2.7026603,1.9286536,dsgdb9nsd_131265,0.035447326
3.8296878,3.3084443,dsgdb9nsd_127099,0.03257143
2.4476478,2.0072198,dsgdb9nsd_128660,0.026034897
2.4120696,1.9937693,dsgdb9nsd_133384,0.03590877
2.099334,4.523369,dsgdb9nsd_131926,0.03590877
1.8114045,1.4024867,dsgdb9nsd_128632,0.026034897
2.4526083,1.7549852,dsgdb9nsd_133516,0.033061545
2.6583803,2.4394221,dsgdb9nsd_127613,0.03012414
1.9561542,2.03448,dsgdb9nsd_126785,0.028497651
1.97764,1.89667,dsgdb9nsd_129182,0.033061545
4.399246,7.209301,dsgdb9nsd_128052,0.028497651
1.2433254,1.5083882,dsgdb9nsd_133754,0.026034897
2.1164339,1.6690117,dsgdb9nsd_128210,0.026996525
3.2404895,2.4688945,dsgdb9nsd_127009,0.026034897
4.2438145,3.6477747,dsgdb9nsd_126944,0.028497651
4.510142,3.6286,dsgdb9nsd_129077,0.030832555
2.6221764,2.3539937,dsgdb9nsd_131344,0.030832555
2.2326179,1.8422875,dsgdb9nsd_133114,0.028497651
3.0417302,1.9514806,dsgdb9nsd_129042,0.030832555
2.5006952,1.8174927,dsgdb9nsd_131713,0.030832555
2.3664205,2.1685624,dsgdb9nsd_130139,0.030832555
2.5151222,1.9898694,dsgdb9nsd_130189,0.028497651
2.2085142,1.700981,dsgdb9nsd_132841,0.033061545
4.1929474,3.5003538,dsgdb9nsd_128896,0.033061545
3.2959595,2.0789552,dsgdb9nsd_129594,0.028497651
2.848668,2.1013324,dsgdb9nsd_130198,0.030832555
2.4933896,1.9964917,dsgdb9nsd_129754,0.033061545
2.1223269,2.110047,dsgdb9nsd_126775,0.028497651
2.3834114,1.7645606,dsgdb9nsd_132718,0.033640243
1.8679131,1.9793178,dsgdb9nsd_132153,0.033061545
2.0842245,2.1280415,dsgdb9nsd_128575,0.030832555
3.0816445,1.9552748,dsgdb9nsd_131671,0.03012414
4.52733,4.2045817,dsgdb9nsd_128438,0.033061545
2.14663,2.2006075,dsgdb9nsd_133079,0.03012414
2.9413788,1.8650002,dsgdb9nsd_131143,0.028497651
3.4355578,2.3013306,dsgdb9nsd_129007,0.033640243
2.208364,1.8300691,dsgdb9nsd_127466,0.028497651
2.2821293,1.6745929,dsgdb9nsd_132564,0.030832555
4.5852814,3.134599,dsgdb9nsd_129138,0.03590877
3.5861416,2.8732564,dsgdb9nsd_127743,0.03012414
3.241573,2.502099,dsgdb9nsd_127804,0.030832555
2.5872016,2.3990679,dsgdb9nsd_129999,0.033061545
3.814869,2.5473785,dsgdb9nsd_129656,0.030832555
2.8477116,1.5952451,dsgdb9nsd_133266,0.03012414
2.2479272,1.519044,dsgdb9nsd_132770,0.026996525
2.2668679,1.9004986,dsgdb9nsd_129448,0.033061545
1.797438,1.3515803,dsgdb9nsd_132370,0.03012414
2.442069,1.9107358,dsgdb9nsd_127232,0.028497651
3.2024472,2.3882642,dsgdb9nsd_128220,0.03012414
2.1702101,2.2041624,dsgdb9nsd_130971,0.03012414
3.076111,2.1590228,dsgdb9nsd_127793,0.026034897
1.763034,2.6049404,dsgdb9nsd_132108,0.033061545
2.3304558,1.4822278,dsgdb9nsd_127974,0.026034897
2.7475128,2.7204432,dsgdb9nsd_131074,0.037095733
2.3669555,2.0840182,dsgdb9nsd_130126,0.030832555
1.5751615,1.7335736,dsgdb9nsd_132862,0.030832555
2.4594188,2.4394855,dsgdb9nsd_130693,0.030832555
3.9117186,2.9946516,dsgdb9nsd_129342,0.033061545
1.3297887,1.3658333,dsgdb9nsd_133598,0.033061545
3.2773683,2.3721306,dsgdb9nsd_126724,0.03012414
2.4335566,2.1366367,dsgdb9nsd_133369,0.030832555
3.894538,2.717477,dsgdb9nsd_127878,0.028497651
2.4867268,1.6828191,dsgdb9nsd_129980,0.026996525
2.5592546,1.8620563,dsgdb9nsd_128269,0.026034897
2.5549138,2.1715837,dsgdb9nsd_128525,0.028497651
2.4434183,1.89002,dsgdb9nsd_129604,0.028497651
1.9430026,1.369209,dsgdb9nsd_128284,0.026996525
4.8081403,3.1023695,dsgdb9nsd_131698,0.030832555
1.8241493,4.2901654,dsgdb9nsd_131910,0.033061545
3.2700055,3.0979805,dsgdb9nsd_127731,0.03012414
2.1612809,1.8713316,dsgdb9nsd_132758,0.033061545
2.5614674,1.9822356,dsgdb9nsd_127119,0.024750754
2.2017584,1.9425704,dsgdb9nsd_132402,0.033640243
3.1250472,2.112847,dsgdb9nsd_127761,0.026996525
2.237634,1.7697755,dsgdb9nsd_132498,0.028497651
1.9385695,1.8625615,dsgdb9nsd_132600,0.033061545
2.9987814,2.037386,dsgdb9nsd_131748,0.030832555
2.3544233,1.8105571,dsgdb9nsd_127451,0.026996525
1.4817135,1.332545,dsgdb9nsd_133755,0.028497651
3.4037821,2.4502604,dsgdb9nsd_130108,0.033061545
2.6400223,1.6952503,dsgdb9nsd_133123,0.030832555
2.4630208,2.3767383,dsgdb9nsd_129806,0.030832555
2.9810395,2.1879625,dsgdb9nsd_127751,0.028497651
1.6457458,1.4260793,dsgdb9nsd_133525,0.03012414
2.7419398,2.6218626,dsgdb9nsd_129716,0.03012414
2.6221156,2.3375123,dsgdb9nsd_128921,0.03012414
2.3357112,1.6784762,dsgdb9nsd_130866,0.033061545
2.8040674,2.3888495,dsgdb9nsd_127436,0.026996525
2.5449603,2.9983234,dsgdb9nsd_130404,0.028497651
1.9142584,1.5068494,dsgdb9nsd_126761,0.026034897
3.5619054,2.4315598,dsgdb9nsd_129683,0.030832555
2.6415408,2.3799932,dsgdb9nsd_128126,0.026034897
2.2264209,1.6620545,dsgdb9nsd_133008,0.03012414
2.4632776,1.7295927,dsgdb9nsd_128148,0.028497651
1.590122,1.6014361,dsgdb9nsd_133498,0.033061545
2.7342374,2.2149107,dsgdb9nsd_133312,0.033061545
2.4003348,2.2180023,dsgdb9nsd_131433,0.033640243
2.2440252,1.7682524,dsgdb9nsd_132559,0.028497651
2.4581535,2.1387622,dsgdb9nsd_128028,0.028497651
4.4616156,3.2921538,dsgdb9nsd_127838,0.028497651
1.9983585,3.7656512,dsgdb9nsd_131915,0.030832555
1.7294652,1.8026392,dsgdb9nsd_132295,0.030832555
2.0183752,1.7731829,dsgdb9nsd_128712,0.03012414
2.7854621,2.2447371,dsgdb9nsd_129793,0.030832555
2.6124866,2.2138,dsgdb9nsd_127732,0.026996525
3.4276228,3.180938,dsgdb9nsd_131336,0.03590877
3.1381462,2.2031853,dsgdb9nsd_129583,0.026996525
2.871213,2.3984373,dsgdb9nsd_130287,0.030832555
2.6113493,2.615883,dsgdb9nsd_133814,0.03012414
2.2226481,2.0868611,dsgdb9nsd_133343,0.033640243
2.8309839,3.10614,dsgdb9nsd_129112,0.033640243
2.519858,2.1224737,dsgdb9nsd_128296,0.026996525
3.1533296,2.9645605,dsgdb9nsd_127806,0.033061545
2.5315912,3.6849277,dsgdb9nsd_131310,0.030832555
1.5878161,1.8654001,dsgdb9nsd_132314,0.033061545
2.5335987,2.5488584,dsgdb9nsd_130698,0.033061545
2.3381116,1.7722068,dsgdb9nsd_126749,0.024750754
2.8548417,2.1089396,dsgdb9nsd_130280,0.033061545
2.2325797,2.3616188,dsgdb9nsd_132059,0.030832555
3.9277432,3.2211998,dsgdb9nsd_129001,0.033640243
3.2944303,4.06041,dsgdb9nsd_129025,0.03590877
2.0909944,2.1410894,dsgdb9nsd_133848,0.026996525
3.1407306,2.2150583,dsgdb9nsd_127999,0.030832555
3.3582852,2.6379142,dsgdb9nsd_129609,0.03012414
2.55783,1.9116977,dsgdb9nsd_131468,0.03012414
3.3679678,2.4410996,dsgdb9nsd_130921,0.030832555
2.4148602,2.1298347,dsgdb9nsd_128680,0.026034897
1.5097183,1.416092,dsgdb9nsd_132098,0.03012414
2.28175,1.6169848,dsgdb9nsd_128726,0.030832555
2.7781763,2.1290572,dsgdb9nsd_132627,0.030832555
2.698978,2.0559683,dsgdb9nsd_131391,0.042740352
2.4437122,2.2514923,dsgdb9nsd_131857,0.04014612
2.4367034,7.684228,dsgdb9nsd_131979,0.04665589
2.5956917,1.7341136,dsgdb9nsd_133181,0.043669563
2.2170556,1.5601696,dsgdb9nsd_126930,0.032363426
2.0793488,3.052724,dsgdb9nsd_132884,0.043669563
2.9568605,2.6846316,dsgdb9nsd_127086,0.04014612
2.7887836,2.12941,dsgdb9nsd_129709,0.044533603
3.8922474,2.7816255,dsgdb9nsd_126882,0.03785709
3.7241535,1.9706359,dsgdb9nsd_131516,0.04014612
2.7440643,1.7545183,dsgdb9nsd_132996,0.042740352
1.5683657,1.8234884,dsgdb9nsd_132938,0.044533603
2.9929414,2.4094114,dsgdb9nsd_130289,0.04665589
2.366574,2.1064396,dsgdb9nsd_132829,0.044533603
2.2837558,2.8239825,dsgdb9nsd_130250,0.04665589
2.5435119,1.905006,dsgdb9nsd_130054,0.044533603
