mono,model,id,mono_error
2.0792785,2.102714,dsgdb9nsd_106948,0.057429958
1.8465344,1.357336,dsgdb9nsd_090756,0.054374114
2.4451063,1.6335303,dsgdb9nsd_080925,0.049179174
2.0517929,1.4868803,dsgdb9nsd_066917,0.057429958
1.4925094,0.8403968,dsgdb9nsd_078026,0.043080766
1.3664345,1.0681046,dsgdb9nsd_060481,0.04695277
1.7880394,1.4239248,dsgdb9nsd_044371,0.054374114
1.7368155,1.4356592,dsgdb9nsd_029191,0.060485967
2.119463,1.0009211,dsgdb9nsd_063659,0.04695277
1.5530246,1.2390496,dsgdb9nsd_117705,0.043080766
1.4339055,1.2041103,dsgdb9nsd_106473,0.051639933
1.6965865,1.922031,dsgdb9nsd_050024,0.06356304
1.8334602,1.1150546,dsgdb9nsd_074632,0.04695277
1.4490616,1.2779465,dsgdb9nsd_065224,0.049179174
2.0503247,2.3121839,dsgdb9nsd_029642,0.057429958
2.2519565,1.8610407,dsgdb9nsd_090325,0.054374114
1.9318515,1.5704019,dsgdb9nsd_097478,0.03338494
2.1966553,1.5868157,dsgdb9nsd_031257,0.03338494
2.1213768,2.063995,dsgdb9nsd_002958,0.039063707
1.7417378,1.4029208,dsgdb9nsd_077860,0.030042078
2.4203932,1.8980584,dsgdb9nsd_082629,0.03402571
2.1937687,1.3082585,dsgdb9nsd_074643,0.030042078
1.7488701,1.3389238,dsgdb9nsd_060800,0.028621359
1.5815622,1.1797527,dsgdb9nsd_118708,0.025100453
1.771484,1.5933994,dsgdb9nsd_061801,0.03338494
1.8201693,1.1861668,dsgdb9nsd_074900,0.025100453
1.5240723,1.3493443,dsgdb9nsd_068443,0.03338494
2.5915794,1.7428356,dsgdb9nsd_123907,0.03287554
1.4542859,1.1964557,dsgdb9nsd_080645,0.030042078
2.3706417,2.0787811,dsgdb9nsd_066717,0.034947805
2.6833603,2.530265,dsgdb9nsd_027644,0.03287554
1.7593443,0.9875419,dsgdb9nsd_075365,0.025100453
2.0381403,1.6589621,dsgdb9nsd_097811,0.04152664
1.9470615,1.467475,dsgdb9nsd_069018,0.044373635
1.9822347,1.3646531,dsgdb9nsd_072949,0.03934734
2.3516715,1.4454006,dsgdb9nsd_125247,0.042627662
1.2974119,0.97841203,dsgdb9nsd_019193,0.03399814
2.2174575,1.5631145,dsgdb9nsd_061092,0.040260404
1.60165,1.2433362,dsgdb9nsd_056820,0.035611387
1.5992167,1.4933499,dsgdb9nsd_068010,0.03934734
2.7151763,2.5269217,dsgdb9nsd_125426,0.044373635
1.7887053,1.433923,dsgdb9nsd_001349,0.040260404
1.6878883,1.5312761,dsgdb9nsd_045257,0.040260404
1.6294676,1.5031086,dsgdb9nsd_073224,0.04152664
2.1057696,1.4177312,dsgdb9nsd_115297,0.037385967
2.091822,1.4751238,dsgdb9nsd_042945,0.040260404
3.2135203,3.4369705,dsgdb9nsd_021726,0.04457529
1.363821,0.98430413,dsgdb9nsd_006136,0.03399814
1.954928,1.3681868,dsgdb9nsd_097546,0.030050874
1.910021,1.4654894,dsgdb9nsd_106650,0.031112041
1.9962853,1.3197163,dsgdb9nsd_076529,0.031112041
2.374267,1.7567178,dsgdb9nsd_081748,0.031112041
1.8445616,1.4556719,dsgdb9nsd_083323,0.030050874
2.079796,2.1875796,dsgdb9nsd_023715,0.03253197
1.7762386,1.5739892,dsgdb9nsd_076454,0.031040352
4.2509375,3.152843,dsgdb9nsd_123539,0.03473589
1.4847115,1.0635053,dsgdb9nsd_065722,0.02745788
2.0305572,1.3935982,dsgdb9nsd_099890,0.02745788
1.5772429,1.3795953,dsgdb9nsd_112762,0.030050874
2.1820374,1.6023875,dsgdb9nsd_030773,0.030050874
1.9343613,1.5442294,dsgdb9nsd_036403,0.031112041
1.7996956,1.2323782,dsgdb9nsd_094912,0.031112041
2.1696146,5.330417,dsgdb9nsd_053821,0.031040352
2.3776782,1.7439123,dsgdb9nsd_014260,0.032495357
1.6106681,1.3931943,dsgdb9nsd_120589,0.023366533
3.9955628,2.3908026,dsgdb9nsd_123887,0.022312978
2.3282561,1.7542161,dsgdb9nsd_045529,0.022312978
2.7219474,2.830386,dsgdb9nsd_125347,0.022312978
1.9908952,1.4897519,dsgdb9nsd_044855,0.023079121
1.6302123,1.1153357,dsgdb9nsd_068956,0.022193398
1.767943,1.1639977,dsgdb9nsd_006849,0.021137577
2.2250164,1.5377691,dsgdb9nsd_022198,0.021137577
2.1837025,1.8047379,dsgdb9nsd_050146,0.022312978
2.3876631,1.7088811,dsgdb9nsd_079698,0.022574138
1.3038435,1.0419854,dsgdb9nsd_104672,0.017125454
1.7473655,1.4496421,dsgdb9nsd_001662,0.023366533
1.6594684,1.4910316,dsgdb9nsd_035881,0.022574138
1.8671262,1.811032,dsgdb9nsd_016327,0.022312978
1.8324488,1.157899,dsgdb9nsd_107657,0.018520975
1.3264434,1.837806,dsgdb9nsd_102778,0.022193398
1.9309791,1.366572,dsgdb9nsd_111706,0.020987997
1.7572794,1.2430652,dsgdb9nsd_038814,0.020000437
3.3609629,2.4863927,dsgdb9nsd_020478,0.017927952
1.9851844,1.6451168,dsgdb9nsd_018814,0.020511486
1.8732786,1.8448118,dsgdb9nsd_080739,0.020000437
2.067161,1.9384147,dsgdb9nsd_004750,0.01859036
1.835309,1.6732389,dsgdb9nsd_043883,0.020511486
3.415474,1.5664618,dsgdb9nsd_020439,0.020511486
1.510534,1.0402687,dsgdb9nsd_094849,0.016908951
1.8179876,1.5918777,dsgdb9nsd_109818,0.01757643
1.8311648,1.2146782,dsgdb9nsd_038792,0.020000437
1.384118,1.4556595,dsgdb9nsd_019741,0.021784935
1.4096583,1.4425588,dsgdb9nsd_081930,0.019111635
2.0443287,1.6097689,dsgdb9nsd_026625,0.020987997
2.1592426,1.7196686,dsgdb9nsd_108330,0.01757643
1.9292854,1.8152871,dsgdb9nsd_054074,0.020511486
2.0957704,1.7017655,dsgdb9nsd_054758,0.027300615
1.9223981,1.2142727,dsgdb9nsd_090632,0.028294751
3.3085945,2.0664186,dsgdb9nsd_102353,0.032144208
1.6773362,1.3378959,dsgdb9nsd_050038,0.026030444
1.4048725,0.8914961,dsgdb9nsd_096175,0.023821453
2.0130374,1.2328173,dsgdb9nsd_018916,0.031209376
1.7597647,1.3518537,dsgdb9nsd_036318,0.029794803
2.1077545,1.7859988,dsgdb9nsd_107923,0.027300615
1.7654496,1.3997353,dsgdb9nsd_104801,0.028294751
2.5708969,2.3462186,dsgdb9nsd_044587,0.031209376
2.2047095,1.7060066,dsgdb9nsd_109814,0.024875745
2.4857647,1.8899714,dsgdb9nsd_042395,0.029794803
2.5161521,2.1522245,dsgdb9nsd_022228,0.028294751
2.0246983,1.4125184,dsgdb9nsd_013124,0.031209376
2.4527452,1.8785372,dsgdb9nsd_026667,0.028294751
1.7189828,1.5290016,dsgdb9nsd_102463,0.02285502
2.069075,1.6773541,dsgdb9nsd_120360,0.026144303
1.4585938,1.2886286,dsgdb9nsd_041752,0.02590506
2.4536908,2.0123043,dsgdb9nsd_080116,0.027816987
1.7211437,1.3941572,dsgdb9nsd_113059,0.024941107
1.7776266,1.3093565,dsgdb9nsd_011245,0.026064241
2.0829806,1.2762873,dsgdb9nsd_108843,0.026144303
1.8147222,1.2412839,dsgdb9nsd_071646,0.026144303
2.863279,1.8870132,dsgdb9nsd_038029,0.02590506
1.8956504,1.3274883,dsgdb9nsd_018760,0.024941107
1.7619939,1.4408332,dsgdb9nsd_007503,0.026064241
1.4881626,1.3201598,dsgdb9nsd_018370,0.026064241
1.2615756,0.99359936,dsgdb9nsd_091420,0.02195927
1.9555968,1.5643644,dsgdb9nsd_026765,0.026880726
1.3063849,1.2893827,dsgdb9nsd_019720,0.026880726
1.4553111,1.1634011,dsgdb9nsd_061302,0.022862855
1.762571,1.3352917,dsgdb9nsd_066256,0.026064241
2.4422312,2.108574,dsgdb9nsd_046976,0.041793954
1.7346843,1.7642663,dsgdb9nsd_044211,0.039638624
2.0987346,1.3667904,dsgdb9nsd_062646,0.034533903
1.5886667,1.2728217,dsgdb9nsd_109557,0.03194103
2.4775567,1.676351,dsgdb9nsd_053322,0.033172645
1.9773363,1.7509727,dsgdb9nsd_090578,0.03604641
1.798823,1.5291317,dsgdb9nsd_092397,0.03604641
2.2293258,1.431069,dsgdb9nsd_076912,0.033172645
1.9846376,1.5431522,dsgdb9nsd_115689,0.033172645
1.8781327,1.5298196,dsgdb9nsd_047627,0.039638624
2.017602,1.6590226,dsgdb9nsd_055003,0.03604641
2.1757421,1.46998,dsgdb9nsd_106141,0.029799089
2.0336938,1.5999037,dsgdb9nsd_119027,0.03604641
2.1861916,2.1260076,dsgdb9nsd_006063,0.039638624
1.443924,1.3502549,dsgdb9nsd_006307,0.039638624
2.0019433,1.8554243,dsgdb9nsd_084419,0.041793954
1.753205,1.296899,dsgdb9nsd_108428,0.024742061
1.7572455,1.527571,dsgdb9nsd_010461,0.027585963
1.8152481,1.3782921,dsgdb9nsd_122055,0.023996081
1.7916629,1.2187613,dsgdb9nsd_002721,0.024742061
2.3888972,1.5246712,dsgdb9nsd_073382,0.024619501
1.7481059,1.1056204,dsgdb9nsd_091170,0.024742061
1.9543099,1.0573618,dsgdb9nsd_080582,0.024742061
1.6413434,1.8117391,dsgdb9nsd_055655,0.024619501
1.9077247,1.443818,dsgdb9nsd_033534,0.025571352
1.9077389,1.1017835,dsgdb9nsd_109992,0.024742061
1.72283,1.8107401,dsgdb9nsd_043995,0.027133338
2.100082,1.7653704,dsgdb9nsd_085442,0.024619501
1.8145031,1.5462868,dsgdb9nsd_066031,0.025571352
1.7366776,1.0898432,dsgdb9nsd_064363,0.022708517
2.1400332,1.2747713,dsgdb9nsd_116224,0.024742061
1.9871359,1.395838,dsgdb9nsd_071259,0.023996081
2.71516,1.5018698,dsgdb9nsd_125687,0.02392755
2.2473586,1.3164767,dsgdb9nsd_090136,0.021293895
2.849629,1.6175295,dsgdb9nsd_126585,0.020184988
2.6527638,1.6185488,dsgdb9nsd_125943,0.020184988
2.1651287,1.624404,dsgdb9nsd_108415,0.021293895
1.9207382,2.0921488,dsgdb9nsd_007950,0.024250919
2.724371,1.7116284,dsgdb9nsd_004144,0.024217369
2.3673987,2.000707,dsgdb9nsd_030739,0.020184988
1.8911753,1.2929264,dsgdb9nsd_099216,0.019186972
1.7232097,1.4122776,dsgdb9nsd_120112,0.019186972
1.8030676,1.3630215,dsgdb9nsd_116362,0.015394506
1.8708076,1.5753549,dsgdb9nsd_020060,0.02392755
2.0982823,1.881504,dsgdb9nsd_089033,0.020184988
1.9099797,2.50965,dsgdb9nsd_029090,0.023875708
1.7578573,1.6910222,dsgdb9nsd_018339,0.024217369
1.988834,1.3212729,dsgdb9nsd_066137,0.022533262
1.4874487,1.2937089,dsgdb9nsd_104720,0.019590998
3.0507019,1.9382726,dsgdb9nsd_067213,0.020369604
2.0493953,1.5832026,dsgdb9nsd_108307,0.019804029
1.9534401,1.4684874,dsgdb9nsd_104086,0.019457083
1.8373362,1.5858094,dsgdb9nsd_070065,0.021605
2.3769476,1.4830718,dsgdb9nsd_064203,0.019457083
2.2838204,1.744944,dsgdb9nsd_038549,0.020492183
2.4574304,1.3342288,dsgdb9nsd_113221,0.0196209
2.23754,1.6209222,dsgdb9nsd_018665,0.021722494
1.578439,1.304541,dsgdb9nsd_074963,0.020313567
2.2030914,1.5213634,dsgdb9nsd_062903,0.020369604
1.8429685,1.524713,dsgdb9nsd_081170,0.020492183
1.9365214,1.5894843,dsgdb9nsd_015956,0.021605
1.8261709,1.3001219,dsgdb9nsd_050687,0.020313567
1.65797,1.2150757,dsgdb9nsd_048621,0.020313567
2.0511556,1.3280965,dsgdb9nsd_069498,0.019804029
1.813209,1.6165786,dsgdb9nsd_104109,0.056597423
1.7143496,1.3887769,dsgdb9nsd_009501,0.062285595
2.118058,1.3320746,dsgdb9nsd_074931,0.04624102
2.359142,1.8175919,dsgdb9nsd_031732,0.053576805
1.5907398,1.3195052,dsgdb9nsd_041001,0.050874148
2.0896263,1.8988141,dsgdb9nsd_050273,0.059645347
1.6093842,1.247458,dsgdb9nsd_045535,0.059645347
2.3461707,1.8455304,dsgdb9nsd_115472,0.059645347
3.4204981,1.9035116,dsgdb9nsd_126681,0.050874148
1.796665,1.2391623,dsgdb9nsd_085252,0.048441753
1.6988899,1.3160188,dsgdb9nsd_113612,0.050874148
2.0295744,1.3248676,dsgdb9nsd_011943,0.059645347
1.8369426,1.5155734,dsgdb9nsd_120452,0.048441753
2.1439478,1.8730476,dsgdb9nsd_111961,0.050874148
1.4818863,1.1588411,dsgdb9nsd_034822,0.053576805
1.6655033,1.7018695,dsgdb9nsd_000455,0.07957044
2.9112196,1.4895195,dsgdb9nsd_126507,0.018287718
2.476601,1.9443696,dsgdb9nsd_024011,0.019916696
1.3949888,1.7485445,dsgdb9nsd_068369,0.01711371
2.7888198,1.4795007,dsgdb9nsd_075629,0.017400308
2.019141,1.51841,dsgdb9nsd_056733,0.017713584
1.7689841,2.1226056,dsgdb9nsd_057942,0.01711371
1.8475314,1.376521,dsgdb9nsd_070808,0.017400308
1.9136744,1.3445778,dsgdb9nsd_040898,0.016055102
1.5675974,1.5890505,dsgdb9nsd_104792,0.017472636
1.7109376,2.0150645,dsgdb9nsd_048163,0.017303495
2.082319,1.6441383,dsgdb9nsd_117508,0.01711371
2.0475767,2.1606708,dsgdb9nsd_041998,0.017303495
1.8131349,1.3175968,dsgdb9nsd_066297,0.017400308
1.9782022,1.7470566,dsgdb9nsd_113534,0.017777555
2.1622093,1.5512869,dsgdb9nsd_012002,0.017713584
2.679178,1.633224,dsgdb9nsd_027586,0.01900215
2.0569274,1.379327,dsgdb9nsd_061788,0.036600612
2.4502246,1.6455714,dsgdb9nsd_019892,0.036821343
1.977078,1.637768,dsgdb9nsd_004643,0.036821343
1.9875245,1.4129364,dsgdb9nsd_090658,0.031121157
2.1857343,1.442024,dsgdb9nsd_070448,0.02965997
2.0556476,1.5420703,dsgdb9nsd_035904,0.0327447
1.930819,1.5335644,dsgdb9nsd_089201,0.031121157
2.2675278,1.4183481,dsgdb9nsd_069500,0.02965997
2.1054263,1.4057974,dsgdb9nsd_012553,0.034559246
1.8492221,1.1187034,dsgdb9nsd_039812,0.028337942
2.3501406,8.210788,dsgdb9nsd_055619,0.03566566
2.362875,1.2855585,dsgdb9nsd_028898,0.03566566
2.2657838,2.837118,dsgdb9nsd_020989,0.036367897
1.932252,1.4985925,dsgdb9nsd_048068,0.036367897
1.6367006,1.6258891,dsgdb9nsd_117181,0.031121157
1.7023885,1.215919,dsgdb9nsd_085151,0.031121157
2.213089,1.6415422,dsgdb9nsd_069422,0.019379184
2.107834,1.4092615,dsgdb9nsd_046484,0.019808395
1.7104852,1.4748497,dsgdb9nsd_050677,0.019860193
2.2619257,1.5736536,dsgdb9nsd_003481,0.02014888
1.4220673,1.0864079,dsgdb9nsd_038393,0.01783597
2.0111318,1.3699335,dsgdb9nsd_040449,0.018568996
2.0080924,1.5751054,dsgdb9nsd_072752,0.019379184
2.0733256,1.414257,dsgdb9nsd_106133,0.019379184
1.9479095,1.2431377,dsgdb9nsd_077327,0.020891301
1.3981011,1.4424132,dsgdb9nsd_115226,0.019379184
2.056605,1.4558214,dsgdb9nsd_051170,0.019808395
1.5659089,0.93005157,dsgdb9nsd_118567,0.015490283
1.6137758,1.6308376,dsgdb9nsd_043991,0.019860193
2.3260295,1.3788267,dsgdb9nsd_004904,0.019860193
2.0401855,1.8926299,dsgdb9nsd_105838,0.018568996
1.6177915,0.9877746,dsgdb9nsd_092571,0.01783597
2.426369,1.4288986,dsgdb9nsd_113035,0.027757851
2.0730352,1.9740964,dsgdb9nsd_054287,0.02897875
1.7142708,1.5975758,dsgdb9nsd_100550,0.024225252
1.8653388,1.4945161,dsgdb9nsd_082781,0.027757851
1.5825616,1.1164016,dsgdb9nsd_063204,0.023252506
2.0465887,1.4043249,dsgdb9nsd_014901,0.02832844
1.58544,1.5471772,dsgdb9nsd_040348,0.025290636
2.4071891,2.1107168,dsgdb9nsd_055265,0.02832844
2.9371057,1.7681735,dsgdb9nsd_082212,0.027757851
1.58905,2.2212436,dsgdb9nsd_013044,0.029440057
2.3840559,2.4671047,dsgdb9nsd_004825,0.029440057
2.0846047,1.7193236,dsgdb9nsd_052767,0.028747944
1.5588434,1.861366,dsgdb9nsd_058536,0.026462564
2.223243,2.0893896,dsgdb9nsd_063324,0.02832844
1.6647943,1.1211896,dsgdb9nsd_099697,0.023252506
1.4912583,1.1056696,dsgdb9nsd_115004,0.023252506
1.8719168,1.3817989,dsgdb9nsd_074333,0.017644817
2.2100325,1.3536731,dsgdb9nsd_017491,0.015708787
2.047474,1.5412911,dsgdb9nsd_099789,0.016286978
2.4020379,1.7304971,dsgdb9nsd_083267,0.01701655
2.3100889,1.9372343,dsgdb9nsd_083717,0.016286978
1.3687724,1.4664272,dsgdb9nsd_100355,0.016442915
2.665099,2.018706,dsgdb9nsd_097129,0.015708787
2.4819193,2.1033816,dsgdb9nsd_117104,0.016286978
1.9447503,1.247602,dsgdb9nsd_035481,0.016286978
1.8589128,1.4995261,dsgdb9nsd_018571,0.016286978
1.8389925,1.4376198,dsgdb9nsd_109983,0.017644817
2.035033,1.2511525,dsgdb9nsd_115807,0.017644817
1.8975712,1.4062842,dsgdb9nsd_091244,0.016684854
1.423544,1.0070999,dsgdb9nsd_071907,0.017644817
1.7014599,1.2738749,dsgdb9nsd_068564,0.016684854
1.7362686,1.2966336,dsgdb9nsd_064716,0.016286978
2.2383397,2.3684683,dsgdb9nsd_050742,0.04700718
2.0022807,0.97930944,dsgdb9nsd_103224,0.040024046
1.466489,1.6755333,dsgdb9nsd_009313,0.04700718
1.9110513,1.2340481,dsgdb9nsd_103188,0.03647706
1.8172123,1.3748273,dsgdb9nsd_013979,0.038161878
2.2189558,2.2348113,dsgdb9nsd_098516,0.04700718
1.6148545,1.2524579,dsgdb9nsd_088421,0.03354694
1.7872984,1.9506314,dsgdb9nsd_093455,0.044405617
2.1867247,1.894066,dsgdb9nsd_093757,0.04209312
2.1027586,1.8669239,dsgdb9nsd_111739,0.04209312
1.6200848,1.6493956,dsgdb9nsd_013322,0.04700718
2.3450677,1.9371312,dsgdb9nsd_114747,0.038161878
1.5625107,1.190513,dsgdb9nsd_089699,0.040024046
2.2122562,1.6080464,dsgdb9nsd_068529,0.038161878
1.4261063,2.1425214,dsgdb9nsd_057731,0.040024046
1.5221989,1.1459677,dsgdb9nsd_095064,0.03354694
1.5067626,1.1080942,dsgdb9nsd_010066,0.02134337
2.2909822,1.9954007,dsgdb9nsd_090876,0.021953229
1.8260186,1.3399895,dsgdb9nsd_093035,0.019622432
1.9661077,1.6914386,dsgdb9nsd_097090,0.022413028
1.5536654,1.045765,dsgdb9nsd_089283,0.020441927
1.5229474,1.0866451,dsgdb9nsd_089370,0.020441927
1.4317043,1.4542186,dsgdb9nsd_091717,0.02145153
1.8352842,1.3483647,dsgdb9nsd_088301,0.02145153
1.700461,2.4865382,dsgdb9nsd_098059,0.022413028
1.9612833,1.3805333,dsgdb9nsd_035321,0.022413028
1.623131,1.1876805,dsgdb9nsd_068190,0.020441927
1.7148346,1.1974107,dsgdb9nsd_066148,0.018874196
2.3234477,1.4858938,dsgdb9nsd_083684,0.022507206
2.2483912,1.9760499,dsgdb9nsd_079429,0.022507206
2.339668,1.3908525,dsgdb9nsd_068914,0.02134337
1.7569798,1.7757853,dsgdb9nsd_015639,0.022413028
1.2228904,1.6078843,dsgdb9nsd_041950,0.023585247
1.1146948,0.9372669,dsgdb9nsd_006989,0.022528186
3.4557662,2.14786,dsgdb9nsd_021397,0.0315566
1.7476206,1.4289263,dsgdb9nsd_034220,0.025061987
1.9483962,1.7394197,dsgdb9nsd_106179,0.024385974
1.6404032,1.2576731,dsgdb9nsd_111561,0.023585247
1.6642383,1.5472842,dsgdb9nsd_014494,0.026188117
1.8020381,1.8134092,dsgdb9nsd_019536,0.02609124
2.1216216,1.6202842,dsgdb9nsd_080100,0.024547096
1.621134,2.0919418,dsgdb9nsd_053886,0.02609124
1.7371752,1.4960848,dsgdb9nsd_019793,0.024385974
2.615457,2.1404624,dsgdb9nsd_126080,0.026920032
2.7229228,2.5673816,dsgdb9nsd_000509,0.028332055
3.429858,1.9083644,dsgdb9nsd_021539,0.028332055
1.7266637,1.8417666,dsgdb9nsd_047560,0.024385974
2.0430698,2.1917057,dsgdb9nsd_079595,0.024385974
1.9095156,1.1343983,dsgdb9nsd_101251,0.015769443
2.287219,2.028304,dsgdb9nsd_039790,0.017631203
1.4376339,1.2359136,dsgdb9nsd_102659,0.016007949
2.249898,2.0494432,dsgdb9nsd_025168,0.01974289
1.7717372,1.2036177,dsgdb9nsd_064959,0.017631203
2.4459684,1.7487755,dsgdb9nsd_011744,0.017631203
1.5576481,2.0177593,dsgdb9nsd_093445,0.017761882
1.7308308,1.6395786,dsgdb9nsd_066273,0.017853277
2.036323,2.662519,dsgdb9nsd_053748,0.017853277
1.90623,1.3576972,dsgdb9nsd_062628,0.016232014
2.0028143,2.056144,dsgdb9nsd_009187,0.017853277
2.786061,1.6805782,dsgdb9nsd_084677,0.017265672
1.8429804,1.3148224,dsgdb9nsd_116667,0.01697411
1.6849723,1.465384,dsgdb9nsd_010277,0.017853277
2.013831,2.041744,dsgdb9nsd_019865,0.017761882
1.7708251,1.9239612,dsgdb9nsd_117970,0.01697411
1.9392656,1.4175106,dsgdb9nsd_105246,0.034151766
2.327671,2.1244469,dsgdb9nsd_125541,0.03535503
1.935573,2.0508196,dsgdb9nsd_047276,0.038008917
2.1494179,1.2652476,dsgdb9nsd_071888,0.03442933
1.0606065,0.82506543,dsgdb9nsd_109926,0.026604895
2.199992,1.9733378,dsgdb9nsd_027748,0.033322394
1.7412008,1.8866864,dsgdb9nsd_105570,0.03535503
2.2937646,1.5448248,dsgdb9nsd_099946,0.03535503
2.2965953,1.3178519,dsgdb9nsd_074038,0.034151766
1.5884316,1.553388,dsgdb9nsd_054867,0.034880534
2.1783926,1.9858414,dsgdb9nsd_051435,0.033322394
1.6730906,1.3027564,dsgdb9nsd_019891,0.033322394
1.9300947,1.4299424,dsgdb9nsd_119236,0.034566887
1.817384,1.2997569,dsgdb9nsd_105774,0.034880534
2.125661,1.7188687,dsgdb9nsd_086640,0.034880534
2.4615045,2.219885,dsgdb9nsd_028831,0.033322394
1.7444768,1.4775256,dsgdb9nsd_047544,0.036171135
1.8774201,1.3587942,dsgdb9nsd_045413,0.03874808
1.8596977,1.6379565,dsgdb9nsd_044991,0.042244628
2.7074888,1.5108882,dsgdb9nsd_036129,0.03874808
2.8452241,2.0931096,dsgdb9nsd_005597,0.04336058
1.6807239,1.0464096,dsgdb9nsd_010222,0.03330907
1.1151692,0.79775625,dsgdb9nsd_057378,0.029874584
1.4920614,1.3720404,dsgdb9nsd_100946,0.029874584
2.1903539,1.6819452,dsgdb9nsd_051619,0.036981124
2.2810016,1.5644827,dsgdb9nsd_110631,0.03330907
2.4074128,1.5314493,dsgdb9nsd_056399,0.03874808
2.0449023,1.4755721,dsgdb9nsd_034053,0.036981124
1.5544378,1.3472607,dsgdb9nsd_011126,0.036981124
1.8627611,2.4092634,dsgdb9nsd_023935,0.045920175
1.8250923,1.275874,dsgdb9nsd_118904,0.03206469
1.8419305,1.4697586,dsgdb9nsd_110124,0.036981124
2.3768547,1.3084989,dsgdb9nsd_016630,0.03002239
2.1796582,1.726692,dsgdb9nsd_077710,0.025463158
1.5329112,1.2568198,dsgdb9nsd_059459,0.021234304
1.7922372,2.3884993,dsgdb9nsd_057223,0.026814042
2.1616604,1.9417858,dsgdb9nsd_019562,0.02994911
1.2690328,1.1695992,dsgdb9nsd_103182,0.019627336
3.000783,1.5951394,dsgdb9nsd_124498,0.026814042
1.7924265,1.1958485,dsgdb9nsd_081027,0.023147356
2.2162151,1.6304088,dsgdb9nsd_105171,0.025463158
2.096964,1.6702992,dsgdb9nsd_062307,0.03002239
2.525208,1.3293216,dsgdb9nsd_067025,0.025463158
2.100369,1.4987447,dsgdb9nsd_039871,0.025463158
1.4973394,1.1764001,dsgdb9nsd_059574,0.021234304
2.6280358,1.3366293,dsgdb9nsd_079577,0.024247361
2.0056112,1.6451105,dsgdb9nsd_106943,0.028323853
1.6115203,1.111024,dsgdb9nsd_122408,0.023147356
1.9141144,1.4095259,dsgdb9nsd_030718,0.020393036
2.4708438,1.930633,dsgdb9nsd_057771,0.021206712
1.5196013,1.0392102,dsgdb9nsd_118993,0.018770492
2.156892,1.8620297,dsgdb9nsd_055782,0.020512158
1.6739393,1.6008512,dsgdb9nsd_009860,0.021859191
2.2073576,1.1341563,dsgdb9nsd_069319,0.020393036
1.920552,1.5472329,dsgdb9nsd_038434,0.020512158
1.5792023,1.2411226,dsgdb9nsd_037442,0.020522723
2.0263631,1.4396014,dsgdb9nsd_046701,0.021206712
2.594304,1.8303108,dsgdb9nsd_040459,0.020522723
1.4425601,1.108016,dsgdb9nsd_093686,0.020393036
1.6828015,1.1490653,dsgdb9nsd_110928,0.018770492
1.746948,1.8845278,dsgdb9nsd_120732,0.019544888
1.9496464,1.5302628,dsgdb9nsd_090427,0.021206712
2.121666,1.7446982,dsgdb9nsd_029130,0.021859191
1.4103389,0.8856623,dsgdb9nsd_083866,0.017407553
2.638236,2.7922268,dsgdb9nsd_055408,0.055305675
1.8553051,1.2431867,dsgdb9nsd_095734,0.047816068
2.5943124,2.7038505,dsgdb9nsd_066864,0.055305675
3.395998,1.6467322,dsgdb9nsd_083115,0.055305675
1.6192214,1.0984888,dsgdb9nsd_017093,0.05688897
1.8283874,1.5893801,dsgdb9nsd_027825,0.05879832
2.0072803,1.23533,dsgdb9nsd_087332,0.056034613
2.9148114,2.1180882,dsgdb9nsd_023389,0.056034613
2.0373263,1.4053704,dsgdb9nsd_065746,0.055305675
1.9556651,1.402198,dsgdb9nsd_039991,0.056034613
2.45864,2.0065033,dsgdb9nsd_084864,0.056034613
2.0001235,1.2918127,dsgdb9nsd_009327,0.055305675
1.6577294,1.3282635,dsgdb9nsd_096310,0.055305675
2.1434312,1.3028842,dsgdb9nsd_001248,0.055305675
2.2622583,1.8923812,dsgdb9nsd_032766,0.055305675
1.6856041,1.3481725,dsgdb9nsd_033765,0.052546345
2.2404099,2.0719569,dsgdb9nsd_064878,0.03401766
1.6755869,1.4979272,dsgdb9nsd_117264,0.026209066
1.6700209,1.1898255,dsgdb9nsd_012782,0.027458442
2.2225714,1.2882311,dsgdb9nsd_042006,0.026209066
2.8305824,1.7424089,dsgdb9nsd_066608,0.03208848
2.468523,2.4622016,dsgdb9nsd_020764,0.03401766
1.6208341,1.2609577,dsgdb9nsd_102511,0.027458442
1.8296305,1.3005219,dsgdb9nsd_114219,0.02507327
1.4644977,1.057208,dsgdb9nsd_096553,0.02403624
2.3009584,2.1654358,dsgdb9nsd_071369,0.03208848
2.0682318,1.7255118,dsgdb9nsd_078614,0.027458442
1.6538936,1.8795416,dsgdb9nsd_048255,0.03208848
1.7946608,1.3377935,dsgdb9nsd_091981,0.030373653
1.4656361,1.3936076,dsgdb9nsd_065030,0.026209066
2.645919,3.030457,dsgdb9nsd_000781,0.042590227
1.9179567,1.4614837,dsgdb9nsd_065160,0.027458442
1.8352276,1.4178792,dsgdb9nsd_068898,0.021263873
1.4674067,1.415321,dsgdb9nsd_040510,0.020392992
1.8466486,1.4831972,dsgdb9nsd_098625,0.021796748
2.4152641,1.9490098,dsgdb9nsd_049572,0.022844538
1.7296636,1.7779741,dsgdb9nsd_099397,0.022350527
1.6942148,1.2185249,dsgdb9nsd_001603,0.02160314
2.1280844,1.5064273,dsgdb9nsd_016493,0.022844538
1.607602,1.5707195,dsgdb9nsd_034299,0.022350527
