mono,model,id,mono_error
2.6409092,1.808954,dsgdb9nsd_131232,0.01563458
3.5078387,2.7132654,dsgdb9nsd_129211,0.01649725
3.476145,2.40079,dsgdb9nsd_128987,0.017575512
2.4081283,1.9308473,dsgdb9nsd_129601,0.01649725
5.4405856,2.2590895,dsgdb9nsd_128898,0.017583825
3.3820376,2.2172654,dsgdb9nsd_126848,0.01563458
1.547555,1.3919044,dsgdb9nsd_133648,0.014812052
3.5599008,1.9839977,dsgdb9nsd_127824,0.01563458
2.7386224,3.0503,dsgdb9nsd_129346,0.01649725
2.683765,1.6352271,dsgdb9nsd_133314,0.017583825
3.504036,3.1256785,dsgdb9nsd_131337,0.019051902
2.7167857,1.5449067,dsgdb9nsd_133155,0.017575512
2.081175,1.8640268,dsgdb9nsd_126773,0.0151826525
2.8949564,1.732172,dsgdb9nsd_128336,0.014812052
2.4955533,1.6362933,dsgdb9nsd_130028,0.0151826525
2.310431,1.7171013,dsgdb9nsd_130622,0.01649725
2.1021404,8.059633,dsgdb9nsd_131912,0.017575512
1.9010664,1.2723589,dsgdb9nsd_132545,0.017575512
3.504381,1.8072735,dsgdb9nsd_131254,0.01649725
2.3585563,1.6875527,dsgdb9nsd_129964,0.0151826525
2.8415477,2.5390239,dsgdb9nsd_129587,0.01563458
2.8821378,2.495054,dsgdb9nsd_130794,0.02035991
4.0106893,2.8787386,dsgdb9nsd_128060,0.01563458
1.6405281,1.5023715,dsgdb9nsd_132818,0.017583825
3.1690087,2.1209126,dsgdb9nsd_128456,0.01649725
2.792049,1.8551292,dsgdb9nsd_131134,0.017575512
2.4130702,1.3991809,dsgdb9nsd_127646,0.014812052
2.499837,2.301978,dsgdb9nsd_131388,0.01649725
2.8002875,1.7905203,dsgdb9nsd_129651,0.01563458
3.0945935,2.446038,dsgdb9nsd_129589,0.017575512
3.0121975,1.7752941,dsgdb9nsd_131598,0.01649725
2.271353,1.787229,dsgdb9nsd_128309,0.01563458
2.492746,1.9332774,dsgdb9nsd_129937,0.01649725
4.522035,2.3709664,dsgdb9nsd_131769,0.017575512
3.2688534,2.4873862,dsgdb9nsd_127746,0.01563458
2.4480617,1.6445088,dsgdb9nsd_130118,0.014812052
2.874294,1.7486511,dsgdb9nsd_128819,0.014375044
4.0981116,2.5048206,dsgdb9nsd_129012,0.017583825
3.6138387,3.0493803,dsgdb9nsd_130798,0.02035991
2.727414,1.436141,dsgdb9nsd_128375,0.014812052
2.2433422,2.8999467,dsgdb9nsd_133470,0.017583825
2.1072855,6.3810015,dsgdb9nsd_131885,0.017575512
2.1041899,1.3898605,dsgdb9nsd_127022,0.014375044
3.2252724,2.6749544,dsgdb9nsd_130793,0.02035991
2.8658767,1.4541929,dsgdb9nsd_130949,0.01563458
3.7026405,2.1625109,dsgdb9nsd_131581,0.017575512
2.4051247,1.8306712,dsgdb9nsd_132804,0.01649725
2.1637075,1.6022087,dsgdb9nsd_127607,0.0151826525
2.3283682,1.7305809,dsgdb9nsd_127569,0.01649725
3.001113,1.8391851,dsgdb9nsd_131564,0.01649725
1.5571254,2.234276,dsgdb9nsd_132331,0.017583825
2.098806,1.8380139,dsgdb9nsd_126931,0.013652447
2.1783044,1.8766645,dsgdb9nsd_128670,0.01563458
3.181684,2.0695918,dsgdb9nsd_126734,0.014812052
2.4349813,1.8822469,dsgdb9nsd_132791,0.01649725
2.3262832,1.6467569,dsgdb9nsd_128817,0.014375044
3.5013888,1.7002766,dsgdb9nsd_131674,0.01649725
1.8213133,1.6978141,dsgdb9nsd_132923,0.02115197
2.488056,1.8059843,dsgdb9nsd_130691,0.02115197
1.5905586,1.9299465,dsgdb9nsd_132468,0.01928489
3.1837559,2.4819481,dsgdb9nsd_130472,0.01928489
3.0900989,1.9199383,dsgdb9nsd_131174,0.017605392
2.2785556,1.5873114,dsgdb9nsd_133112,0.017605392
2.157773,1.6544191,dsgdb9nsd_132524,0.017605392
1.9508054,1.3853965,dsgdb9nsd_132447,0.02115197
2.2756934,1.456229,dsgdb9nsd_127234,0.015897784
2.4648883,1.4722402,dsgdb9nsd_126777,0.01517879
3.4004173,1.9538271,dsgdb9nsd_130725,0.01928489
2.2382598,1.8526413,dsgdb9nsd_130857,0.01928489
2.4728954,2.3376818,dsgdb9nsd_133853,0.01862996
2.4904053,1.6852183,dsgdb9nsd_128774,0.016701365
2.3249462,1.9014965,dsgdb9nsd_128568,0.02115197
2.873668,1.571971,dsgdb9nsd_131729,0.01862996
3.8879242,1.8610196,dsgdb9nsd_127191,0.019800894
1.8479784,2.1978612,dsgdb9nsd_129106,0.02115197
2.6343012,1.7580998,dsgdb9nsd_127048,0.016701365
2.2387557,1.4451095,dsgdb9nsd_126769,0.015897784
2.5565767,2.1797907,dsgdb9nsd_127572,0.017605392
2.3242404,1.8111166,dsgdb9nsd_132507,0.017605392
2.5790644,2.8190317,dsgdb9nsd_133403,0.02191807
2.0690494,1.7907267,dsgdb9nsd_126876,0.015897784
2.3384554,2.1593964,dsgdb9nsd_130626,0.02115197
1.5223303,1.313393,dsgdb9nsd_133486,0.019800894
2.4431605,1.4626235,dsgdb9nsd_131483,0.017605392
3.5175815,3.6131604,dsgdb9nsd_131092,0.02115197
3.3422542,2.2447703,dsgdb9nsd_129210,0.019800894
2.2300892,1.8913511,dsgdb9nsd_132878,0.01928489
2.4588425,2.1055508,dsgdb9nsd_130922,0.019800894
1.628045,1.7541811,dsgdb9nsd_132127,0.02115197
1.7990156,1.8239374,dsgdb9nsd_133427,0.01928489
3.0907555,1.9242662,dsgdb9nsd_131587,0.019800894
3.5925388,2.7371871,dsgdb9nsd_130788,0.020684639
1.9710032,1.5712411,dsgdb9nsd_132398,0.02115197
1.9506404,1.5819697,dsgdb9nsd_132375,0.017605392
2.340425,1.8391691,dsgdb9nsd_127112,0.016701365
2.3690474,1.542304,dsgdb9nsd_128816,0.01517879
2.9896429,1.5706661,dsgdb9nsd_127720,0.01862996
2.5596533,1.5118476,dsgdb9nsd_131214,0.017605392
2.6212893,2.1894379,dsgdb9nsd_127932,0.016701365
2.7763166,1.7064604,dsgdb9nsd_129327,0.01862996
2.1103046,1.481106,dsgdb9nsd_127218,0.016701365
3.427663,2.5598998,dsgdb9nsd_130172,0.019800894
2.4185417,1.9113739,dsgdb9nsd_129137,0.020684639
1.9440088,2.305202,dsgdb9nsd_128689,0.01862996
2.8321798,1.7430815,dsgdb9nsd_131596,0.01862996
2.70277,2.016028,dsgdb9nsd_130569,0.020684639
2.5152547,3.0124383,dsgdb9nsd_130079,0.019800894
2.6439705,2.1351347,dsgdb9nsd_127275,0.016701365
2.328381,2.2987525,dsgdb9nsd_129374,0.019800894
1.452873,2.0009809,dsgdb9nsd_132684,0.020684639
1.7026778,2.1524384,dsgdb9nsd_133615,0.020684639
2.4979997,1.9652395,dsgdb9nsd_129744,0.02115197
2.266767,2.2583444,dsgdb9nsd_133387,0.02115197
2.586401,1.6963326,dsgdb9nsd_132836,0.020684639
2.3369277,1.908324,dsgdb9nsd_127447,0.017605392
3.2498643,1.5253389,dsgdb9nsd_128154,0.01862996
2.4805553,1.529116,dsgdb9nsd_129162,0.019800894
2.620439,1.8577129,dsgdb9nsd_131409,0.01928489
4.4663715,2.2313926,dsgdb9nsd_129097,0.02115197
1.7566688,1.9436127,dsgdb9nsd_130762,0.019800894
3.0916922,2.8905222,dsgdb9nsd_131032,0.01928489
2.7669365,1.7758275,dsgdb9nsd_128280,0.01862996
2.4248319,1.7801608,dsgdb9nsd_130069,0.015897784
5.4643865,2.2350774,dsgdb9nsd_130928,0.02115197
2.727859,1.933521,dsgdb9nsd_127375,0.015897784
3.053009,2.2980468,dsgdb9nsd_129201,0.01928489
1.7070613,1.3199865,dsgdb9nsd_126764,0.016701365
2.7805624,1.9354209,dsgdb9nsd_131545,0.01862996
1.806045,1.4015906,dsgdb9nsd_133710,0.016701365
3.4647396,1.5570108,dsgdb9nsd_130890,0.020684639
3.2806125,2.221089,dsgdb9nsd_127747,0.019800894
2.105649,1.6851339,dsgdb9nsd_132638,0.019800894
2.4312408,2.053128,dsgdb9nsd_131736,0.01862996
3.229441,3.2039554,dsgdb9nsd_129004,0.02115197
3.273027,1.7356851,dsgdb9nsd_131820,0.015897784
3.6547997,1.8526603,dsgdb9nsd_129060,0.02115197
1.7605879,1.7134645,dsgdb9nsd_132209,0.01928489
2.6224086,2.1090753,dsgdb9nsd_133322,0.019800894
1.9689417,2.7331958,dsgdb9nsd_129339,0.01928489
1.6140581,1.8647952,dsgdb9nsd_133693,0.019800894
2.5923269,1.7066295,dsgdb9nsd_130240,0.02115197
2.4851058,1.9780278,dsgdb9nsd_129136,0.01928489
3.473782,2.5738852,dsgdb9nsd_130026,0.02115197
2.3120134,1.4522666,dsgdb9nsd_127461,0.016701365
2.605775,1.9463098,dsgdb9nsd_130015,0.019800894
2.586856,1.937286,dsgdb9nsd_128307,0.017605392
2.4445496,1.8297174,dsgdb9nsd_133479,0.02191807
2.251625,1.6848952,dsgdb9nsd_132659,0.019800894
2.2278836,1.2610672,dsgdb9nsd_132577,0.017605392
3.2752924,1.7687299,dsgdb9nsd_129627,0.019800894
2.9753008,1.645962,dsgdb9nsd_129362,0.01862996
2.4076657,1.6853045,dsgdb9nsd_132830,0.01928489
2.6799872,1.9105822,dsgdb9nsd_131774,0.016701365
2.8253384,1.5813035,dsgdb9nsd_128645,0.019800894
2.3390076,1.4739391,dsgdb9nsd_127310,0.017605392
2.1648061,1.4931045,dsgdb9nsd_128291,0.016701365
2.9125164,1.9326901,dsgdb9nsd_128279,0.017605392
2.3251238,1.5373245,dsgdb9nsd_129497,0.02115197
3.383261,1.8980737,dsgdb9nsd_127764,0.017605392
1.6627967,1.0351026,dsgdb9nsd_133514,0.02115197
3.563523,2.0427513,dsgdb9nsd_129228,0.01928489
2.4361186,1.7755553,dsgdb9nsd_132632,0.02115197
1.2986668,1.0789198,dsgdb9nsd_133717,0.017605392
3.0092494,1.8885087,dsgdb9nsd_129843,0.01862996
2.7684228,2.4198635,dsgdb9nsd_126981,0.016701365
2.891856,2.3232145,dsgdb9nsd_133300,0.02115197
2.7713983,2.570514,dsgdb9nsd_127988,0.02115197
2.961658,1.2988129,dsgdb9nsd_126850,0.014531696
2.1398747,1.567347,dsgdb9nsd_131320,0.017605392
2.952119,1.4775063,dsgdb9nsd_128919,0.01862996
1.6726007,10.940587,dsgdb9nsd_131906,0.020684639
1.7638232,1.3931191,dsgdb9nsd_133502,0.019800894
3.8155017,2.7463403,dsgdb9nsd_130796,0.02191807
2.1285222,1.9889855,dsgdb9nsd_132169,0.019800894
1.3850037,1.0430579,dsgdb9nsd_133636,0.017605392
2.2291272,2.0037332,dsgdb9nsd_133422,0.023743512
3.398334,1.8277013,dsgdb9nsd_131670,0.01862996
1.476751,1.6574768,dsgdb9nsd_132234,0.01928489
1.9862424,1.7581463,dsgdb9nsd_132944,0.01862996
2.582652,1.627526,dsgdb9nsd_127586,0.017605392
3.072984,2.6295345,dsgdb9nsd_126846,0.016701365
2.4807146,1.740593,dsgdb9nsd_127339,0.019800894
2.1983974,1.3938808,dsgdb9nsd_128918,0.017605392
1.4802194,2.2295482,dsgdb9nsd_132704,0.02191807
2.4123619,1.4474748,dsgdb9nsd_133076,0.01862996
1.5088898,1.2363616,dsgdb9nsd_133646,0.036250547
3.8569133,4.013097,dsgdb9nsd_130506,0.039681308
3.0533142,1.991404,dsgdb9nsd_129298,0.04233762
2.1159856,1.4260648,dsgdb9nsd_132516,0.036250547
2.1296082,1.8254094,dsgdb9nsd_127449,0.036250547
1.2204227,0.8778665,dsgdb9nsd_133762,0.030729571
2.807219,3.0252597,dsgdb9nsd_129775,0.034180183
2.2106383,1.4442902,dsgdb9nsd_133043,0.036250547
2.2977993,11.354353,dsgdb9nsd_131952,0.03827499
2.9525928,1.7461481,dsgdb9nsd_129710,0.039681308
2.1687417,2.4406214,dsgdb9nsd_129536,0.03827499
3.5370233,1.8821738,dsgdb9nsd_128572,0.039681308
2.8498025,1.8650818,dsgdb9nsd_130610,0.045413673
2.382388,1.7667779,dsgdb9nsd_129537,0.039681308
4.049232,2.1785514,dsgdb9nsd_129231,0.039681308
3.1267478,2.2940497,dsgdb9nsd_127980,0.036250547
2.5940726,8.157651,dsgdb9nsd_131980,0.039681308
2.0708284,1.436731,dsgdb9nsd_132352,0.034180183
2.4316273,1.7977895,dsgdb9nsd_132505,0.034180183
3.6683433,1.8105296,dsgdb9nsd_129341,0.039681308
2.575933,1.6259319,dsgdb9nsd_127335,0.034180183
2.0465972,6.350678,dsgdb9nsd_131973,0.04233762
2.293439,1.9468036,dsgdb9nsd_131492,0.036250547
2.6550376,1.5366641,dsgdb9nsd_127596,0.036250547
2.525136,1.6983633,dsgdb9nsd_127393,0.032353386
3.791129,2.780591,dsgdb9nsd_130795,0.045413673
2.951196,2.162853,dsgdb9nsd_129193,0.04233762
2.8366468,1.8944428,dsgdb9nsd_128956,0.039681308
3.358905,1.4040294,dsgdb9nsd_127791,0.034180183
2.5905564,1.964824,dsgdb9nsd_130803,0.04233762
2.8003778,2.36537,dsgdb9nsd_133394,0.045413673
3.9343026,2.0426872,dsgdb9nsd_130574,0.05365923
3.9220915,2.244006,dsgdb9nsd_129644,0.036250547
3.0492043,2.6537356,dsgdb9nsd_130162,0.036250547
2.0333853,1.9222742,dsgdb9nsd_133358,0.04233762
2.2537313,1.6449986,dsgdb9nsd_128625,0.04233762
2.2811887,2.5872903,dsgdb9nsd_127040,0.036250547
2.7298858,1.6960878,dsgdb9nsd_128911,0.034180183
1.4841591,1.1299099,dsgdb9nsd_132235,0.04233762
2.5142403,1.6733241,dsgdb9nsd_130945,0.034180183
4.793606,3.9667208,dsgdb9nsd_130441,0.03827499
2.5438325,2.0329561,dsgdb9nsd_131453,0.03827499
2.7118495,2.0728393,dsgdb9nsd_127358,0.03827499
3.1255412,1.8416675,dsgdb9nsd_128863,0.045413673
3.2175848,3.1420858,dsgdb9nsd_131209,0.03827499
2.2913187,1.525864,dsgdb9nsd_133704,0.03827499
2.3903131,2.0618691,dsgdb9nsd_131198,0.034180183
1.7262216,1.0981307,dsgdb9nsd_133645,0.03827499
3.3624434,2.5282521,dsgdb9nsd_131279,0.04233762
3.9944139,1.9443237,dsgdb9nsd_129481,0.03827499
2.1351647,12.084223,dsgdb9nsd_131956,0.04233762
2.8271415,1.5035446,dsgdb9nsd_128539,0.034180183
2.795298,2.2785428,dsgdb9nsd_127933,0.036250547
3.276714,1.9770808,dsgdb9nsd_130972,0.036250547
2.219043,2.0964298,dsgdb9nsd_132625,0.03827499
1.600948,1.2802542,dsgdb9nsd_132703,0.045413673
2.834367,2.0800035,dsgdb9nsd_127468,0.036250547
3.7663753,1.9840202,dsgdb9nsd_129723,0.03827499
1.3371103,1.3751906,dsgdb9nsd_133680,0.036250547
2.414858,2.1679122,dsgdb9nsd_129415,0.03827499
2.2752488,1.6314981,dsgdb9nsd_131508,0.034180183
3.2042274,2.3343086,dsgdb9nsd_129763,0.034180183
2.1951208,2.48727,dsgdb9nsd_132072,0.03827499
2.806069,2.3396766,dsgdb9nsd_126879,0.030729571
2.3785684,2.2292109,dsgdb9nsd_127570,0.03827499
3.3353033,2.0432763,dsgdb9nsd_131490,0.036250547
3.45596,2.7052083,dsgdb9nsd_130109,0.039681308
3.5793965,2.7480688,dsgdb9nsd_127858,0.034180183
2.945227,2.3048627,dsgdb9nsd_129208,0.03827499
3.0745149,1.574144,dsgdb9nsd_128451,0.039681308
3.0970569,1.9242593,dsgdb9nsd_130037,0.03827499
2.62389,1.5414455,dsgdb9nsd_130634,0.03827499
2.5590572,1.8033884,dsgdb9nsd_129252,0.039681308
2.3552475,1.6064306,dsgdb9nsd_127140,0.030729571
3.5363932,2.0898774,dsgdb9nsd_129630,0.032353386
2.3557827,1.7424982,dsgdb9nsd_130316,0.032353386
4.2556577,4.238287,dsgdb9nsd_129183,0.03827499
2.4896052,2.0297542,dsgdb9nsd_128233,0.029276686
3.3506327,1.9445724,dsgdb9nsd_131140,0.036250547
3.3494434,2.22371,dsgdb9nsd_130105,0.045413673
3.2051277,1.5731869,dsgdb9nsd_127056,0.030729571
2.4324014,1.4359205,dsgdb9nsd_126824,0.029276686
2.8339977,1.6643996,dsgdb9nsd_131058,0.036250547
2.8043406,1.7981292,dsgdb9nsd_127827,0.032353386
2.2946463,1.9448127,dsgdb9nsd_132449,0.039681308
1.800669,3.3184035,dsgdb9nsd_130692,0.04233762
2.355357,2.042033,dsgdb9nsd_128705,0.03827499
2.400019,1.7328717,dsgdb9nsd_127653,0.036250547
3.761216,2.3582103,dsgdb9nsd_131708,0.039681308
2.7986786,2.1079876,dsgdb9nsd_128119,0.034180183
1.4720569,1.7210094,dsgdb9nsd_132669,0.039681308
3.2382362,2.5452075,dsgdb9nsd_133416,0.045413673
2.8101609,2.4652262,dsgdb9nsd_131224,0.039681308
2.72288,1.9497957,dsgdb9nsd_132604,0.034180183
2.302945,1.5373164,dsgdb9nsd_127285,0.032353386
2.1155694,1.8237599,dsgdb9nsd_132879,0.03827499
2.464593,1.5183852,dsgdb9nsd_127250,0.032353386
2.5901322,1.8298458,dsgdb9nsd_130442,0.034180183
2.4551764,1.8238286,dsgdb9nsd_128173,0.03827499
3.5823934,2.0067754,dsgdb9nsd_127796,0.034180183
1.8652627,1.2129706,dsgdb9nsd_133585,0.039681308
2.4099057,1.595995,dsgdb9nsd_130031,0.036250547
2.3841424,1.5886166,dsgdb9nsd_128796,0.034180183
3.4235523,1.7261008,dsgdb9nsd_130573,0.04951568
2.3676367,2.1207361,dsgdb9nsd_131705,0.04233762
3.3409555,1.8315365,dsgdb9nsd_129462,0.036250547
2.0065598,1.4401633,dsgdb9nsd_132860,0.036250547
3.4712303,2.2376766,dsgdb9nsd_129238,0.03827499
2.399579,1.8215953,dsgdb9nsd_126747,0.027969087
1.8990309,2.9989083,dsgdb9nsd_128529,0.04233762
2.8353753,1.7051834,dsgdb9nsd_129990,0.03827499
1.9362063,3.49783,dsgdb9nsd_128648,0.034180183
2.0941696,1.5479207,dsgdb9nsd_132360,0.034180183
2.3962018,1.2713516,dsgdb9nsd_131831,0.036250547
3.0301354,2.1391287,dsgdb9nsd_130792,0.045413673
2.4430408,1.6601883,dsgdb9nsd_127481,0.036250547
1.4604129,0.98575807,dsgdb9nsd_133712,0.030729571
2.5719206,1.7594993,dsgdb9nsd_132597,0.036250547
1.7305973,1.4751576,dsgdb9nsd_133617,0.04233762
2.2464201,1.6653004,dsgdb9nsd_128526,0.036250547
2.6620615,1.7194172,dsgdb9nsd_130565,0.045413673
2.2538955,1.9843765,dsgdb9nsd_130849,0.039681308
2.3783,1.6373572,dsgdb9nsd_133379,0.039681308
2.8920674,1.6969782,dsgdb9nsd_129853,0.03827499
2.293633,1.5200565,dsgdb9nsd_133380,0.04233762
3.7085328,1.6372871,dsgdb9nsd_128185,0.034180183
2.7026603,2.361249,dsgdb9nsd_131265,0.036250547
3.8296878,2.8407784,dsgdb9nsd_127099,0.032353386
2.4476478,1.7182287,dsgdb9nsd_128660,0.020002706
2.4120696,1.6782385,dsgdb9nsd_133384,0.026692003
2.099334,11.566486,dsgdb9nsd_131926,0.026692003
1.8114045,1.0555611,dsgdb9nsd_128632,0.020002706
2.4526083,1.905748,dsgdb9nsd_133516,0.02367304
2.6583803,2.258221,dsgdb9nsd_127613,0.021626616
1.9561542,2.1454718,dsgdb9nsd_126785,0.02131817
1.97764,2.9560406,dsgdb9nsd_129182,0.02367304
4.399246,4.517476,dsgdb9nsd_128052,0.02131817
1.2433254,1.0555173,dsgdb9nsd_133754,0.020002706
2.1164339,1.8902566,dsgdb9nsd_128210,0.021076132
3.2404895,1.8030726,dsgdb9nsd_127009,0.020002706
4.2438145,2.5498781,dsgdb9nsd_126944,0.02131817
4.510142,4.821958,dsgdb9nsd_129077,0.023105366
2.6221764,1.8525882,dsgdb9nsd_131344,0.023105366
2.2326179,1.4143678,dsgdb9nsd_133114,0.02131817
3.0417302,2.2730687,dsgdb9nsd_129042,0.023105366
2.5006952,2.0419712,dsgdb9nsd_131713,0.023105366
2.3664205,1.7629224,dsgdb9nsd_130139,0.023105366
2.5151222,1.7447284,dsgdb9nsd_130189,0.02131817
2.2085142,1.5334545,dsgdb9nsd_132841,0.02367304
4.1929474,2.1198108,dsgdb9nsd_128896,0.02367304
3.2959595,1.9149901,dsgdb9nsd_129594,0.02131817
2.848668,2.1129258,dsgdb9nsd_130198,0.023105366
2.4933896,1.8984818,dsgdb9nsd_129754,0.02367304
2.1223269,2.2047348,dsgdb9nsd_126775,0.02131817
2.3834114,2.3645782,dsgdb9nsd_132718,0.025053171
1.8679131,1.7106615,dsgdb9nsd_132153,0.02367304
2.0842245,1.8717438,dsgdb9nsd_128575,0.023105366
3.0816445,1.5981652,dsgdb9nsd_131671,0.021626616
4.52733,2.5906165,dsgdb9nsd_128438,0.02367304
2.14663,1.789619,dsgdb9nsd_133079,0.021626616
2.9413788,1.6192105,dsgdb9nsd_131143,0.02131817
3.4355578,2.8642771,dsgdb9nsd_129007,0.025053171
2.208364,2.0182405,dsgdb9nsd_127466,0.02131817
2.2821293,1.471646,dsgdb9nsd_132564,0.023105366
4.5852814,2.2341435,dsgdb9nsd_129138,0.026692003
3.5861416,1.8877527,dsgdb9nsd_127743,0.021626616
3.241573,1.7907375,dsgdb9nsd_127804,0.023105366
2.5872016,2.5715952,dsgdb9nsd_129999,0.02367304
3.814869,1.8828137,dsgdb9nsd_129656,0.023105366
2.8477116,1.8013189,dsgdb9nsd_133266,0.021626616
2.2479272,1.2662027,dsgdb9nsd_132770,0.021076132
2.2668679,1.4594052,dsgdb9nsd_129448,0.02367304
1.797438,1.5948722,dsgdb9nsd_132370,0.021626616
2.442069,1.5703783,dsgdb9nsd_127232,0.02131817
3.2024472,2.0396574,dsgdb9nsd_128220,0.021626616
2.1702101,1.8642883,dsgdb9nsd_130971,0.021626616
3.076111,1.8361354,dsgdb9nsd_127793,0.020002706
1.763034,2.566268,dsgdb9nsd_132108,0.02367304
2.3304558,1.9576496,dsgdb9nsd_127974,0.020002706
2.7475128,3.072169,dsgdb9nsd_131074,0.028616179
2.3669555,1.6820085,dsgdb9nsd_130126,0.023105366
1.5751615,1.2573225,dsgdb9nsd_132862,0.023105366
2.4594188,1.6832154,dsgdb9nsd_130693,0.023105366
3.9117186,2.2307124,dsgdb9nsd_129342,0.02367304
1.3297887,1.4453032,dsgdb9nsd_133598,0.02367304
3.2773683,1.909218,dsgdb9nsd_126724,0.021626616
2.4335566,1.8625133,dsgdb9nsd_133369,0.023105366
3.894538,2.1869948,dsgdb9nsd_127878,0.02131817
2.4867268,1.3740008,dsgdb9nsd_129980,0.021076132
2.5592546,1.8498514,dsgdb9nsd_128269,0.020002706
2.5549138,1.7782137,dsgdb9nsd_128525,0.02131817
2.4434183,1.692123,dsgdb9nsd_129604,0.02131817
1.9430026,1.9936769,dsgdb9nsd_128284,0.021076132
4.8081403,2.51753,dsgdb9nsd_131698,0.023105366
1.8241493,10.114578,dsgdb9nsd_131910,0.02367304
3.2700055,3.1702182,dsgdb9nsd_127731,0.021626616
2.1612809,1.6417589,dsgdb9nsd_132758,0.02367304
2.5614674,1.679061,dsgdb9nsd_127119,0.019067535
2.2017584,1.7092887,dsgdb9nsd_132402,0.025053171
3.1250472,2.007563,dsgdb9nsd_127761,0.021076132
2.237634,1.4843863,dsgdb9nsd_132498,0.02131817
1.9385695,1.581969,dsgdb9nsd_132600,0.02367304
2.9987814,2.2675295,dsgdb9nsd_131748,0.023105366
2.3544233,1.6026478,dsgdb9nsd_127451,0.021076132
1.4817135,1.1648693,dsgdb9nsd_133755,0.02131817
3.4037821,2.858003,dsgdb9nsd_130108,0.02367304
2.6400223,1.3890775,dsgdb9nsd_133123,0.023105366
2.4630208,1.96694,dsgdb9nsd_129806,0.023105366
2.9810395,2.0117908,dsgdb9nsd_127751,0.02131817
1.6457458,1.4630136,dsgdb9nsd_133525,0.021626616
2.7419398,2.016054,dsgdb9nsd_129716,0.021626616
2.6221156,1.4175872,dsgdb9nsd_128921,0.021626616
2.3357112,1.8667597,dsgdb9nsd_130866,0.02367304
2.8040674,2.0562816,dsgdb9nsd_127436,0.021076132
2.5449603,1.7231439,dsgdb9nsd_130404,0.02131817
1.9142584,1.4026742,dsgdb9nsd_126761,0.020002706
3.5619054,2.1317182,dsgdb9nsd_129683,0.023105366
2.6415408,1.8968576,dsgdb9nsd_128126,0.020002706
2.2264209,1.4098942,dsgdb9nsd_133008,0.021626616
2.4632776,1.8401476,dsgdb9nsd_128148,0.02131817
1.590122,1.5748134,dsgdb9nsd_133498,0.02367304
2.7342374,1.7171648,dsgdb9nsd_133312,0.02367304
2.4003348,2.0176413,dsgdb9nsd_131433,0.025053171
2.2440252,1.4548196,dsgdb9nsd_132559,0.02131817
2.4581535,1.8271877,dsgdb9nsd_128028,0.02131817
4.4616156,2.0899904,dsgdb9nsd_127838,0.02131817
1.9983585,3.1145706,dsgdb9nsd_131915,0.023105366
1.7294652,1.8252264,dsgdb9nsd_132295,0.023105366
2.0183752,1.9636831,dsgdb9nsd_128712,0.021626616
2.7854621,1.8871502,dsgdb9nsd_129793,0.023105366
2.6124866,1.9460654,dsgdb9nsd_127732,0.021076132
3.4276228,2.7037368,dsgdb9nsd_131336,0.026692003
3.1381462,1.877332,dsgdb9nsd_129583,0.021076132
2.871213,2.6372516,dsgdb9nsd_130287,0.023105366
2.6113493,1.8441892,dsgdb9nsd_133814,0.021626616
2.2226481,2.1435921,dsgdb9nsd_133343,0.025053171
2.8309839,1.8629032,dsgdb9nsd_129112,0.025053171
2.519858,2.2509425,dsgdb9nsd_128296,0.021076132
3.1533296,2.2768238,dsgdb9nsd_127806,0.02367304
2.5315912,2.3467503,dsgdb9nsd_131310,0.023105366
1.5878161,1.4432272,dsgdb9nsd_132314,0.02367304
2.5335987,1.950929,dsgdb9nsd_130698,0.02367304
2.3381116,2.2658124,dsgdb9nsd_126749,0.019067535
2.8548417,2.1392622,dsgdb9nsd_130280,0.02367304
2.2325797,1.826246,dsgdb9nsd_132059,0.023105366
3.9277432,3.7767737,dsgdb9nsd_129001,0.025053171
3.2944303,4.097807,dsgdb9nsd_129025,0.026692003
2.0909944,1.7901956,dsgdb9nsd_133848,0.021076132
3.1407306,2.344277,dsgdb9nsd_127999,0.023105366
3.3582852,2.0790567,dsgdb9nsd_129609,0.021626616
2.55783,1.9487404,dsgdb9nsd_131468,0.021626616
3.3679678,2.8713837,dsgdb9nsd_130921,0.023105366
2.4148602,1.5165503,dsgdb9nsd_128680,0.020002706
1.5097183,1.4907464,dsgdb9nsd_132098,0.021626616
2.28175,1.534228,dsgdb9nsd_128726,0.023105366
2.7781763,2.0428534,dsgdb9nsd_132627,0.023105366
2.698978,2.5668118,dsgdb9nsd_131391,0.028950907
2.4437122,1.9036641,dsgdb9nsd_131857,0.027299179
2.4367034,11.442017,dsgdb9nsd_131979,0.0355498
2.5956917,2.2193806,dsgdb9nsd_133181,0.030812606
2.2170556,1.6705537,dsgdb9nsd_126930,0.022344006
2.0793488,3.065278,dsgdb9nsd_132884,0.030812606
2.9568605,2.1695974,dsgdb9nsd_127086,0.027299179
2.7887836,1.8837162,dsgdb9nsd_129709,0.033121716
3.8922474,1.8252232,dsgdb9nsd_126882,0.025841776
3.7241535,1.8159089,dsgdb9nsd_131516,0.027299179
2.7440643,1.8155162,dsgdb9nsd_132996,0.028950907
1.5683657,2.0592926,dsgdb9nsd_132938,0.033121716
2.9929414,2.2513468,dsgdb9nsd_130289,0.0355498
2.366574,1.9472015,dsgdb9nsd_132829,0.033121716
2.2837558,2.1800103,dsgdb9nsd_130250,0.0355498
