mono,model,id,mono_error
3.5078387,1.8520485,dsgdb9nsd_129211,0.025501003
3.476145,2.4706585,dsgdb9nsd_128987,0.027421944
2.4081283,2.0752735,dsgdb9nsd_129601,0.025501003
5.4405856,1.7811705,dsgdb9nsd_128898,0.029332165
3.3820376,1.5082846,dsgdb9nsd_126848,0.024036882
1.547555,1.2622384,dsgdb9nsd_133648,0.022569802
3.5599008,1.6352748,dsgdb9nsd_127824,0.024036882
2.7386224,2.738744,dsgdb9nsd_129346,0.025501003
2.683765,1.5344952,dsgdb9nsd_133314,0.029332165
3.504036,3.357515,dsgdb9nsd_131337,0.031654365
2.7167857,1.4610488,dsgdb9nsd_133155,0.027421944
2.081175,1.5107164,dsgdb9nsd_126773,0.021747632
2.8949564,1.6389527,dsgdb9nsd_128336,0.022569802
2.4955533,1.5282942,dsgdb9nsd_130028,0.021747632
2.310431,2.0504065,dsgdb9nsd_130622,0.025501003
2.1021404,10.633023,dsgdb9nsd_131912,0.027421944
1.9010664,1.4060874,dsgdb9nsd_132545,0.027421944
3.504381,1.9569844,dsgdb9nsd_131254,0.025501003
2.3585563,1.5590216,dsgdb9nsd_129964,0.021747632
2.8415477,2.30536,dsgdb9nsd_129587,0.024036882
2.8821378,3.2990139,dsgdb9nsd_130794,0.034040727
4.0106893,1.8358693,dsgdb9nsd_128060,0.024036882
1.6405281,1.531224,dsgdb9nsd_132818,0.029332165
3.1690087,2.2583327,dsgdb9nsd_128456,0.025501003
2.792049,1.611853,dsgdb9nsd_131134,0.027421944
2.4130702,1.7985339,dsgdb9nsd_127646,0.022569802
2.499837,1.98593,dsgdb9nsd_131388,0.025501003
2.8002875,1.691197,dsgdb9nsd_129651,0.024036882
3.0945935,2.1579094,dsgdb9nsd_129589,0.027421944
3.0121975,1.4123319,dsgdb9nsd_131598,0.025501003
2.271353,1.86254,dsgdb9nsd_128309,0.024036882
2.492746,1.8423028,dsgdb9nsd_129937,0.025501003
4.522035,2.005011,dsgdb9nsd_131769,0.027421944
3.2688534,1.9914025,dsgdb9nsd_127746,0.024036882
2.4480617,1.5990357,dsgdb9nsd_130118,0.022569802
2.874294,1.481505,dsgdb9nsd_128819,0.0205424
4.0981116,2.0752695,dsgdb9nsd_129012,0.029332165
3.6138387,2.964332,dsgdb9nsd_130798,0.034040727
2.727414,1.9491657,dsgdb9nsd_128375,0.022569802
2.2433422,2.276708,dsgdb9nsd_133470,0.029332165
2.1072855,9.907757,dsgdb9nsd_131885,0.027421944
2.1041899,1.1326088,dsgdb9nsd_127022,0.0205424
3.2252724,2.182933,dsgdb9nsd_130793,0.034040727
2.8658767,1.438774,dsgdb9nsd_130949,0.024036882
3.7026405,1.6943496,dsgdb9nsd_131581,0.027421944
2.4051247,1.8778119,dsgdb9nsd_132804,0.025501003
2.1637075,1.7663828,dsgdb9nsd_127607,0.021747632
2.3283682,1.4821695,dsgdb9nsd_127569,0.025501003
3.001113,2.1898315,dsgdb9nsd_131564,0.025501003
1.5571254,1.9682857,dsgdb9nsd_132331,0.029332165
2.098806,1.3614788,dsgdb9nsd_126931,0.019464035
2.1783044,1.9507967,dsgdb9nsd_128670,0.024036882
3.181684,1.8996546,dsgdb9nsd_126734,0.022569802
2.4349813,1.7690431,dsgdb9nsd_132791,0.025501003
2.3262832,1.4026325,dsgdb9nsd_128817,0.0205424
3.5013888,1.834727,dsgdb9nsd_131674,0.025501003
1.8213133,2.0594704,dsgdb9nsd_132923,0.030769892
2.488056,1.7362735,dsgdb9nsd_130691,0.030769892
1.5905586,1.879869,dsgdb9nsd_132468,0.029599242
3.1837559,2.570694,dsgdb9nsd_130472,0.029599242
3.0900989,1.5946355,dsgdb9nsd_131174,0.025253437
2.2785556,1.4633343,dsgdb9nsd_133112,0.025253437
2.157773,1.3971143,dsgdb9nsd_132524,0.025253437
1.9508054,1.6316506,dsgdb9nsd_132447,0.030769892
2.2756934,1.5401367,dsgdb9nsd_127234,0.022597365
2.4648883,1.3311574,dsgdb9nsd_126777,0.021479018
3.4004173,2.3380785,dsgdb9nsd_130725,0.029599242
2.2382598,1.6386617,dsgdb9nsd_130857,0.029599242
2.4728954,3.3298795,dsgdb9nsd_133853,0.02684708
2.4904053,2.087621,dsgdb9nsd_128774,0.02384728
2.3249462,1.9492053,dsgdb9nsd_128568,0.030769892
2.873668,2.055821,dsgdb9nsd_131729,0.02684708
3.8879242,2.2996075,dsgdb9nsd_127191,0.028668385
1.8479784,2.4376395,dsgdb9nsd_129106,0.030769892
2.6343012,1.7055479,dsgdb9nsd_127048,0.02384728
2.2387557,1.6104223,dsgdb9nsd_126769,0.022597365
2.5565767,1.892305,dsgdb9nsd_127572,0.025253437
2.3242404,1.6501315,dsgdb9nsd_132507,0.025253437
2.5790644,3.137131,dsgdb9nsd_133403,0.031655293
2.0690494,1.8296655,dsgdb9nsd_126876,0.022597365
2.3384554,1.7709405,dsgdb9nsd_130626,0.030769892
1.5223303,1.1275187,dsgdb9nsd_133486,0.028668385
2.4431605,1.4577868,dsgdb9nsd_131483,0.025253437
3.5175815,2.5139244,dsgdb9nsd_131092,0.030769892
3.3422542,1.9256591,dsgdb9nsd_129210,0.028668385
2.2300892,1.6066787,dsgdb9nsd_132878,0.029599242
2.4588425,2.1354268,dsgdb9nsd_130922,0.028668385
1.628045,1.7230383,dsgdb9nsd_132127,0.030769892
1.7990156,2.3715458,dsgdb9nsd_133427,0.029599242
3.0907555,1.6785781,dsgdb9nsd_131587,0.028668385
3.5925388,1.9837443,dsgdb9nsd_130788,0.029177485
1.9710032,1.5072516,dsgdb9nsd_132398,0.030769892
1.9506404,1.5931479,dsgdb9nsd_132375,0.025253437
2.340425,1.6309444,dsgdb9nsd_127112,0.02384728
2.3690474,1.4019381,dsgdb9nsd_128816,0.021479018
2.9896429,1.5788875,dsgdb9nsd_127720,0.02684708
2.5596533,1.9471046,dsgdb9nsd_131214,0.025253437
2.6212893,2.2093527,dsgdb9nsd_127932,0.02384728
2.7763166,1.9460539,dsgdb9nsd_129327,0.02684708
2.1103046,1.4064335,dsgdb9nsd_127218,0.02384728
3.427663,2.3701825,dsgdb9nsd_130172,0.028668385
2.4185417,1.8429896,dsgdb9nsd_129137,0.029177485
1.9440088,1.7863603,dsgdb9nsd_128689,0.02684708
2.8321798,1.5380415,dsgdb9nsd_131596,0.02684708
2.70277,2.716493,dsgdb9nsd_130569,0.029177485
2.5152547,2.5845582,dsgdb9nsd_130079,0.028668385
2.6439705,1.8544475,dsgdb9nsd_127275,0.02384728
2.328381,2.7927055,dsgdb9nsd_129374,0.028668385
1.452873,1.9986846,dsgdb9nsd_132684,0.029177485
1.7026778,1.6641904,dsgdb9nsd_133615,0.029177485
2.4979997,1.7323817,dsgdb9nsd_129744,0.030769892
2.266767,1.8613545,dsgdb9nsd_133387,0.030769892
2.586401,1.7339567,dsgdb9nsd_132836,0.029177485
2.3369277,1.7902516,dsgdb9nsd_127447,0.025253437
3.2498643,2.779191,dsgdb9nsd_128154,0.02684708
2.4805553,1.8300787,dsgdb9nsd_129162,0.028668385
2.620439,1.8103161,dsgdb9nsd_131409,0.029599242
4.4663715,3.1790385,dsgdb9nsd_129097,0.030769892
1.7566688,1.9984646,dsgdb9nsd_130762,0.028668385
3.0916922,2.0467236,dsgdb9nsd_131032,0.029599242
2.7669365,1.916302,dsgdb9nsd_128280,0.02684708
2.4248319,2.126719,dsgdb9nsd_130069,0.022597365
5.4643865,1.5194116,dsgdb9nsd_130928,0.030769892
2.727859,1.6730887,dsgdb9nsd_127375,0.022597365
3.053009,2.1489651,dsgdb9nsd_129201,0.029599242
1.7070613,1.3056977,dsgdb9nsd_126764,0.02384728
2.7805624,1.9129654,dsgdb9nsd_131545,0.02684708
1.806045,1.3919214,dsgdb9nsd_133710,0.02384728
3.4647396,2.2695212,dsgdb9nsd_130890,0.029177485
3.2806125,1.8806039,dsgdb9nsd_127747,0.028668385
2.105649,1.5956006,dsgdb9nsd_132638,0.028668385
2.4312408,1.7594013,dsgdb9nsd_131736,0.02684708
3.229441,2.7856681,dsgdb9nsd_129004,0.030769892
3.273027,1.9726468,dsgdb9nsd_131820,0.022597365
3.6547997,1.9615477,dsgdb9nsd_129060,0.030769892
1.7605879,1.5917363,dsgdb9nsd_132209,0.029599242
2.6224086,1.734793,dsgdb9nsd_133322,0.028668385
1.9689417,1.9701204,dsgdb9nsd_129339,0.029599242
1.6140581,1.430564,dsgdb9nsd_133693,0.028668385
2.5923269,1.8585501,dsgdb9nsd_130240,0.030769892
2.4851058,2.1205895,dsgdb9nsd_129136,0.029599242
3.473782,1.8775855,dsgdb9nsd_130026,0.030769892
2.3120134,1.3706514,dsgdb9nsd_127461,0.02384728
2.605775,1.8077446,dsgdb9nsd_130015,0.028668385
2.586856,1.9575758,dsgdb9nsd_128307,0.025253437
2.4445496,1.7759656,dsgdb9nsd_133479,0.031655293
2.251625,1.6360203,dsgdb9nsd_132659,0.028668385
2.2278836,1.3396288,dsgdb9nsd_132577,0.025253437
3.2752924,1.8358246,dsgdb9nsd_129627,0.028668385
2.9753008,1.4153067,dsgdb9nsd_129362,0.02684708
2.4076657,1.849014,dsgdb9nsd_132830,0.029599242
2.6799872,1.9015219,dsgdb9nsd_131774,0.02384728
2.8253384,2.1625578,dsgdb9nsd_128645,0.028668385
2.3390076,2.5453959,dsgdb9nsd_127310,0.025253437
2.1648061,1.903583,dsgdb9nsd_128291,0.02384728
2.9125164,2.5062149,dsgdb9nsd_128279,0.025253437
2.3251238,1.3169886,dsgdb9nsd_129497,0.030769892
3.383261,1.853796,dsgdb9nsd_127764,0.025253437
1.6627967,1.5053946,dsgdb9nsd_133514,0.030769892
3.563523,2.4291809,dsgdb9nsd_129228,0.029599242
2.4361186,1.6518623,dsgdb9nsd_132632,0.030769892
1.2986668,1.2143902,dsgdb9nsd_133717,0.025253437
3.0092494,1.8323828,dsgdb9nsd_129843,0.02684708
2.7684228,1.2382495,dsgdb9nsd_126981,0.02384728
2.891856,1.7474036,dsgdb9nsd_133300,0.030769892
2.7713983,1.6713648,dsgdb9nsd_127988,0.030769892
2.961658,1.4643478,dsgdb9nsd_126850,0.020472508
2.1398747,1.2218244,dsgdb9nsd_131320,0.025253437
2.952119,1.5173162,dsgdb9nsd_128919,0.02684708
1.6726007,13.579643,dsgdb9nsd_131906,0.029177485
1.7638232,1.3223993,dsgdb9nsd_133502,0.028668385
3.8155017,2.449415,dsgdb9nsd_130796,0.031655293
2.1285222,2.147343,dsgdb9nsd_132169,0.028668385
1.3850037,1.0277218,dsgdb9nsd_133636,0.025253437
2.2291272,2.0001807,dsgdb9nsd_133422,0.03413015
3.398334,1.6396251,dsgdb9nsd_131670,0.02684708
1.476751,1.5809942,dsgdb9nsd_132234,0.029599242
1.9862424,1.7034438,dsgdb9nsd_132944,0.02684708
2.582652,1.5698069,dsgdb9nsd_127586,0.025253437
3.072984,1.7865603,dsgdb9nsd_126846,0.02384728
2.4807146,1.5370444,dsgdb9nsd_127339,0.028668385
2.1983974,1.3217491,dsgdb9nsd_128918,0.025253437
1.4802194,1.7237054,dsgdb9nsd_132704,0.031655293
2.4123619,1.4103903,dsgdb9nsd_133076,0.02684708
1.5088898,1.62011,dsgdb9nsd_133646,0.026413152
3.8569133,3.2112138,dsgdb9nsd_130506,0.024040235
3.0533142,1.6349243,dsgdb9nsd_129298,0.025846362
2.1159856,1.3638501,dsgdb9nsd_132516,0.026413152
2.1296082,1.6532167,dsgdb9nsd_127449,0.026413152
1.2204227,0.94082135,dsgdb9nsd_133762,0.02265227
2.807219,2.0640295,dsgdb9nsd_129775,0.025002819
2.2106383,1.5047146,dsgdb9nsd_133043,0.026413152
2.2977993,13.746856,dsgdb9nsd_131952,0.025299022
2.9525928,1.6427383,dsgdb9nsd_129710,0.024040235
2.1687417,1.7648557,dsgdb9nsd_129536,0.025299022
3.5370233,2.2590005,dsgdb9nsd_128572,0.024040235
2.8498025,1.7969091,dsgdb9nsd_130610,0.026780566
2.382388,1.857052,dsgdb9nsd_129537,0.024040235
4.049232,2.0114431,dsgdb9nsd_129231,0.024040235
3.1267478,1.9820559,dsgdb9nsd_127980,0.026413152
2.5940726,10.673563,dsgdb9nsd_131980,0.024040235
2.0708284,1.4552016,dsgdb9nsd_132352,0.025002819
2.4316273,1.6785603,dsgdb9nsd_132505,0.025002819
3.6683433,2.0114799,dsgdb9nsd_129341,0.024040235
2.575933,1.8656585,dsgdb9nsd_127335,0.025002819
2.0465972,9.308562,dsgdb9nsd_131973,0.025846362
2.293439,1.4312706,dsgdb9nsd_131492,0.026413152
2.6550376,1.8262181,dsgdb9nsd_127596,0.026413152
2.525136,1.6258763,dsgdb9nsd_127393,0.023758411
3.791129,2.5170527,dsgdb9nsd_130795,0.026780566
2.951196,1.5881908,dsgdb9nsd_129193,0.025846362
2.8366468,1.5072976,dsgdb9nsd_128956,0.024040235
3.358905,1.6808131,dsgdb9nsd_127791,0.025002819
2.5905564,1.8154525,dsgdb9nsd_130803,0.025846362
2.8003778,1.4050263,dsgdb9nsd_133394,0.026780566
3.9343026,2.3286088,dsgdb9nsd_130574,0.028396584
3.9220915,1.9094507,dsgdb9nsd_129644,0.026413152
3.0492043,2.1827831,dsgdb9nsd_130162,0.026413152
2.0333853,1.5344206,dsgdb9nsd_133358,0.025846362
2.2537313,1.942443,dsgdb9nsd_128625,0.025846362
2.2811887,2.2351475,dsgdb9nsd_127040,0.026413152
2.7298858,1.5948162,dsgdb9nsd_128911,0.025002819
1.4841591,1.3383644,dsgdb9nsd_132235,0.025846362
2.5142403,1.499785,dsgdb9nsd_130945,0.025002819
4.793606,2.3853958,dsgdb9nsd_130441,0.025299022
2.5438325,1.8231324,dsgdb9nsd_131453,0.025299022
2.7118495,1.8612233,dsgdb9nsd_127358,0.025299022
3.1255412,2.033257,dsgdb9nsd_128863,0.026780566
3.2175848,2.0601075,dsgdb9nsd_131209,0.025299022
2.2913187,1.2207803,dsgdb9nsd_133704,0.025299022
2.3903131,1.8079675,dsgdb9nsd_131198,0.025002819
1.7262216,1.8495815,dsgdb9nsd_133645,0.025299022
3.3624434,1.6477798,dsgdb9nsd_131279,0.025846362
3.9944139,1.5108399,dsgdb9nsd_129481,0.025299022
2.1351647,14.215764,dsgdb9nsd_131956,0.025846362
2.8271415,1.5096526,dsgdb9nsd_128539,0.025002819
2.795298,2.108045,dsgdb9nsd_127933,0.026413152
3.276714,1.6947893,dsgdb9nsd_130972,0.026413152
2.219043,1.6482681,dsgdb9nsd_132625,0.025299022
1.600948,1.4637463,dsgdb9nsd_132703,0.026780566
2.834367,1.7339605,dsgdb9nsd_127468,0.026413152
3.7663753,1.8476143,dsgdb9nsd_129723,0.025299022
1.3371103,1.2661806,dsgdb9nsd_133680,0.026413152
2.414858,2.0601785,dsgdb9nsd_129415,0.025299022
2.2752488,1.5352653,dsgdb9nsd_131508,0.025002819
3.2042274,2.283414,dsgdb9nsd_129763,0.025002819
2.1951208,2.4856298,dsgdb9nsd_132072,0.025299022
2.806069,2.3599367,dsgdb9nsd_126879,0.02265227
2.3785684,1.4639859,dsgdb9nsd_127570,0.025299022
3.3353033,1.548971,dsgdb9nsd_131490,0.026413152
3.45596,2.8456888,dsgdb9nsd_130109,0.024040235
3.5793965,1.8663893,dsgdb9nsd_127858,0.025002819
2.945227,2.36311,dsgdb9nsd_129208,0.025299022
3.0745149,1.3258561,dsgdb9nsd_128451,0.024040235
3.0970569,1.8218719,dsgdb9nsd_130037,0.025299022
2.62389,1.7703353,dsgdb9nsd_130634,0.025299022
2.5590572,1.8855516,dsgdb9nsd_129252,0.024040235
2.3552475,1.5345684,dsgdb9nsd_127140,0.02265227
3.5363932,1.6573533,dsgdb9nsd_129630,0.023758411
2.3557827,1.6896846,dsgdb9nsd_130316,0.023758411
4.2556577,5.0669355,dsgdb9nsd_129183,0.025299022
2.4896052,1.7551595,dsgdb9nsd_128233,0.021662565
3.3506327,1.74857,dsgdb9nsd_131140,0.026413152
3.3494434,2.5552483,dsgdb9nsd_130105,0.026780566
3.2051277,1.2909384,dsgdb9nsd_127056,0.02265227
2.4324014,1.3994704,dsgdb9nsd_126824,0.021662565
2.8339977,2.4128468,dsgdb9nsd_131058,0.026413152
2.8043406,1.853496,dsgdb9nsd_127827,0.023758411
2.2946463,1.9182948,dsgdb9nsd_132449,0.024040235
1.800669,3.7990632,dsgdb9nsd_130692,0.025846362
2.355357,2.122867,dsgdb9nsd_128705,0.025299022
2.400019,1.8367976,dsgdb9nsd_127653,0.026413152
3.761216,2.1249804,dsgdb9nsd_131708,0.024040235
2.7986786,1.6783553,dsgdb9nsd_128119,0.025002819
1.4720569,1.5786368,dsgdb9nsd_132669,0.024040235
3.2382362,2.1386678,dsgdb9nsd_133416,0.026780566
2.8101609,2.1412632,dsgdb9nsd_131224,0.024040235
2.72288,2.1039684,dsgdb9nsd_132604,0.025002819
2.302945,1.4521309,dsgdb9nsd_127285,0.023758411
2.1155694,1.7989504,dsgdb9nsd_132879,0.025299022
2.464593,1.5428559,dsgdb9nsd_127250,0.023758411
2.5901322,1.7577066,dsgdb9nsd_130442,0.025002819
2.4551764,1.5941526,dsgdb9nsd_128173,0.025299022
3.5823934,2.108438,dsgdb9nsd_127796,0.025002819
1.8652627,1.3803468,dsgdb9nsd_133585,0.024040235
2.4099057,1.4209826,dsgdb9nsd_130031,0.026413152
2.3841424,1.5643256,dsgdb9nsd_128796,0.025002819
3.4235523,1.9234511,dsgdb9nsd_130573,0.02856769
2.3676367,1.5910982,dsgdb9nsd_131705,0.025846362
3.3409555,1.7917892,dsgdb9nsd_129462,0.026413152
2.0065598,1.6783577,dsgdb9nsd_132860,0.026413152
3.4712303,2.5998638,dsgdb9nsd_129238,0.025299022
2.399579,1.4282147,dsgdb9nsd_126747,0.02077183
1.8990309,2.1858008,dsgdb9nsd_128529,0.025846362
2.8353753,2.033434,dsgdb9nsd_129990,0.025299022
1.9362063,1.8216338,dsgdb9nsd_128648,0.025002819
2.0941696,1.4834498,dsgdb9nsd_132360,0.025002819
2.3962018,1.7832043,dsgdb9nsd_131831,0.026413152
3.0301354,2.6692624,dsgdb9nsd_130792,0.026780566
2.4430408,1.7705708,dsgdb9nsd_127481,0.026413152
1.4604129,0.95558935,dsgdb9nsd_133712,0.02265227
2.5719206,1.8042629,dsgdb9nsd_132597,0.026413152
1.7305973,1.2775743,dsgdb9nsd_133617,0.025846362
2.2464201,1.9721949,dsgdb9nsd_128526,0.026413152
2.6620615,1.6057811,dsgdb9nsd_130565,0.026780566
2.2538955,1.7063594,dsgdb9nsd_130849,0.024040235
2.3783,1.7035586,dsgdb9nsd_133379,0.024040235
2.8920674,1.9774605,dsgdb9nsd_129853,0.025299022
2.293633,1.6893586,dsgdb9nsd_133380,0.025846362
3.7085328,1.8361744,dsgdb9nsd_128185,0.025002819
2.7026603,1.8879933,dsgdb9nsd_131265,0.026413152
3.8296878,2.4027684,dsgdb9nsd_127099,0.023758411
2.4476478,1.2346126,dsgdb9nsd_128660,0.026400223
2.4120696,1.865059,dsgdb9nsd_133384,0.037371416
2.099334,13.564473,dsgdb9nsd_131926,0.037371416
1.8114045,1.1826062,dsgdb9nsd_128632,0.026400223
2.4526083,2.116522,dsgdb9nsd_133516,0.032691102
2.6583803,1.8122133,dsgdb9nsd_127613,0.029484259
1.9561542,1.3750553,dsgdb9nsd_126785,0.028642226
1.97764,3.188539,dsgdb9nsd_129182,0.032691102
4.399246,6.380145,dsgdb9nsd_128052,0.028642226
1.2433254,0.9637122,dsgdb9nsd_133754,0.026400223
2.1164339,1.586637,dsgdb9nsd_128210,0.02786703
3.2404895,1.5497639,dsgdb9nsd_127009,0.026400223
4.2438145,2.3832955,dsgdb9nsd_126944,0.028642226
4.510142,2.0983675,dsgdb9nsd_129077,0.031274203
2.6221764,2.3867888,dsgdb9nsd_131344,0.031274203
2.2326179,1.530619,dsgdb9nsd_133114,0.028642226
3.0417302,2.1603544,dsgdb9nsd_129042,0.031274203
2.5006952,1.5141666,dsgdb9nsd_131713,0.031274203
2.3664205,1.591094,dsgdb9nsd_130139,0.031274203
2.5151222,1.9470048,dsgdb9nsd_130189,0.028642226
2.2085142,1.5085912,dsgdb9nsd_132841,0.032691102
4.1929474,2.06883,dsgdb9nsd_128896,0.032691102
3.2959595,1.8261023,dsgdb9nsd_129594,0.028642226
2.848668,2.0450232,dsgdb9nsd_130198,0.031274203
2.4933896,1.8686152,dsgdb9nsd_129754,0.032691102
2.1223269,1.533615,dsgdb9nsd_126775,0.028642226
2.3834114,2.211411,dsgdb9nsd_132718,0.034583427
1.8679131,1.5493861,dsgdb9nsd_132153,0.032691102
2.0842245,1.7820501,dsgdb9nsd_128575,0.031274203
3.0816445,1.6186887,dsgdb9nsd_131671,0.029484259
4.52733,2.8276217,dsgdb9nsd_128438,0.032691102
2.14663,1.4039208,dsgdb9nsd_133079,0.029484259
2.9413788,1.4667872,dsgdb9nsd_131143,0.028642226
3.4355578,2.1036499,dsgdb9nsd_129007,0.034583427
2.208364,1.7752621,dsgdb9nsd_127466,0.028642226
2.2821293,1.4189783,dsgdb9nsd_132564,0.031274203
4.5852814,2.2057164,dsgdb9nsd_129138,0.037371416
3.5861416,1.9547536,dsgdb9nsd_127743,0.029484259
3.241573,2.1275163,dsgdb9nsd_127804,0.031274203
2.5872016,2.9752522,dsgdb9nsd_129999,0.032691102
3.814869,1.638434,dsgdb9nsd_129656,0.031274203
2.8477116,2.1350646,dsgdb9nsd_133266,0.029484259
2.2479272,1.2001594,dsgdb9nsd_132770,0.02786703
2.2668679,1.8323305,dsgdb9nsd_129448,0.032691102
1.797438,1.1229874,dsgdb9nsd_132370,0.029484259
2.442069,1.4506749,dsgdb9nsd_127232,0.028642226
3.2024472,2.3380852,dsgdb9nsd_128220,0.029484259
2.1702101,1.7556244,dsgdb9nsd_130971,0.029484259
3.076111,1.8760751,dsgdb9nsd_127793,0.026400223
1.763034,2.2784076,dsgdb9nsd_132108,0.032691102
2.3304558,1.6343976,dsgdb9nsd_127974,0.026400223
2.7475128,2.5309188,dsgdb9nsd_131074,0.04040138
2.3669555,2.005132,dsgdb9nsd_130126,0.031274203
1.5751615,1.4164275,dsgdb9nsd_132862,0.031274203
2.4594188,1.362826,dsgdb9nsd_130693,0.031274203
3.9117186,1.8031477,dsgdb9nsd_129342,0.032691102
1.3297887,1.1559532,dsgdb9nsd_133598,0.032691102
3.2773683,1.580359,dsgdb9nsd_126724,0.029484259
2.4335566,2.192578,dsgdb9nsd_133369,0.031274203
3.894538,1.6089964,dsgdb9nsd_127878,0.028642226
2.4867268,1.3747641,dsgdb9nsd_129980,0.02786703
2.5592546,1.668532,dsgdb9nsd_128269,0.026400223
2.5549138,2.0719476,dsgdb9nsd_128525,0.028642226
2.4434183,1.694408,dsgdb9nsd_129604,0.028642226
1.9430026,1.397817,dsgdb9nsd_128284,0.02786703
4.8081403,1.9817547,dsgdb9nsd_131698,0.031274203
1.8241493,12.904729,dsgdb9nsd_131910,0.032691102
3.2700055,2.9136178,dsgdb9nsd_127731,0.029484259
2.1612809,1.5185193,dsgdb9nsd_132758,0.032691102
2.5614674,1.4332244,dsgdb9nsd_127119,0.025061062
2.2017584,1.5303377,dsgdb9nsd_132402,0.034583427
3.1250472,2.0299919,dsgdb9nsd_127761,0.02786703
2.237634,1.4690344,dsgdb9nsd_132498,0.028642226
1.9385695,1.4531668,dsgdb9nsd_132600,0.032691102
2.9987814,1.7877171,dsgdb9nsd_131748,0.031274203
2.3544233,1.4233271,dsgdb9nsd_127451,0.02786703
1.4817135,0.98508304,dsgdb9nsd_133755,0.028642226
3.4037821,2.752439,dsgdb9nsd_130108,0.032691102
2.6400223,1.46977,dsgdb9nsd_133123,0.031274203
2.4630208,2.2189083,dsgdb9nsd_129806,0.031274203
2.9810395,2.0867894,dsgdb9nsd_127751,0.028642226
1.6457458,1.37764,dsgdb9nsd_133525,0.029484259
2.7419398,1.655267,dsgdb9nsd_129716,0.029484259
2.6221156,1.8935093,dsgdb9nsd_128921,0.029484259
2.3357112,1.493601,dsgdb9nsd_130866,0.032691102
2.8040674,1.7356049,dsgdb9nsd_127436,0.02786703
2.5449603,2.3116283,dsgdb9nsd_130404,0.028642226
1.9142584,1.222624,dsgdb9nsd_126761,0.026400223
3.5619054,2.0181472,dsgdb9nsd_129683,0.031274203
2.6415408,1.8410299,dsgdb9nsd_128126,0.026400223
2.2264209,1.5556473,dsgdb9nsd_133008,0.029484259
2.4632776,1.6267835,dsgdb9nsd_128148,0.028642226
1.590122,1.1787771,dsgdb9nsd_133498,0.032691102
2.7342374,1.4377636,dsgdb9nsd_133312,0.032691102
2.4003348,2.31926,dsgdb9nsd_131433,0.034583427
2.2440252,1.5224963,dsgdb9nsd_132559,0.028642226
2.4581535,1.8569039,dsgdb9nsd_128028,0.028642226
4.4616156,2.2385137,dsgdb9nsd_127838,0.028642226
1.9983585,2.425748,dsgdb9nsd_131915,0.031274203
1.7294652,2.2891965,dsgdb9nsd_132295,0.031274203
2.0183752,2.391612,dsgdb9nsd_128712,0.029484259
2.7854621,1.7892417,dsgdb9nsd_129793,0.031274203
2.6124866,2.2055519,dsgdb9nsd_127732,0.02786703
3.4276228,3.308974,dsgdb9nsd_131336,0.037371416
3.1381462,1.3945788,dsgdb9nsd_129583,0.02786703
2.871213,2.3796191,dsgdb9nsd_130287,0.031274203
2.6113493,1.9813837,dsgdb9nsd_133814,0.029484259
2.2226481,1.8897547,dsgdb9nsd_133343,0.034583427
2.8309839,2.1006777,dsgdb9nsd_129112,0.034583427
2.519858,1.7615141,dsgdb9nsd_128296,0.02786703
3.1533296,1.6243325,dsgdb9nsd_127806,0.032691102
2.5315912,2.0973887,dsgdb9nsd_131310,0.031274203
1.5878161,1.6444032,dsgdb9nsd_132314,0.032691102
2.5335987,2.1660354,dsgdb9nsd_130698,0.032691102
2.3381116,1.3727796,dsgdb9nsd_126749,0.025061062
2.8548417,1.5621562,dsgdb9nsd_130280,0.032691102
2.2325797,1.7656865,dsgdb9nsd_132059,0.031274203
3.9277432,3.411797,dsgdb9nsd_129001,0.034583427
3.2944303,4.06682,dsgdb9nsd_129025,0.037371416
2.0909944,2.2414675,dsgdb9nsd_133848,0.02786703
3.1407306,1.6857183,dsgdb9nsd_127999,0.031274203
3.3582852,1.8169891,dsgdb9nsd_129609,0.029484259
2.55783,1.7494048,dsgdb9nsd_131468,0.029484259
3.3679678,2.0372071,dsgdb9nsd_130921,0.031274203
2.4148602,1.577101,dsgdb9nsd_128680,0.026400223
1.5097183,1.6561354,dsgdb9nsd_132098,0.029484259
2.28175,2.3519204,dsgdb9nsd_128726,0.031274203
2.7781763,1.8048792,dsgdb9nsd_132627,0.031274203
2.698978,1.7370604,dsgdb9nsd_131391,0.028349837
2.4437122,1.5095896,dsgdb9nsd_131857,0.026580079
2.4367034,14.718151,dsgdb9nsd_131979,0.029528838
2.5956917,1.8741504,dsgdb9nsd_133181,0.02893469
2.2170556,1.4496049,dsgdb9nsd_126930,0.021270812
2.0793488,2.862116,dsgdb9nsd_132884,0.02893469
2.9568605,2.1994386,dsgdb9nsd_127086,0.026580079
2.7887836,1.7349955,dsgdb9nsd_129709,0.027633913
3.8922474,2.2747383,dsgdb9nsd_126882,0.02501853
3.7241535,1.750767,dsgdb9nsd_131516,0.026580079
2.7440643,1.5765595,dsgdb9nsd_132996,0.028349837
1.5683657,1.9791012,dsgdb9nsd_132938,0.027633913
2.9929414,2.8257148,dsgdb9nsd_130289,0.029528838
2.366574,1.553482,dsgdb9nsd_132829,0.027633913
2.2837558,1.8542395,dsgdb9nsd_130250,0.029528838
2.5435119,2.0822241,dsgdb9nsd_130054,0.027633913
2.5131986,1.6541471,dsgdb9nsd_129819,0.02501853
