mono,model,id,mono_error
3.5242338,1.9675432,dsgdb9nsd_128990,0.030290816
2.669006,1.8528162,dsgdb9nsd_128125,0.02245661
2.6013863,1.8787088,dsgdb9nsd_127425,0.02132169
2.036768,1.6170244,dsgdb9nsd_133041,0.02515205
1.2571193,1.2345483,dsgdb9nsd_132273,0.028617611
3.1100798,2.3007157,dsgdb9nsd_129174,0.030290816
2.3527422,1.497976,dsgdb9nsd_127246,0.02132169
3.1625288,1.8773395,dsgdb9nsd_128595,0.028617611
2.6519597,1.7893087,dsgdb9nsd_132607,0.026769312
2.2502089,1.8741317,dsgdb9nsd_127523,0.030750263
2.283563,2.3660889,dsgdb9nsd_128867,0.030290816
2.480989,1.8069499,dsgdb9nsd_133382,0.030290816
2.6807315,1.4550514,dsgdb9nsd_131711,0.026769312
2.1839888,1.162582,dsgdb9nsd_131792,0.02515205
3.6422672,3.124379,dsgdb9nsd_130195,0.030750263
3.4408464,1.9504431,dsgdb9nsd_131464,0.028617611
2.1326091,1.3855273,dsgdb9nsd_127433,0.02132169
2.9219983,2.1565392,dsgdb9nsd_127919,0.026769312
2.081457,1.6504532,dsgdb9nsd_133545,0.030290816
3.017126,1.6522961,dsgdb9nsd_130042,0.026769312
2.5631917,2.2145612,dsgdb9nsd_129147,0.03118845
2.625247,1.6958526,dsgdb9nsd_126746,0.02515205
1.7163086,1.8099408,dsgdb9nsd_132959,0.028617611
2.1336846,1.7405678,dsgdb9nsd_132552,0.026769312
2.6997461,1.7478939,dsgdb9nsd_129984,0.028617611
3.1573112,1.799194,dsgdb9nsd_131853,0.023725051
3.8653889,2.1942313,dsgdb9nsd_127856,0.023725051
3.9411087,2.1667113,dsgdb9nsd_128596,0.026769312
3.3574004,1.8179345,dsgdb9nsd_128752,0.028617611
2.2766755,2.1259131,dsgdb9nsd_128590,0.026769312
3.0177798,2.7499444,dsgdb9nsd_130787,0.03118845
2.7812102,2.0286965,dsgdb9nsd_130281,0.030290816
1.8044821,1.6321555,dsgdb9nsd_132381,0.026769312
3.3008964,1.7466444,dsgdb9nsd_128952,0.030290816
1.8592348,2.3738997,dsgdb9nsd_128283,0.023725051
2.3720686,1.6056626,dsgdb9nsd_130143,0.026769312
1.841661,7.016545,dsgdb9nsd_131996,0.03202508
2.9868085,1.7109098,dsgdb9nsd_128569,0.026769312
2.2237973,1.6554862,dsgdb9nsd_126922,0.023725051
3.3863692,1.7530401,dsgdb9nsd_127265,0.04344929
2.466514,2.3479285,dsgdb9nsd_132060,0.04815206
3.6562405,2.6676567,dsgdb9nsd_129198,0.04513813
1.5775907,1.3902754,dsgdb9nsd_133639,0.04656492
3.7919374,1.8937768,dsgdb9nsd_129095,0.05250614
3.0751314,2.3396337,dsgdb9nsd_133157,0.04656492
2.817427,2.0865626,dsgdb9nsd_127599,0.041015048
2.711215,1.5638547,dsgdb9nsd_131292,0.049627107
4.390338,4.292538,dsgdb9nsd_131998,0.057329595
2.0149312,1.5698274,dsgdb9nsd_127024,0.03691526
2.1139553,1.9983467,dsgdb9nsd_133506,0.049627107
2.718319,2.136211,dsgdb9nsd_127621,0.04513813
2.3095632,1.9848881,dsgdb9nsd_132252,0.049627107
2.973083,1.9373746,dsgdb9nsd_128901,0.04344929
1.6874164,1.7582312,dsgdb9nsd_132961,0.04815206
2.4240918,1.2966385,dsgdb9nsd_127585,0.041015048
2.522104,1.767616,dsgdb9nsd_127916,0.041015048
3.9159093,4.203583,dsgdb9nsd_131383,0.05250614
2.5355113,1.7266381,dsgdb9nsd_127444,0.04344929
2.0868125,4.795059,dsgdb9nsd_131895,0.04815206
3.1994696,2.0232627,dsgdb9nsd_130471,0.04815206
2.6252327,1.4458132,dsgdb9nsd_129841,0.041015048
2.2872498,3.293125,dsgdb9nsd_130891,0.04513813
3.361712,1.5383893,dsgdb9nsd_127261,0.04344929
2.3995247,1.3736495,dsgdb9nsd_127226,0.04344929
2.5296183,1.6875602,dsgdb9nsd_128729,0.04656492
3.091227,2.322167,dsgdb9nsd_133149,0.04656492
2.2827404,1.451105,dsgdb9nsd_126943,0.03691526
2.2506602,1.4258395,dsgdb9nsd_127138,0.03691526
1.8067831,1.4841686,dsgdb9nsd_133497,0.04656492
1.7948205,2.0856264,dsgdb9nsd_132241,0.049627107
1.8749735,3.7532315,dsgdb9nsd_132344,0.057329595
2.260812,2.0240605,dsgdb9nsd_129118,0.04815206
2.882445,1.7739702,dsgdb9nsd_129392,0.04656492
2.6896305,1.724195,dsgdb9nsd_130924,0.04656492
1.8530865,2.8560946,dsgdb9nsd_132308,0.049627107
2.9017744,1.895378,dsgdb9nsd_129682,0.04513813
2.543102,1.7080299,dsgdb9nsd_129836,0.04513813
1.7567493,2.7518153,dsgdb9nsd_132328,0.05250614
3.5485919,2.6507201,dsgdb9nsd_131332,0.049627107
3.8257184,2.2932293,dsgdb9nsd_128197,0.04513813
3.9589121,3.479624,dsgdb9nsd_130929,0.04656492
1.9413031,1.9258454,dsgdb9nsd_132880,0.04815206
2.344246,1.7889197,dsgdb9nsd_129501,0.04656492
3.3881094,6.759323,dsgdb9nsd_129994,0.04513813
2.073341,1.8306582,dsgdb9nsd_132888,0.04815206
2.6352282,2.350645,dsgdb9nsd_129278,0.04344929
2.5912917,1.5351195,dsgdb9nsd_131440,0.04344929
2.770708,1.9895992,dsgdb9nsd_131687,0.04656492
1.3135637,1.4521751,dsgdb9nsd_133511,0.04656492
3.0214531,2.5394075,dsgdb9nsd_129794,0.04815206
1.491493,2.2171712,dsgdb9nsd_133553,0.04513813
2.613838,7.306029,dsgdb9nsd_131967,0.04815206
3.363449,2.191571,dsgdb9nsd_127708,0.04656492
2.3522925,2.201269,dsgdb9nsd_133518,0.049627107
3.1786082,1.8944502,dsgdb9nsd_129041,0.04815206
2.5149133,1.5374721,dsgdb9nsd_127564,0.04513813
2.2610173,1.7862908,dsgdb9nsd_132750,0.04513813
2.2885456,2.0302258,dsgdb9nsd_129479,0.04513813
1.6863822,1.2361244,dsgdb9nsd_133763,0.041015048
2.2008607,2.3745153,dsgdb9nsd_130664,0.057329595
4.159343,3.416447,dsgdb9nsd_131993,0.05250614
1.6463085,1.7690281,dsgdb9nsd_132238,0.049627107
2.2277434,1.6656162,dsgdb9nsd_128489,0.041015048
3.031371,1.6954857,dsgdb9nsd_130158,0.04513813
3.7814841,3.6044188,dsgdb9nsd_133834,0.04513813
2.5905209,1.427991,dsgdb9nsd_131871,0.04344929
1.5191077,1.535379,dsgdb9nsd_133740,0.04815206
1.8417722,1.5927058,dsgdb9nsd_132553,0.04656492
2.5885644,1.788597,dsgdb9nsd_133325,0.049627107
2.3656948,1.8638961,dsgdb9nsd_132592,0.04656492
3.340227,1.698978,dsgdb9nsd_131098,0.04656492
3.5237157,1.9186387,dsgdb9nsd_127802,0.04513813
3.6917644,1.4596255,dsgdb9nsd_127724,0.04344929
3.0364852,2.5153692,dsgdb9nsd_130443,0.04513813
1.54661,1.8998374,dsgdb9nsd_133508,0.05250614
2.1248746,2.704313,dsgdb9nsd_131514,0.04513813
2.503302,1.7816229,dsgdb9nsd_130694,0.04815206
2.38845,1.4800367,dsgdb9nsd_130284,0.04815206
3.4248781,1.9768007,dsgdb9nsd_131158,0.04656492
2.95199,1.7790275,dsgdb9nsd_133004,0.04656492
2.5445797,2.0586045,dsgdb9nsd_132774,0.04513813
2.6947415,2.0043867,dsgdb9nsd_127369,0.04513813
3.253947,1.9917386,dsgdb9nsd_130738,0.049627107
2.1152585,1.3176318,dsgdb9nsd_126924,0.035172854
2.3454924,1.5548984,dsgdb9nsd_127671,0.04344929
2.8503444,1.7433432,dsgdb9nsd_130601,0.05250614
1.9723567,2.2928457,dsgdb9nsd_132847,0.04656492
2.467607,3.3438323,dsgdb9nsd_130081,0.04656492
3.7422338,2.1880991,dsgdb9nsd_133251,0.04656492
2.0795326,1.3588635,dsgdb9nsd_128714,0.038851272
1.2625071,1.424773,dsgdb9nsd_133524,0.04513813
2.3091862,1.3615295,dsgdb9nsd_126923,0.035172854
1.9506652,1.5782701,dsgdb9nsd_132929,0.04815206
2.4698906,1.7377932,dsgdb9nsd_128884,0.06212983
2.147927,2.184524,dsgdb9nsd_128371,0.04656492
2.5895677,1.9377816,dsgdb9nsd_133288,0.04815206
2.6722953,1.7384164,dsgdb9nsd_128882,0.05250614
2.3989623,1.8316057,dsgdb9nsd_130673,0.04815206
2.973228,2.3604956,dsgdb9nsd_130717,0.049627107
1.1946555,1.2796028,dsgdb9nsd_133790,0.04656492
2.635169,1.7062469,dsgdb9nsd_127626,0.038851272
2.519821,1.6507179,dsgdb9nsd_127681,0.04656492
2.9329967,2.1524177,dsgdb9nsd_128617,0.04656492
4.223432,3.6501484,dsgdb9nsd_133852,0.04513813
3.0568416,1.7636485,dsgdb9nsd_127168,0.04344929
1.3668551,1.6257484,dsgdb9nsd_133599,0.04815206
2.2171917,1.5949161,dsgdb9nsd_130900,0.049627107
3.0022774,1.7724087,dsgdb9nsd_126835,0.038851272
2.216326,2.4019847,dsgdb9nsd_130712,0.04513813
2.282147,3.031487,dsgdb9nsd_128711,0.04815206
3.3335154,1.8278539,dsgdb9nsd_131115,0.049627107
2.524784,1.630901,dsgdb9nsd_131665,0.04656492
2.4275928,2.6278996,dsgdb9nsd_132172,0.04656492
1.429708,2.398581,dsgdb9nsd_133489,0.05250614
2.9146414,1.6499194,dsgdb9nsd_127183,0.04513813
3.1544464,1.7326235,dsgdb9nsd_129664,0.04656492
2.6183693,2.1120255,dsgdb9nsd_127287,0.04656492
2.6996672,1.4975379,dsgdb9nsd_130910,0.05250614
1.9171964,1.4146643,dsgdb9nsd_132709,0.04815206
2.0961378,2.2294433,dsgdb9nsd_132257,0.05250614
2.5725198,1.4162635,dsgdb9nsd_128825,0.038851272
2.3603067,2.7049448,dsgdb9nsd_130596,0.04815206
1.5913165,2.2602868,dsgdb9nsd_132216,0.049627107
3.035418,1.5787282,dsgdb9nsd_129261,0.04815206
2.0549371,2.5944686,dsgdb9nsd_132228,0.057329595
2.8102417,1.6070421,dsgdb9nsd_131086,0.04656492
2.1069365,1.4141039,dsgdb9nsd_131873,0.04513813
2.6778362,1.6716635,dsgdb9nsd_129957,0.023705028
2.928467,1.7298776,dsgdb9nsd_131635,0.025064545
2.372312,1.7806457,dsgdb9nsd_131273,0.02385607
2.8395803,1.8745071,dsgdb9nsd_128186,0.023705028
2.7986047,1.9931147,dsgdb9nsd_132845,0.02443335
2.120392,1.989172,dsgdb9nsd_127208,0.02385607
3.7028558,3.1473265,dsgdb9nsd_129026,0.02443335
2.2133594,1.2408645,dsgdb9nsd_133065,0.02232139
3.5834284,1.7174798,dsgdb9nsd_131121,0.024698803
2.3989863,2.478851,dsgdb9nsd_133180,0.025064545
2.1441557,1.7486677,dsgdb9nsd_132620,0.02385607
1.6936845,1.4782618,dsgdb9nsd_133711,0.023705028
2.6872482,1.2297709,dsgdb9nsd_127190,0.02385607
2.7277663,1.7253866,dsgdb9nsd_128769,0.02232139
1.6603016,2.0576437,dsgdb9nsd_133509,0.02443335
2.449277,1.5151227,dsgdb9nsd_130947,0.023705028
3.1374834,2.9487753,dsgdb9nsd_129306,0.022905342
2.9137373,1.5862013,dsgdb9nsd_127387,0.02232139
2.2531142,2.2261312,dsgdb9nsd_129461,0.025064545
3.1253977,1.5715717,dsgdb9nsd_126839,0.01999105
2.679601,1.6050323,dsgdb9nsd_127038,0.02232139
1.3473672,1.2267457,dsgdb9nsd_133761,0.01999105
2.677758,2.1486669,dsgdb9nsd_130318,0.025064545
2.0602922,2.024398,dsgdb9nsd_132630,0.022905342
2.1846347,1.5870534,dsgdb9nsd_131212,0.023705028
2.6506352,1.5679383,dsgdb9nsd_129063,0.025064545
3.4987288,1.7433231,dsgdb9nsd_127709,0.025064545
1.9289593,1.7777554,dsgdb9nsd_132152,0.02385607
3.6651256,2.0331755,dsgdb9nsd_129766,0.025064545
3.3901343,2.569226,dsgdb9nsd_128276,0.023705028
2.0443268,1.5268964,dsgdb9nsd_132866,0.02385607
3.4918473,1.8387811,dsgdb9nsd_130460,0.02232139
2.4127934,1.547151,dsgdb9nsd_128362,0.02232139
2.9671152,1.6237848,dsgdb9nsd_129262,0.02443335
2.1741931,1.7134807,dsgdb9nsd_132609,0.025064545
1.70256,1.6414967,dsgdb9nsd_133526,0.02385607
1.6779484,2.0758057,dsgdb9nsd_132297,0.022905342
2.1726732,1.4683117,dsgdb9nsd_128654,0.02232139
2.401643,1.4682577,dsgdb9nsd_128830,0.02232139
2.6399581,1.6496857,dsgdb9nsd_131794,0.02232139
2.194162,1.715009,dsgdb9nsd_127214,0.022905342
3.6477697,2.374562,dsgdb9nsd_127871,0.02385607
3.1150243,2.208478,dsgdb9nsd_129169,0.022905342
2.7519605,2.05673,dsgdb9nsd_131270,0.022905342
2.6949646,3.2891939,dsgdb9nsd_132341,0.024698803
2.3675966,2.5123549,dsgdb9nsd_132719,0.024698803
3.0662084,1.7117885,dsgdb9nsd_130052,0.025064545
2.5973072,2.9988308,dsgdb9nsd_133813,0.02385607
2.932582,2.2061481,dsgdb9nsd_129947,0.025064545
2.3501632,1.634433,dsgdb9nsd_130048,0.02385607
3.683919,3.4009016,dsgdb9nsd_131790,0.023705028
1.9899077,1.6491826,dsgdb9nsd_132445,0.02385607
2.4563944,1.7456882,dsgdb9nsd_127967,0.02232139
4.0521946,1.9180968,dsgdb9nsd_128251,0.025064545
3.5758832,2.147508,dsgdb9nsd_128019,0.023705028
2.765525,1.8484923,dsgdb9nsd_128733,0.02443335
2.8408241,1.741299,dsgdb9nsd_131401,0.022905342
3.4656112,1.93729,dsgdb9nsd_129508,0.022905342
2.4104156,1.8902153,dsgdb9nsd_127629,0.025064545
2.840644,1.6767609,dsgdb9nsd_128377,0.025064545
2.89377,1.8535105,dsgdb9nsd_129633,0.02232139
3.577527,1.4870286,dsgdb9nsd_133147,0.02443335
2.2686212,2.0164971,dsgdb9nsd_128673,0.025064545
2.1344984,1.4006063,dsgdb9nsd_128268,0.023705028
3.2723703,1.6514479,dsgdb9nsd_127100,0.01999105
2.981257,2.287945,dsgdb9nsd_129263,0.02443335
1.9841979,1.5799336,dsgdb9nsd_132541,0.025064545
3.4571764,2.0610747,dsgdb9nsd_131113,0.022905342
3.2782464,2.0005276,dsgdb9nsd_128744,0.023705028
3.1166053,2.0954328,dsgdb9nsd_127320,0.02385607
3.240899,2.1441674,dsgdb9nsd_130846,0.02443335
1.4171551,1.578781,dsgdb9nsd_132268,0.02385607
1.8865968,7.062769,dsgdb9nsd_131995,0.02443335
2.4805877,2.6038065,dsgdb9nsd_130568,0.02443335
3.1290896,1.7919781,dsgdb9nsd_129134,0.02443335
2.3688092,1.4793363,dsgdb9nsd_132493,0.02232139
2.0278723,1.8279525,dsgdb9nsd_133457,0.022905342
1.6171384,1.8339214,dsgdb9nsd_132105,0.022905342
3.7116647,2.2553647,dsgdb9nsd_133455,0.022905342
3.4263978,1.9144306,dsgdb9nsd_131721,0.022905342
2.4098656,5.111708,dsgdb9nsd_130406,0.025064545
3.0828478,1.7794223,dsgdb9nsd_126884,0.021091487
3.1724582,1.4980714,dsgdb9nsd_128464,0.02232139
2.0667024,1.965297,dsgdb9nsd_128513,0.02232139
2.3979619,1.782674,dsgdb9nsd_128322,0.01999105
4.093132,2.2919922,dsgdb9nsd_127845,0.02232139
2.040246,1.3254491,dsgdb9nsd_133062,0.02232139
3.5678637,2.3495367,dsgdb9nsd_131669,0.023705028
2.4706335,1.3805872,dsgdb9nsd_127278,0.025064545
3.223828,1.7230207,dsgdb9nsd_130697,0.022905342
2.3850183,1.6303583,dsgdb9nsd_130127,0.02232139
1.7695386,1.686785,dsgdb9nsd_132409,0.02385607
3.0800104,1.6966428,dsgdb9nsd_128115,0.02232139
2.2636476,1.3319949,dsgdb9nsd_127051,0.01999105
2.6014059,1.7605603,dsgdb9nsd_127117,0.019000655
2.0346208,1.8484753,dsgdb9nsd_132686,0.02443335
2.3461666,1.4766126,dsgdb9nsd_132534,0.023705028
1.2321178,2.8171358,dsgdb9nsd_132408,0.024558382
1.9829679,2.9395065,dsgdb9nsd_132343,0.025295308
1.5309314,1.5207942,dsgdb9nsd_132855,0.02385607
3.7002356,1.7983385,dsgdb9nsd_126730,0.02232139
2.3085814,2.530945,dsgdb9nsd_127194,0.025064545
3.2260838,1.6067336,dsgdb9nsd_130027,0.02443335
2.058088,1.8127625,dsgdb9nsd_133513,0.02443335
2.7122095,2.1188498,dsgdb9nsd_127560,0.025064545
2.7220016,2.2266243,dsgdb9nsd_129180,0.02385607
1.9374117,1.970646,dsgdb9nsd_132292,0.02385607
3.9398522,2.0591106,dsgdb9nsd_133334,0.022905342
2.563301,1.7511859,dsgdb9nsd_127410,0.021091487
1.7210706,1.5994751,dsgdb9nsd_132100,0.025064545
3.1035254,2.7552876,dsgdb9nsd_130107,0.02385607
3.554832,2.1837113,dsgdb9nsd_133156,0.02385607
2.9284084,1.6514546,dsgdb9nsd_130914,0.024698803
3.0182683,1.919698,dsgdb9nsd_129082,0.02443335
3.328445,2.7531075,dsgdb9nsd_130322,0.02385607
1.987924,1.5778754,dsgdb9nsd_132833,0.022905342
2.5547442,1.7508842,dsgdb9nsd_133200,0.022905342
2.8396854,1.847257,dsgdb9nsd_127595,0.023705028
1.7485894,1.4221171,dsgdb9nsd_132824,0.022905342
2.3322043,2.4606204,dsgdb9nsd_130680,0.024698803
1.352899,1.1119984,dsgdb9nsd_133759,0.019000655
3.67994,2.0293748,dsgdb9nsd_129667,0.025064545
3.0810566,1.6168495,dsgdb9nsd_131720,0.02385607
3.0448942,2.3819454,dsgdb9nsd_130211,0.025064545
2.2137852,1.6720814,dsgdb9nsd_129161,0.025064545
2.7511678,1.904857,dsgdb9nsd_129618,0.02385607
2.994623,2.0286944,dsgdb9nsd_130169,0.023705028
2.6831052,2.0902638,dsgdb9nsd_129375,0.025064545
2.1189244,2.0388868,dsgdb9nsd_129411,0.093790196
3.034316,2.7169058,dsgdb9nsd_127545,0.08275635
3.3403225,2.1610918,dsgdb9nsd_127832,0.087905474
3.5149493,2.1634772,dsgdb9nsd_129297,0.09451988
2.45627,1.682921,dsgdb9nsd_132124,0.098165095
3.130889,5.11681,dsgdb9nsd_133823,0.08275635
2.2384164,1.3797426,dsgdb9nsd_127142,0.07056104
3.1121707,1.5216296,dsgdb9nsd_128123,0.08275635
2.357794,1.7773337,dsgdb9nsd_131347,0.087905474
2.3976076,1.3618662,dsgdb9nsd_127069,0.07056104
2.6094637,2.1697583,dsgdb9nsd_127540,0.093790196
2.1447656,1.638622,dsgdb9nsd_131828,0.08275635
2.1657221,1.4636266,dsgdb9nsd_126736,0.064366594
2.234411,1.2724278,dsgdb9nsd_126979,0.07417446
4.036034,2.9053159,dsgdb9nsd_130926,0.093790196
2.3584247,1.372974,dsgdb9nsd_127124,0.07056104
2.88643,1.6657377,dsgdb9nsd_127604,0.08275635
2.3742464,1.6802571,dsgdb9nsd_133386,0.1056847
2.1642046,1.5236976,dsgdb9nsd_131455,0.093790196
2.463523,2.166055,dsgdb9nsd_130591,0.098165095
1.2625742,1.0561155,dsgdb9nsd_133746,0.07417446
3.6686835,1.9150964,dsgdb9nsd_127959,0.093790196
2.0419695,1.6910948,dsgdb9nsd_133732,0.08275635
2.1042087,1.7481828,dsgdb9nsd_133539,0.087905474
2.335312,1.5084202,dsgdb9nsd_133373,0.09451988
2.1456985,2.5029652,dsgdb9nsd_131542,0.093790196
2.5206728,1.6892123,dsgdb9nsd_131547,0.08275635
3.76384,1.7136543,dsgdb9nsd_129407,0.09451988
3.142679,1.4625611,dsgdb9nsd_131754,0.093790196
2.3742754,1.8650057,dsgdb9nsd_131500,0.08275635
2.695119,1.7709306,dsgdb9nsd_131390,0.08275635
3.5402298,2.569616,dsgdb9nsd_127754,0.093790196
2.296249,1.7419689,dsgdb9nsd_132558,0.087905474
2.7876463,1.6680596,dsgdb9nsd_129935,0.087905474
4.23437,1.8661364,dsgdb9nsd_128388,0.093790196
2.3982308,2.1994355,dsgdb9nsd_130132,0.09451988
2.5514827,1.5901484,dsgdb9nsd_127553,0.08275635
3.5024383,2.629941,dsgdb9nsd_133407,0.1246271
3.256826,2.2876914,dsgdb9nsd_130418,0.093790196
3.1257725,2.4755964,dsgdb9nsd_130465,0.09451988
1.9755328,1.5338795,dsgdb9nsd_129539,0.09451988
3.0315623,2.6757326,dsgdb9nsd_130774,0.1056847
3.1138191,2.4014695,dsgdb9nsd_129487,0.09451988
3.0227346,1.7919745,dsgdb9nsd_126830,0.087905474
3.0909882,2.253621,dsgdb9nsd_130325,0.087905474
2.2832396,1.9130535,dsgdb9nsd_128324,0.07821299
0.9545766,1.0770684,dsgdb9nsd_133748,0.07417446
2.2828293,6.3667135,dsgdb9nsd_131957,0.093790196
1.6606102,1.9890702,dsgdb9nsd_132712,0.093790196
2.8147361,1.7526308,dsgdb9nsd_129731,0.087905474
2.0001636,1.6289575,dsgdb9nsd_127042,0.093790196
2.0783093,2.5438046,dsgdb9nsd_132112,0.093790196
1.9755348,1.6153119,dsgdb9nsd_132968,0.093790196
2.1966221,1.5342245,dsgdb9nsd_128244,0.07821299
2.9085464,1.7082149,dsgdb9nsd_131742,0.093790196
1.9896696,1.9439842,dsgdb9nsd_132125,0.098165095
2.331543,1.6315823,dsgdb9nsd_128473,0.07417446
3.7486193,2.5711691,dsgdb9nsd_129209,0.087905474
2.5535097,1.8824254,dsgdb9nsd_131099,0.093790196
2.5179186,2.0296519,dsgdb9nsd_133110,0.08275635
3.2656844,3.27184,dsgdb9nsd_129740,0.09451988
3.7095597,1.7643751,dsgdb9nsd_127224,0.07821299
2.146969,1.9533165,dsgdb9nsd_133233,0.09451988
3.1006446,2.061074,dsgdb9nsd_131584,0.093790196
1.7104276,1.5393491,dsgdb9nsd_132237,0.1056847
2.6379323,1.8556706,dsgdb9nsd_127370,0.087905474
2.8205354,1.6757115,dsgdb9nsd_131152,0.087905474
1.3129255,1.2856215,dsgdb9nsd_133658,0.07417446
2.3887737,1.6541317,dsgdb9nsd_126961,0.07821299
2.365738,2.0931377,dsgdb9nsd_128107,0.08275635
1.4178267,1.8437237,dsgdb9nsd_132931,0.098165095
1.5473716,1.4448425,dsgdb9nsd_133793,0.07821299
2.302844,1.5928972,dsgdb9nsd_128488,0.07417446
2.6262097,2.7083852,dsgdb9nsd_131242,0.098165095
2.9463027,1.5737748,dsgdb9nsd_129459,0.09451988
2.8814814,1.968103,dsgdb9nsd_131443,0.093790196
2.4228811,1.872004,dsgdb9nsd_130342,0.087905474
2.3489006,7.73948,dsgdb9nsd_131933,0.09451988
3.2459967,2.165203,dsgdb9nsd_131575,0.087905474
3.314447,2.5651655,dsgdb9nsd_130515,0.098165095
4.5334177,2.150274,dsgdb9nsd_127899,0.093790196
2.3268716,1.6792128,dsgdb9nsd_128151,0.07417446
2.8478324,1.9507674,dsgdb9nsd_131664,0.087905474
3.062491,1.6550913,dsgdb9nsd_131559,0.09451988
5.6057434,2.7494724,dsgdb9nsd_128790,0.087905474
2.6531208,1.7017816,dsgdb9nsd_129689,0.07821299
3.077034,2.8158002,dsgdb9nsd_131747,0.093790196
3.60295,1.9925928,dsgdb9nsd_129011,0.09451988
2.5684729,2.342624,dsgdb9nsd_127507,0.093790196
2.9196618,1.9020193,dsgdb9nsd_130327,0.093790196
3.794829,1.5947483,dsgdb9nsd_131135,0.09451988
3.8223126,2.1444857,dsgdb9nsd_133284,0.093790196
1.51018,1.3439331,dsgdb9nsd_133738,0.093790196
2.3057902,2.5250895,dsgdb9nsd_127527,0.093790196
2.6852381,1.5586848,dsgdb9nsd_131075,0.087905474
2.8485813,2.013913,dsgdb9nsd_128337,0.087905474
2.6496987,1.5774189,dsgdb9nsd_128450,0.09451988
2.5262198,3.5862179,dsgdb9nsd_130458,0.07821299
1.7629089,1.5080537,dsgdb9nsd_132903,0.093790196
2.272199,1.7201004,dsgdb9nsd_128915,0.093790196
1.9138168,1.4478768,dsgdb9nsd_133872,0.07417446
2.8676782,2.0181878,dsgdb9nsd_126899,0.07417446
3.5992258,1.8733581,dsgdb9nsd_127694,0.087905474
2.4840589,1.3188226,dsgdb9nsd_126767,0.067308955
2.7397149,2.138976,dsgdb9nsd_129868,0.098165095
2.352394,1.4449023,dsgdb9nsd_133240,0.093790196
1.7265365,1.4364036,dsgdb9nsd_133071,0.07821299
3.3493066,1.7367325,dsgdb9nsd_131139,0.08275635
2.4524126,1.4775734,dsgdb9nsd_127555,0.07417446
2.0057452,1.6233832,dsgdb9nsd_129247,0.093790196
2.727168,1.7642726,dsgdb9nsd_129820,0.08275635
2.390164,2.1541216,dsgdb9nsd_129423,0.09451988
1.4414549,1.6955591,dsgdb9nsd_132321,0.098165095
2.7812178,1.9974833,dsgdb9nsd_132025,0.093790196
2.7386398,1.9676977,dsgdb9nsd_130187,0.093790196
1.9364785,1.6096996,dsgdb9nsd_131425,0.098165095
2.48952,1.4861981,dsgdb9nsd_127059,0.07417446
2.3577538,1.9842458,dsgdb9nsd_126873,0.087905474
3.1223538,2.5420148,dsgdb9nsd_131646,0.08275635
2.375093,1.9819208,dsgdb9nsd_130688,0.093790196
2.7447307,2.3084655,dsgdb9nsd_127510,0.07821299
3.2052417,2.1648085,dsgdb9nsd_130292,0.08275635
2.6638894,1.5324522,dsgdb9nsd_131156,0.08275635
2.5482025,1.4446309,dsgdb9nsd_127620,0.07821299
2.9513683,2.014163,dsgdb9nsd_130332,0.093790196
2.5157373,1.757116,dsgdb9nsd_129719,0.093790196
1.8206623,3.0308268,dsgdb9nsd_132953,0.098165095
2.1350563,1.3548186,dsgdb9nsd_131553,0.087905474
1.9204065,1.5549603,dsgdb9nsd_132977,0.018950159
1.6507248,1.6254698,dsgdb9nsd_132697,0.01976024
2.8625257,1.7904913,dsgdb9nsd_130392,0.015650118
2.7636573,1.6910692,dsgdb9nsd_131755,0.019109672
1.9874345,1.5310299,dsgdb9nsd_132891,0.019109672
2.1554444,2.5853982,dsgdb9nsd_130709,0.018950159
4.1422186,1.974099,dsgdb9nsd_133262,0.018950159
2.6756046,1.5505079,dsgdb9nsd_128818,0.015650118
2.7728364,2.346936,dsgdb9nsd_131076,0.018950159
2.0922573,1.4933021,dsgdb9nsd_132752,0.018950159
2.8221304,2.2542143,dsgdb9nsd_127639,0.01661263
2.130269,1.1772631,dsgdb9nsd_128469,0.015650118
3.1414413,1.791126,dsgdb9nsd_126841,0.015650118
3.0398467,1.7943596,dsgdb9nsd_129773,0.014794552
2.636129,2.293813,dsgdb9nsd_129564,0.019109672
2.694402,1.7718512,dsgdb9nsd_133146,0.019109672
3.424066,1.7834455,dsgdb9nsd_131699,0.018950159
2.1463706,1.7614993,dsgdb9nsd_132455,0.01976024
2.3274558,1.616677,dsgdb9nsd_131093,0.01770348
2.511626,2.368414,dsgdb9nsd_127895,0.019109672
2.8718042,1.8057956,dsgdb9nsd_128644,0.018950159
2.6985202,1.9254677,dsgdb9nsd_129817,0.018950159
2.710505,1.8530226,dsgdb9nsd_129959,0.018950159
3.147316,2.095918,dsgdb9nsd_133158,0.019109672
2.5089598,1.5333292,dsgdb9nsd_128458,0.018950159
3.4487271,2.39726,dsgdb9nsd_130640,0.018950159
3.3825262,2.1916206,dsgdb9nsd_128533,0.018950159
3.0193994,1.6384599,dsgdb9nsd_128992,0.018950159
4.4486046,2.0119734,dsgdb9nsd_130870,0.01976024
3.2024684,2.1851203,dsgdb9nsd_130675,0.01976024
2.5391512,2.000521,dsgdb9nsd_128515,0.01661263
1.4094304,1.3706623,dsgdb9nsd_133614,0.01976024
2.9817069,2.6844125,dsgdb9nsd_133303,0.019109672
2.3248928,1.607933,dsgdb9nsd_130228,0.01661263
