mono,model,id,mono_error
1.7846382,1.2665989,dsgdb9nsd_052684,0.014991823
1.308591,0.74455833,dsgdb9nsd_101486,0.013616565
1.5775638,1.277619,dsgdb9nsd_057697,0.016690671
1.6311432,1.4262073,dsgdb9nsd_064110,0.015794057
1.7525767,1.1489642,dsgdb9nsd_006728,0.014991823
1.5169694,0.7034193,dsgdb9nsd_009909,0.011983446
2.420818,1.7427727,dsgdb9nsd_039536,0.015794057
2.529566,1.1105789,dsgdb9nsd_084403,0.014991823
2.0804734,1.4671628,dsgdb9nsd_037387,0.017777167
1.8878448,1.3292686,dsgdb9nsd_008045,0.017274857
2.1892312,1.3557498,dsgdb9nsd_080965,0.014991823
1.4596262,0.97073823,dsgdb9nsd_037375,0.014991823
4.5000806,5.7756467,dsgdb9nsd_124018,0.018929908
2.0705218,1.4667888,dsgdb9nsd_036699,0.020540178
2.0644288,2.0113218,dsgdb9nsd_061740,0.018721536
1.4319782,1.1252314,dsgdb9nsd_041232,0.018544083
1.7589396,0.827276,dsgdb9nsd_080449,0.015593337
1.8493456,1.6574352,dsgdb9nsd_089293,0.019486684
2.1124945,1.0627592,dsgdb9nsd_111642,0.0169282
1.6674389,1.643229,dsgdb9nsd_117304,0.018544083
3.4132738,1.7244692,dsgdb9nsd_124372,0.017055387
1.6526808,1.0432752,dsgdb9nsd_116759,0.01623043
2.8658347,1.8018472,dsgdb9nsd_125850,0.018721536
1.4461396,1.4879085,dsgdb9nsd_083554,0.018544083
2.0936399,1.3539715,dsgdb9nsd_001499,0.017055387
1.7409445,1.157778,dsgdb9nsd_051473,0.020540178
3.0704558,3.440113,dsgdb9nsd_024997,0.01599991
1.9068106,1.1310649,dsgdb9nsd_043716,0.019486684
1.8531086,0.98884046,dsgdb9nsd_112543,0.0169282
1.983286,0.93564975,dsgdb9nsd_074032,0.011038541
1.8684506,1.1876768,dsgdb9nsd_097791,0.011643456
1.9735525,1.2061516,dsgdb9nsd_106186,0.011527478
2.2815228,1.2856637,dsgdb9nsd_038155,0.011527478
2.1092422,1.5230392,dsgdb9nsd_051055,0.0125058405
2.0652356,1.3722467,dsgdb9nsd_033879,0.012024218
1.4524391,0.96716344,dsgdb9nsd_068685,0.011038541
1.4803282,0.8658779,dsgdb9nsd_013718,0.0106056295
2.1279404,1.2067348,dsgdb9nsd_085078,0.011527478
2.289253,1.6050062,dsgdb9nsd_050436,0.0125058405
2.5328305,1.4197339,dsgdb9nsd_010168,0.01317872
2.5232162,1.3686341,dsgdb9nsd_023342,0.011527478
2.2226837,1.1276194,dsgdb9nsd_096690,0.011527478
2.0047054,1.0468501,dsgdb9nsd_092094,0.011088038
1.8022584,1.3329221,dsgdb9nsd_089595,0.011527478
1.9485214,1.3553486,dsgdb9nsd_079300,0.011643456
2.0845473,1.1969426,dsgdb9nsd_080297,0.021635717
2.468915,1.542719,dsgdb9nsd_048442,0.021635717
1.7022955,0.7660476,dsgdb9nsd_006767,0.017919507
2.008909,1.23633,dsgdb9nsd_093335,0.020559972
2.3100626,1.820702,dsgdb9nsd_005088,0.023528308
2.0161834,1.2173066,dsgdb9nsd_108438,0.021635717
2.0323853,1.0761615,dsgdb9nsd_039620,0.020559972
2.0292594,1.7384467,dsgdb9nsd_030355,0.022189282
2.1326783,1.2446284,dsgdb9nsd_037424,0.020559972
2.106188,2.1978273,dsgdb9nsd_025893,0.02399219
1.3587912,0.95186543,dsgdb9nsd_063843,0.017192421
2.0910552,1.1429249,dsgdb9nsd_037677,0.021635717
2.1799526,1.1090386,dsgdb9nsd_116410,0.020559972
1.9736514,1.3180387,dsgdb9nsd_094412,0.021635717
1.7986537,1.2565396,dsgdb9nsd_118456,0.0195918
1.7138163,1.0511363,dsgdb9nsd_113849,0.017919507
2.2650228,2.0542274,dsgdb9nsd_043601,0.020622643
4.0621614,1.6459268,dsgdb9nsd_023811,0.025225295
2.2007403,1.1424856,dsgdb9nsd_047611,0.018294053
2.0775695,1.4163184,dsgdb9nsd_078355,0.01567439
1.415309,0.81704044,dsgdb9nsd_116333,0.014967497
2.00001,1.2522926,dsgdb9nsd_036140,0.01567439
1.5652262,1.2361071,dsgdb9nsd_086469,0.017323807
1.7140604,1.1014689,dsgdb9nsd_099680,0.016455693
2.537001,1.179258,dsgdb9nsd_031440,0.021401173
1.4621359,0.7005087,dsgdb9nsd_014372,0.01567439
2.193774,1.3640238,dsgdb9nsd_087351,0.017323807
2.1770105,1.6595625,dsgdb9nsd_041059,0.018294053
1.5267149,1.6769617,dsgdb9nsd_047569,0.017323807
1.8404078,1.1718105,dsgdb9nsd_065434,0.018294053
1.2521585,0.5534421,dsgdb9nsd_120549,0.011825751
1.5170778,1.3137338,dsgdb9nsd_056143,0.013738118
1.7374228,0.85761774,dsgdb9nsd_116306,0.013524058
2.0959644,1.5932233,dsgdb9nsd_025725,0.016034205
1.8666555,1.3734109,dsgdb9nsd_031712,0.0148111265
1.7469202,1.2225759,dsgdb9nsd_122938,0.013524058
2.425682,1.8423166,dsgdb9nsd_115264,0.015299981
1.7440159,1.8504264,dsgdb9nsd_005744,0.014961683
1.5380753,0.9723566,dsgdb9nsd_017061,0.013909685
1.9811634,1.0902724,dsgdb9nsd_109670,0.01235126
2.0729141,1.4159987,dsgdb9nsd_033468,0.014961683
2.3375049,1.4356678,dsgdb9nsd_066413,0.016537802
2.2915425,1.6624318,dsgdb9nsd_025537,0.016537802
1.7048742,1.0807407,dsgdb9nsd_123204,0.012911003
2.0203211,1.3837862,dsgdb9nsd_082067,0.0148111265
1.801776,1.1126722,dsgdb9nsd_097969,0.011366109
1.7399089,0.94123805,dsgdb9nsd_121378,0.01235126
1.5951946,0.95272577,dsgdb9nsd_047049,0.014276453
1.4408554,0.7580136,dsgdb9nsd_117693,0.017109841
1.4015666,0.77375114,dsgdb9nsd_096369,0.017427033
2.9175942,1.4679724,dsgdb9nsd_124393,0.021285687
1.8291898,1.1340703,dsgdb9nsd_103178,0.017109841
1.7118828,1.0714957,dsgdb9nsd_103133,0.019022025
1.8611076,0.9302558,dsgdb9nsd_087852,0.019022025
2.609329,1.2632722,dsgdb9nsd_014172,0.02208678
1.6273865,0.8324501,dsgdb9nsd_121731,0.017853335
1.2121918,0.7634753,dsgdb9nsd_003197,0.0206993
1.3434194,0.6606833,dsgdb9nsd_020207,0.018178305
2.355121,1.6792358,dsgdb9nsd_034818,0.021285687
1.6036018,1.0527323,dsgdb9nsd_080419,0.017427033
1.6561824,1.1891972,dsgdb9nsd_102205,0.019611642
1.4660673,0.9345673,dsgdb9nsd_039898,0.019022025
1.789942,1.0235052,dsgdb9nsd_015584,0.0206993
2.2140198,1.3276277,dsgdb9nsd_039969,0.019611642
1.8965172,1.111037,dsgdb9nsd_067879,0.015872147
2.014636,1.0981116,dsgdb9nsd_087681,0.0145833
2.3503983,1.6732956,dsgdb9nsd_049673,0.016219622
2.0909145,1.9363652,dsgdb9nsd_029325,0.017318983
2.0509546,1.1226611,dsgdb9nsd_086252,0.015872147
1.6807292,1.0582052,dsgdb9nsd_020074,0.014970867
2.0496352,1.1108627,dsgdb9nsd_058822,0.0145833
1.7800077,0.9755125,dsgdb9nsd_084165,0.015449279
1.9146395,1.1347095,dsgdb9nsd_105859,0.014970867
1.5950165,1.3897781,dsgdb9nsd_052475,0.016219622
1.9973338,1.3713852,dsgdb9nsd_121523,0.015449279
2.2997112,1.2682513,dsgdb9nsd_103455,0.015258158
1.8613981,1.0917277,dsgdb9nsd_055098,0.0145833
1.0973802,0.4647052,dsgdb9nsd_012699,0.013052793
2.1396482,1.5538687,dsgdb9nsd_019907,0.015872147
2.2913606,1.5846002,dsgdb9nsd_054453,0.014970867
1.535473,0.9260538,dsgdb9nsd_059842,0.015423965
2.1195714,0.99082494,dsgdb9nsd_081780,0.015423965
1.6732877,1.071525,dsgdb9nsd_035726,0.014060272
2.0512486,1.3464892,dsgdb9nsd_005301,0.013488867
2.376989,1.4781334,dsgdb9nsd_032614,0.013999009
1.8248782,1.7934854,dsgdb9nsd_116550,0.014060272
2.2699704,1.8117002,dsgdb9nsd_055477,0.013507622
1.8729814,1.2629896,dsgdb9nsd_080225,0.014900311
1.5243483,0.815036,dsgdb9nsd_058578,0.015423965
2.3054957,1.9039978,dsgdb9nsd_102873,0.014060272
1.2956921,0.9720926,dsgdb9nsd_010069,0.015423965
4.2787166,1.5901754,dsgdb9nsd_021785,0.017395513
1.4206638,0.99117815,dsgdb9nsd_041595,0.013488867
1.6200995,0.8750814,dsgdb9nsd_073101,0.013507622
1.7468474,1.4884561,dsgdb9nsd_054500,0.014900311
1.5962081,1.6297098,dsgdb9nsd_043513,0.015861927
1.840962,1.1015372,dsgdb9nsd_070726,0.012050015
1.5559596,1.2539016,dsgdb9nsd_057373,0.012050015
2.240884,1.2511396,dsgdb9nsd_097705,0.012778042
1.6075745,0.9168348,dsgdb9nsd_019534,0.012778042
2.2274208,1.5089004,dsgdb9nsd_058828,0.012296231
1.3280069,1.144149,dsgdb9nsd_101542,0.012778042
2.218305,1.715744,dsgdb9nsd_042528,0.012778042
1.8016764,1.0166694,dsgdb9nsd_074955,0.012778042
1.2396578,0.8967601,dsgdb9nsd_059700,0.011965553
2.5003178,1.365865,dsgdb9nsd_110256,0.011965553
2.568308,1.4973124,dsgdb9nsd_109093,0.011965553
2.8683324,1.5228174,dsgdb9nsd_046893,0.013775122
1.4426659,1.0667019,dsgdb9nsd_026119,0.012296231
2.231833,1.5429438,dsgdb9nsd_088334,0.013775122
2.1246707,1.4012538,dsgdb9nsd_086007,0.013382906
1.7546109,0.8557861,dsgdb9nsd_016207,0.012778042
1.8298055,1.3528057,dsgdb9nsd_097280,0.032503016
1.7482476,1.3885322,dsgdb9nsd_080060,0.026261026
1.7046876,0.87073195,dsgdb9nsd_083223,0.023004334
2.1000488,1.4604006,dsgdb9nsd_054741,0.032503016
1.8893461,1.2223594,dsgdb9nsd_064080,0.029035244
2.63541,1.3012956,dsgdb9nsd_004119,0.029035244
1.9776167,1.4015,dsgdb9nsd_074285,0.030667137
1.5452317,1.011866,dsgdb9nsd_070795,0.025072075
2.0244942,1.0615921,dsgdb9nsd_098407,0.02757513
1.8400693,0.7958717,dsgdb9nsd_122817,0.021267433
2.1811118,1.4983486,dsgdb9nsd_080504,0.029035244
1.9827445,1.4746188,dsgdb9nsd_114371,0.026261026
1.3925194,0.95685875,dsgdb9nsd_110023,0.025072075
1.4786761,0.8771617,dsgdb9nsd_002857,0.02757513
2.182441,1.5542592,dsgdb9nsd_032966,0.029035244
1.5995483,1.185754,dsgdb9nsd_064825,0.02757513
1.8600157,1.3151215,dsgdb9nsd_032855,0.029565597
1.4892168,1.0621974,dsgdb9nsd_085399,0.032080755
1.1724039,0.5708987,dsgdb9nsd_092364,0.026059909
2.4099696,1.0728343,dsgdb9nsd_087927,0.029686557
1.9007291,1.3213735,dsgdb9nsd_091307,0.030568369
1.8148601,1.1072338,dsgdb9nsd_091035,0.028285742
1.46507,1.1290239,dsgdb9nsd_056274,0.029565597
1.5522633,0.8472882,dsgdb9nsd_006039,0.027122239
2.0559947,1.3620105,dsgdb9nsd_075408,0.028285742
2.673607,1.5289104,dsgdb9nsd_040652,0.029565597
2.0149188,1.9163127,dsgdb9nsd_046177,0.038151212
1.6965421,0.9707821,dsgdb9nsd_040972,0.029686557
1.7371094,1.4518026,dsgdb9nsd_025422,0.035541065
2.2009418,0.8818375,dsgdb9nsd_113369,0.024190206
1.8053359,1.192856,dsgdb9nsd_053439,0.029686557
1.6036791,0.96355706,dsgdb9nsd_053495,0.029565597
1.7740686,1.1742051,dsgdb9nsd_104726,0.019472187
1.8751309,1.6656,dsgdb9nsd_068951,0.022596305
1.961413,1.0829699,dsgdb9nsd_063151,0.020331793
1.4314506,0.85450935,dsgdb9nsd_057565,0.018681603
1.7840115,1.1760833,dsgdb9nsd_099980,0.020331793
2.0093083,1.5780628,dsgdb9nsd_066029,0.020361379
1.6064553,1.0719224,dsgdb9nsd_011817,0.021359282
1.9434608,1.1000655,dsgdb9nsd_040413,0.019530317
2.1294036,1.2091528,dsgdb9nsd_069095,0.020409942
1.8708858,1.016995,dsgdb9nsd_014471,0.020409942
1.9026861,1.440795,dsgdb9nsd_077063,0.022596305
1.9305438,1.4341296,dsgdb9nsd_073179,0.021359282
2.7243576,1.8762653,dsgdb9nsd_078638,0.020361379
2.5588312,1.5612342,dsgdb9nsd_078247,0.019946063
1.5058583,1.0063694,dsgdb9nsd_065139,0.019530317
2.14634,1.4623525,dsgdb9nsd_109143,0.021359282
2.633576,1.598563,dsgdb9nsd_083030,0.026529003
1.367767,0.8434288,dsgdb9nsd_016930,0.025116585
2.1145508,1.4658506,dsgdb9nsd_106839,0.022715472
2.1164513,1.348566,dsgdb9nsd_067296,0.025116585
2.1617336,1.3703148,dsgdb9nsd_020711,0.025195645
2.2501748,1.2879921,dsgdb9nsd_046272,0.025195645
2.1738315,1.6766262,dsgdb9nsd_088038,0.025116585
1.7066917,1.0951896,dsgdb9nsd_047782,0.025195645
2.1810822,1.655578,dsgdb9nsd_053036,0.026529003
1.6631932,1.1119697,dsgdb9nsd_060963,0.021686424
1.9840437,1.3694992,dsgdb9nsd_034429,0.025195645
2.6928227,1.7119485,dsgdb9nsd_028607,0.025195645
2.3594007,1.9662992,dsgdb9nsd_025480,0.026637964
1.9750429,1.3057653,dsgdb9nsd_063220,0.023852842
1.3552403,0.69528526,dsgdb9nsd_006412,0.020750925
2.0170994,1.5215855,dsgdb9nsd_038123,0.023852842
2.149997,1.8909767,dsgdb9nsd_031691,0.034847952
1.7025063,1.4876859,dsgdb9nsd_002635,0.034105122
2.522521,1.5360317,dsgdb9nsd_108458,0.034847952
1.7416228,1.0284244,dsgdb9nsd_053673,0.02686158
1.6286064,0.97422165,dsgdb9nsd_066347,0.02686158
2.2954428,1.4693602,dsgdb9nsd_124998,0.034847952
1.3821149,0.7865137,dsgdb9nsd_018400,0.028139401
1.9599727,1.2778506,dsgdb9nsd_090193,0.031120982
1.7829664,1.3965898,dsgdb9nsd_037145,0.02955173
1.6214397,0.83627725,dsgdb9nsd_000082,0.033721477
2.069744,1.071456,dsgdb9nsd_022255,0.023667028
2.0576859,1.8867311,dsgdb9nsd_018549,0.03648381
1.296838,0.6661736,dsgdb9nsd_092535,0.024639282
4.37479,1.6441126,dsgdb9nsd_021776,0.037594475
1.3745179,0.65233135,dsgdb9nsd_063745,0.022772552
1.978711,10.219085,dsgdb9nsd_056343,0.02955173
2.9846287,1.5547874,dsgdb9nsd_125761,0.017971989
1.3984522,0.95197767,dsgdb9nsd_041335,0.01472432
1.9971526,1.3395869,dsgdb9nsd_066540,0.01981837
1.8612778,1.5043935,dsgdb9nsd_030203,0.018627293
1.7169588,0.9575026,dsgdb9nsd_099240,0.017024752
3.7873104,1.7222582,dsgdb9nsd_124928,0.018627293
1.7289736,0.92256963,dsgdb9nsd_096434,0.016177224
1.523804,1.0414056,dsgdb9nsd_077076,0.01409693
2.1575391,1.3079563,dsgdb9nsd_088483,0.016177224
1.7564094,1.1442446,dsgdb9nsd_117739,0.017024752
2.1234543,1.5222255,dsgdb9nsd_049115,0.017971989
2.133499,1.2979091,dsgdb9nsd_004486,0.017024752
1.8915906,1.3949053,dsgdb9nsd_050391,0.018627293
2.0416663,1.1378242,dsgdb9nsd_079931,0.015414449
1.2973543,1.1977524,dsgdb9nsd_061407,0.01409693
2.8418167,1.8331444,dsgdb9nsd_021609,0.022935595
1.7564013,1.0398431,dsgdb9nsd_113219,0.013575724
1.5940061,1.2451411,dsgdb9nsd_085462,0.012870928
2.0142431,1.5187144,dsgdb9nsd_034508,0.013755561
1.8388368,1.1536157,dsgdb9nsd_045178,0.012545373
1.4349566,1.0403432,dsgdb9nsd_062453,0.012545373
1.2362187,0.8858443,dsgdb9nsd_100141,0.012447453
1.6195383,0.7496572,dsgdb9nsd_086191,0.012447453
1.9678766,1.4700903,dsgdb9nsd_083848,0.013985208
2.156326,1.389025,dsgdb9nsd_089761,0.012870928
2.0335753,1.1252035,dsgdb9nsd_080930,0.012985947
1.6595728,0.97291994,dsgdb9nsd_113924,0.012985947
1.401058,0.7000786,dsgdb9nsd_006135,0.012985947
1.9016058,0.978055,dsgdb9nsd_095220,0.013575724
1.4794774,0.82692075,dsgdb9nsd_104311,0.013575724
1.8287449,1.1673474,dsgdb9nsd_045555,0.013575724
2.1667323,1.4064419,dsgdb9nsd_030108,0.012545373
2.4359984,1.4492053,dsgdb9nsd_076099,0.023763696
2.1840003,1.3430638,dsgdb9nsd_109969,0.023763696
2.1337683,1.2305965,dsgdb9nsd_073660,0.024222434
1.8896227,1.3478833,dsgdb9nsd_088052,0.024222434
2.1980944,1.0618012,dsgdb9nsd_097883,0.02037521
1.8517096,1.0789013,dsgdb9nsd_040833,0.021391755
1.8005006,1.466877,dsgdb9nsd_096208,0.024222434
2.3262994,1.3072071,dsgdb9nsd_093063,0.023763696
2.7631288,1.3704568,dsgdb9nsd_032995,0.023763696
1.3666915,1.072021,dsgdb9nsd_043667,0.022515306
1.593507,1.1083255,dsgdb9nsd_090471,0.02037521
3.1648114,2.0637455,dsgdb9nsd_022884,0.025005583
1.9565952,1.3780681,dsgdb9nsd_094982,0.023763696
1.5705084,1.5948979,dsgdb9nsd_012483,0.023763696
1.8245112,1.0113071,dsgdb9nsd_098830,0.021391755
1.6281767,0.86660236,dsgdb9nsd_109760,0.017833848
1.6803244,0.9103249,dsgdb9nsd_018931,0.015392307
2.1757276,1.2648135,dsgdb9nsd_033935,0.015518343
1.7412623,1.0631927,dsgdb9nsd_016915,0.014747762
1.6951592,1.1163963,dsgdb9nsd_034298,0.015518343
2.0341873,1.2791239,dsgdb9nsd_096619,0.014747762
1.3085341,0.77765256,dsgdb9nsd_079533,0.013642829
1.8810028,1.2454656,dsgdb9nsd_052282,0.015392307
2.2017,1.0404444,dsgdb9nsd_022256,0.013165699
1.7234417,1.1139568,dsgdb9nsd_112579,0.015392307
2.0893831,1.5281175,dsgdb9nsd_025460,0.015409069
1.9936359,1.0963238,dsgdb9nsd_062724,0.013642829
1.4096583,1.0946336,dsgdb9nsd_081930,0.014167673
1.5273877,1.6689069,dsgdb9nsd_008914,0.014747762
2.0995471,1.5965784,dsgdb9nsd_087514,0.014747762
1.7618443,1.2512627,dsgdb9nsd_103433,0.014747762
1.5461084,0.8594144,dsgdb9nsd_112964,0.01196333
1.8658236,1.0445457,dsgdb9nsd_118434,0.016368588
2.491719,1.2591419,dsgdb9nsd_004339,0.019788587
1.9603027,1.479077,dsgdb9nsd_088611,0.017708091
2.780807,1.7068802,dsgdb9nsd_111166,0.018430196
1.8680058,0.8856639,dsgdb9nsd_107404,0.01646296
1.77754,0.95493674,dsgdb9nsd_012664,0.019716771
1.8012086,1.2486936,dsgdb9nsd_043749,0.019788587
1.7437257,1.2554089,dsgdb9nsd_109019,0.01646296
1.2559443,0.7683654,dsgdb9nsd_005991,0.015756864
1.3971512,0.81728375,dsgdb9nsd_037354,0.016887072
1.859985,1.3527242,dsgdb9nsd_054999,0.018430196
1.9559584,1.245255,dsgdb9nsd_057721,0.019716771
2.0154731,1.2118337,dsgdb9nsd_046884,0.019319354
1.575891,1.1487325,dsgdb9nsd_010742,0.019716771
1.2619722,0.7737076,dsgdb9nsd_019478,0.017708091
2.0770578,1.2132405,dsgdb9nsd_089679,0.019319354
1.6964159,1.1189888,dsgdb9nsd_119633,0.012266451
2.6654294,1.5441147,dsgdb9nsd_064535,0.010840012
2.3784428,1.4098688,dsgdb9nsd_081093,0.010840012
2.0058477,0.9337565,dsgdb9nsd_060115,0.011298361
1.627408,1.0583669,dsgdb9nsd_096112,0.012266451
2.5094645,2.0408647,dsgdb9nsd_024020,0.01264631
1.3988509,0.8401276,dsgdb9nsd_065917,0.010877453
1.3632208,0.8609984,dsgdb9nsd_000650,0.013111494
1.8445443,1.1184533,dsgdb9nsd_100828,0.012266451
1.2441804,0.8001501,dsgdb9nsd_007955,0.011559693
2.377337,1.4683965,dsgdb9nsd_060773,0.01264631
2.0886066,1.936156,dsgdb9nsd_005747,0.01132014
2.1601682,1.2687941,dsgdb9nsd_063231,0.011759356
1.8249363,1.0649981,dsgdb9nsd_105060,0.011298361
1.8012656,1.1849159,dsgdb9nsd_067482,0.011559693
1.8101908,1.1375667,dsgdb9nsd_059491,0.012266451
1.7143587,1.3644433,dsgdb9nsd_121949,0.010956955
2.3360167,1.2222111,dsgdb9nsd_102366,0.012287862
1.8658338,0.9770496,dsgdb9nsd_080637,0.011656362
2.2713227,1.4095893,dsgdb9nsd_047203,0.011820925
2.2332985,1.3099099,dsgdb9nsd_091176,0.0112068765
1.8823487,0.998992,dsgdb9nsd_108271,0.011656362
1.4845504,0.96139634,dsgdb9nsd_121060,0.011656362
1.5144564,1.0389459,dsgdb9nsd_019861,0.0112068765
2.2426007,1.8258816,dsgdb9nsd_061108,0.011628616
1.7533119,0.9074555,dsgdb9nsd_119927,0.011210507
1.4926904,0.9743097,dsgdb9nsd_089694,0.011656362
2.255999,1.2958007,dsgdb9nsd_037563,0.011820925
2.29803,1.684632,dsgdb9nsd_125534,0.011628616
1.6871743,0.75490975,dsgdb9nsd_041260,0.010967674
2.0348058,1.421585,dsgdb9nsd_096618,0.010967674
2.9107275,2.4824853,dsgdb9nsd_021928,0.011628616
1.7847725,1.1161506,dsgdb9nsd_112860,0.015890894
1.9262959,1.2155329,dsgdb9nsd_065294,0.01737317
1.9777572,1.1820174,dsgdb9nsd_036345,0.0165595
1.8498375,1.4766335,dsgdb9nsd_036124,0.019144982
2.016999,1.5763388,dsgdb9nsd_032869,0.019144982
1.9673619,1.5005261,dsgdb9nsd_081952,0.01737317
2.3591099,2.3246295,dsgdb9nsd_023984,0.021161297
1.5886536,1.2735351,dsgdb9nsd_001823,0.023729047
1.8430989,0.99590486,dsgdb9nsd_079350,0.015890894
1.6429486,1.0812297,dsgdb9nsd_063486,0.01737317
1.7548447,1.2979546,dsgdb9nsd_090353,0.0165595
2.7223048,1.3492228,dsgdb9nsd_090805,0.01737317
2.1740863,1.13897,dsgdb9nsd_096813,0.019144982
1.7369369,1.006648,dsgdb9nsd_069050,0.015890894
2.355343,1.4408324,dsgdb9nsd_041383,0.01830625
2.213983,1.7725631,dsgdb9nsd_025079,0.021161297
2.1482236,1.3323537,dsgdb9nsd_013748,0.031301033
2.0512776,1.358549,dsgdb9nsd_068063,0.020488437
1.9800419,1.0106906,dsgdb9nsd_008414,0.020488437
1.9900196,1.106801,dsgdb9nsd_054313,0.021545308
1.5470814,1.0698684,dsgdb9nsd_061984,0.020488437
2.2337356,1.7045522,dsgdb9nsd_074600,0.022719607
2.009249,1.3009522,dsgdb9nsd_075810,0.022719607
2.11095,1.3581913,dsgdb9nsd_071443,0.022719607
1.9685346,1.0405433,dsgdb9nsd_026156,0.021545308
1.9404566,1.2501535,dsgdb9nsd_075410,0.020488437
1.6134328,0.96593666,dsgdb9nsd_065242,0.021545308
1.7626636,1.0971547,dsgdb9nsd_089359,0.020488437
1.9631006,1.2399415,dsgdb9nsd_035060,0.021545308
1.9026349,0.97903436,dsgdb9nsd_091119,0.020488437
2.1666183,1.7998993,dsgdb9nsd_055337,0.025508564
1.9658954,1.2293404,dsgdb9nsd_015665,0.02403206
2.3501387,1.6348906,dsgdb9nsd_049234,0.026663687
1.1329805,0.5348381,dsgdb9nsd_100756,0.016760023
1.9867103,1.0651158,dsgdb9nsd_052614,0.022933736
2.0382597,1.0236284,dsgdb9nsd_099257,0.021916477
1.69686,1.0045383,dsgdb9nsd_086325,0.024052722
2.3383782,1.6334208,dsgdb9nsd_053625,0.026663687
1.5989103,1.1403246,dsgdb9nsd_035254,0.024052722
2.883773,1.7128149,dsgdb9nsd_020454,0.031753853
2.4865117,1.8301342,dsgdb9nsd_025515,0.031753853
1.7658435,1.0384197,dsgdb9nsd_083822,0.020987675
1.8220847,0.8880364,dsgdb9nsd_115976,0.020987675
1.8758901,1.0851154,dsgdb9nsd_116653,0.021916477
2.1200702,1.4365679,dsgdb9nsd_041712,0.026663687
2.2084305,1.421814,dsgdb9nsd_048835,0.02903711
2.681345,1.8912777,dsgdb9nsd_096821,0.028230341
2.710314,1.3891534,dsgdb9nsd_022719,0.02903711
1.5156182,0.7365314,dsgdb9nsd_120633,0.010200474
1.6178378,1.0920252,dsgdb9nsd_007485,0.011397117
1.7549775,1.387882,dsgdb9nsd_050298,0.011397117
1.651134,1.3963612,dsgdb9nsd_016603,0.012989532
1.9354802,1.3952703,dsgdb9nsd_000093,0.015622127
1.6837735,1.2335609,dsgdb9nsd_006041,0.010949712
2.0746474,1.565931,dsgdb9nsd_093559,0.011781277
1.6948278,0.89221907,dsgdb9nsd_112918,0.010502901
1.5933306,1.1728582,dsgdb9nsd_066090,0.011583039
2.234352,1.5088468,dsgdb9nsd_077763,0.011397117
1.878929,2.738859,dsgdb9nsd_038233,0.011397117
1.6775756,0.8543708,dsgdb9nsd_120853,0.009842938
2.222474,1.1511396,dsgdb9nsd_007656,0.011781277
2.235492,1.1157831,dsgdb9nsd_106042,0.010798916
1.9013846,1.1869454,dsgdb9nsd_040631,0.010949712
2.8378124,1.2048005,dsgdb9nsd_123918,0.011583039
1.8916955,1.2719628,dsgdb9nsd_009455,0.021939917
1.3521967,1.0823268,dsgdb9nsd_102169,0.013052728
2.1698472,1.4693558,dsgdb9nsd_012757,0.019214513
2.4833882,2.594303,dsgdb9nsd_024524,0.019214513
2.280475,1.6167533,dsgdb9nsd_026832,0.018107317
2.031145,0.9694001,dsgdb9nsd_104910,0.0141530465
2.4875383,1.1361052,dsgdb9nsd_126389,0.014785729
1.784488,1.2022104,dsgdb9nsd_110893,0.01626199
1.795382,1.1576779,dsgdb9nsd_079791,0.01626199
1.6729285,1.1787405,dsgdb9nsd_040452,0.01626199
2.0800686,1.0877887,dsgdb9nsd_105232,0.012571339
2.137847,1.402859,dsgdb9nsd_090004,0.014785729
2.211465,1.8336866,dsgdb9nsd_043318,0.020479878
2.1448104,1.8223034,dsgdb9nsd_048698,0.019214513
1.545455,0.9416202,dsgdb9nsd_122131,0.01212846
1.8132924,1.2242271,dsgdb9nsd_066141,0.01626199
1.682008,1.3040435,dsgdb9nsd_106445,0.024983885
2.0212014,1.1772456,dsgdb9nsd_113170,0.019246057
2.3114774,1.4457428,dsgdb9nsd_084426,0.021178799
1.6317505,0.9795683,dsgdb9nsd_122287,0.019246057
2.0420072,1.3362904,dsgdb9nsd_105682,0.023566302
1.768582,1.186564,dsgdb9nsd_097052,0.018411463
1.7228178,1.380889,dsgdb9nsd_051446,0.024983885
1.6731081,1.2310892,dsgdb9nsd_085409,0.020164108
1.3737822,0.8932694,dsgdb9nsd_080747,0.019246057
1.7216535,1.0169566,dsgdb9nsd_104343,0.017649444
1.5671954,1.0067668,dsgdb9nsd_119010,0.019246057
2.4713085,1.9318602,dsgdb9nsd_028007,0.024983885
1.7380545,0.87952495,dsgdb9nsd_102802,0.020164108
2.0190554,1.340099,dsgdb9nsd_087697,0.02230623
2.6582236,1.1939632,dsgdb9nsd_010775,0.02230623
1.8040571,1.1002123,dsgdb9nsd_007262,0.024983885
1.9720957,1.6192727,dsgdb9nsd_033703,0.026324242
1.9526064,0.9891617,dsgdb9nsd_111971,0.018336337
2.3575058,1.512115,dsgdb9nsd_111388,0.024888918
1.5275369,1.5778234,dsgdb9nsd_085485,0.022496704
1.8107959,0.9463254,dsgdb9nsd_101893,0.017712284
1.6460532,0.71203136,dsgdb9nsd_008082,0.019017125
1.640673,0.7067307,dsgdb9nsd_120187,0.018336337
1.5490246,0.8649612,dsgdb9nsd_058230,0.017712284
1.7284006,0.84881485,dsgdb9nsd_006521,0.020582935
2.2364886,1.6171381,dsgdb9nsd_032953,0.02362245
