mono,model,id,mono_error
2.1982853,1.702138,dsgdb9nsd_128564,0.016052376
2.8799276,2.2564738,dsgdb9nsd_128530,0.015660945
2.1812673,1.3932675,dsgdb9nsd_126728,0.013954525
1.793944,1.2490805,dsgdb9nsd_126962,0.014952649
3.1739671,2.0292597,dsgdb9nsd_128432,0.015660945
3.126242,2.0734162,dsgdb9nsd_129083,0.017732183
2.4388015,1.9481428,dsgdb9nsd_133046,0.015660945
1.7252408,1.6498517,dsgdb9nsd_132420,0.015660945
2.6802707,1.952038,dsgdb9nsd_126907,0.014952649
2.1211083,2.1615283,dsgdb9nsd_128703,0.016727548
2.2686665,1.9368384,dsgdb9nsd_128931,0.015660945
4.2107854,2.486538,dsgdb9nsd_127830,0.015660945
3.2449584,1.9743236,dsgdb9nsd_133259,0.017515777
1.9809247,1.5489863,dsgdb9nsd_132813,0.017732183
2.5731843,1.7201198,dsgdb9nsd_129032,0.016052376
1.7518014,1.3749517,dsgdb9nsd_132675,0.016727548
3.280378,1.513625,dsgdb9nsd_131806,0.014952649
2.779607,1.7395918,dsgdb9nsd_130809,0.031425603
3.0165107,1.3922658,dsgdb9nsd_133056,0.025564974
2.3590825,1.674272,dsgdb9nsd_127619,0.021772802
2.801986,1.7516682,dsgdb9nsd_131702,0.027217971
3.5421276,1.8205761,dsgdb9nsd_127696,0.027217971
2.6195881,1.4908118,dsgdb9nsd_128420,0.020789647
1.8440838,1.6065708,dsgdb9nsd_132225,0.029146468
2.5878117,1.89313,dsgdb9nsd_128860,0.031425603
2.167855,1.9866083,dsgdb9nsd_126887,0.022878848
2.78661,2.2791426,dsgdb9nsd_130656,0.027217971
3.1939418,1.7146192,dsgdb9nsd_127243,0.024132377
1.989258,1.6538463,dsgdb9nsd_132790,0.025564974
3.1126812,2.2398636,dsgdb9nsd_129567,0.025564974
3.1740458,2.3070018,dsgdb9nsd_128593,0.024132377
3.2542963,2.1670182,dsgdb9nsd_133366,0.027217971
2.2014575,1.8645955,dsgdb9nsd_128190,0.024132377
3.2814958,1.9240235,dsgdb9nsd_133271,0.025564974
3.1957164,1.6648703,dsgdb9nsd_129751,0.024132377
3.2892284,1.9667686,dsgdb9nsd_133127,0.024132377
2.8275843,1.9089222,dsgdb9nsd_129846,0.025564974
1.2955514,1.5022485,dsgdb9nsd_133629,0.022878848
3.603904,1.9085804,dsgdb9nsd_133272,0.027217971
2.8803675,1.8901715,dsgdb9nsd_126843,0.020789647
2.5332808,1.4285675,dsgdb9nsd_131148,0.022878848
1.80141,1.4194179,dsgdb9nsd_133084,0.025564974
1.909673,1.5993867,dsgdb9nsd_131928,0.024132377
2.7389727,1.8247455,dsgdb9nsd_130055,0.025564974
2.949914,1.8844628,dsgdb9nsd_129120,0.027217971
2.1204736,1.6663703,dsgdb9nsd_132615,0.024132377
2.7131383,2.424702,dsgdb9nsd_127907,0.025564974
2.381054,1.840466,dsgdb9nsd_130049,0.027217971
3.6274614,4.266489,dsgdb9nsd_129039,0.029146468
2.8951454,2.0632524,dsgdb9nsd_129916,0.024132377
1.4457487,1.2165779,dsgdb9nsd_132103,0.025564974
2.894758,3.0368564,dsgdb9nsd_133839,0.024132377
3.1086175,1.8909181,dsgdb9nsd_131369,0.024132377
1.3805982,1.7471225,dsgdb9nsd_132885,0.027217971
3.9556415,2.0851877,dsgdb9nsd_130524,0.029146468
3.2683363,1.9980142,dsgdb9nsd_129056,0.027217971
2.3654585,1.6342534,dsgdb9nsd_127002,0.021772802
2.4064357,1.4840235,dsgdb9nsd_127452,0.022878848
2.5224566,2.423685,dsgdb9nsd_128044,0.024132377
2.5553625,1.3105146,dsgdb9nsd_131690,0.022878848
2.2605839,1.8851327,dsgdb9nsd_128297,0.022878848
2.750698,1.6535963,dsgdb9nsd_133207,0.027217971
4.227307,3.294824,dsgdb9nsd_128007,0.024132377
2.3984632,1.492796,dsgdb9nsd_130867,0.029146468
2.8533683,1.5493331,dsgdb9nsd_131623,0.024132377
2.519838,1.8683733,dsgdb9nsd_128239,0.024132377
2.5860724,1.505575,dsgdb9nsd_132707,0.029146468
2.9720557,2.253211,dsgdb9nsd_130679,0.029146468
3.0671115,2.7151048,dsgdb9nsd_130683,0.031425603
2.5339358,1.5294844,dsgdb9nsd_129989,0.029146468
2.5008433,2.390982,dsgdb9nsd_131210,0.025564974
1.794815,1.2307171,dsgdb9nsd_130702,0.022878848
1.6333356,1.3424293,dsgdb9nsd_132380,0.027217971
2.7802541,1.4928377,dsgdb9nsd_127398,0.021772802
2.3843203,1.7727519,dsgdb9nsd_132460,0.027217971
2.7067113,1.812778,dsgdb9nsd_129834,0.022878848
3.3317616,2.4781852,dsgdb9nsd_130308,0.029146468
2.082715,1.8848902,dsgdb9nsd_132921,0.029146468
2.3760011,1.4152697,dsgdb9nsd_131796,0.024132377
2.6881716,1.5918258,dsgdb9nsd_127337,0.022878848
3.0062406,2.389236,dsgdb9nsd_130124,0.025564974
2.4654748,1.6017379,dsgdb9nsd_127074,0.019909982
3.704425,2.2432015,dsgdb9nsd_130820,0.031425603
2.723225,1.5150702,dsgdb9nsd_129988,0.027217971
1.9761817,1.7457951,dsgdb9nsd_133176,0.024132377
2.4824104,2.060914,dsgdb9nsd_131978,0.027217971
1.3498355,0.8703954,dsgdb9nsd_133731,0.025564974
2.691636,2.5893238,dsgdb9nsd_127360,0.025564974
2.44635,1.7557107,dsgdb9nsd_130168,0.027217971
3.5379944,1.6361092,dsgdb9nsd_126857,0.024132377
2.0092144,1.5104395,dsgdb9nsd_132788,0.029146468
3.2067518,2.0409224,dsgdb9nsd_128175,0.025564974
2.3181653,2.1431878,dsgdb9nsd_131947,0.027217971
2.421266,1.4838696,dsgdb9nsd_133205,0.027217971
1.4309576,1.265568,dsgdb9nsd_132283,0.029146468
2.787712,1.9037715,dsgdb9nsd_129296,0.027217971
3.7937944,1.7540306,dsgdb9nsd_131675,0.025564974
2.8172839,2.283147,dsgdb9nsd_131061,0.024132377
2.232472,1.410078,dsgdb9nsd_128800,0.022878848
3.5162358,2.6914747,dsgdb9nsd_130644,0.025564974
3.534422,1.9633504,dsgdb9nsd_127801,0.022878848
2.4838223,1.7893317,dsgdb9nsd_128158,0.022878848
2.5223532,2.696266,dsgdb9nsd_128669,0.024132377
1.9793786,1.6108973,dsgdb9nsd_133583,0.031425603
2.3241918,1.5718502,dsgdb9nsd_130763,0.027217971
1.9923781,1.8034073,dsgdb9nsd_132575,0.021772802
2.2844636,1.6320313,dsgdb9nsd_132664,0.029146468
2.993905,3.4126399,dsgdb9nsd_128591,0.025564974
2.9059327,2.039171,dsgdb9nsd_129111,0.027217971
3.113735,1.6111162,dsgdb9nsd_131732,0.025564974
3.1373456,1.8541461,dsgdb9nsd_127390,0.022878848
2.2497387,1.9968405,dsgdb9nsd_133372,0.029146468
2.2501104,1.377633,dsgdb9nsd_126811,0.019909982
2.1769078,1.5211798,dsgdb9nsd_132511,0.022878848
2.1489582,1.893384,dsgdb9nsd_132773,0.022878848
3.2115593,1.9631326,dsgdb9nsd_128968,0.025564974
3.8182096,2.3806849,dsgdb9nsd_130617,0.031425603
2.2393477,1.6690294,dsgdb9nsd_130267,0.027217971
3.0582232,1.793556,dsgdb9nsd_127247,0.020789647
1.5387623,1.2877182,dsgdb9nsd_132391,0.029146468
3.0985336,2.3102915,dsgdb9nsd_128861,0.029765729
2.8882666,2.1137288,dsgdb9nsd_130294,0.022878848
3.5093336,1.8692502,dsgdb9nsd_131036,0.031425603
3.394798,2.38525,dsgdb9nsd_130398,0.025564974
2.8652897,1.7272311,dsgdb9nsd_131752,0.027217971
2.876129,2.292936,dsgdb9nsd_133290,0.025564974
2.4027166,1.9998311,dsgdb9nsd_130141,0.024132377
2.4607842,1.4491037,dsgdb9nsd_127915,0.022878848
3.5447812,1.8466365,dsgdb9nsd_129370,0.024132377
2.669093,1.8731879,dsgdb9nsd_132258,0.029146468
2.101587,1.6683187,dsgdb9nsd_133010,0.024132377
3.0147746,2.1760283,dsgdb9nsd_131448,0.031425603
2.3658288,2.817927,dsgdb9nsd_130843,0.027217971
2.6563165,2.655119,dsgdb9nsd_128532,0.024132377
2.4472833,1.6594402,dsgdb9nsd_129869,0.020789647
2.28777,1.9119245,dsgdb9nsd_128839,0.020789647
2.8291895,2.1455965,dsgdb9nsd_129566,0.025564974
1.8916271,1.2143152,dsgdb9nsd_132518,0.020789647
2.2786653,1.8178232,dsgdb9nsd_132506,0.021772802
3.0195713,1.6979004,dsgdb9nsd_131579,0.025564974
3.2746885,2.1652396,dsgdb9nsd_131203,0.024132377
2.1588888,1.7523606,dsgdb9nsd_131294,0.025564974
2.8479097,1.5157676,dsgdb9nsd_127195,0.024132377
2.3418334,2.1352844,dsgdb9nsd_127928,0.024132377
2.7534962,1.7491343,dsgdb9nsd_126913,0.021772802
2.1156697,1.5391244,dsgdb9nsd_132457,0.023650978
3.0654516,2.0498972,dsgdb9nsd_131438,0.02444965
2.1439593,2.0207093,dsgdb9nsd_128702,0.022251489
2.603134,1.8553816,dsgdb9nsd_129884,0.01820852
2.3199272,1.9607592,dsgdb9nsd_131357,0.022251489
2.3188426,1.7602681,dsgdb9nsd_133472,0.025472132
3.0148966,2.70594,dsgdb9nsd_130086,0.02444965
2.9881518,1.9736499,dsgdb9nsd_128138,0.019040896
2.1895938,1.8507961,dsgdb9nsd_128368,0.019040896
2.5058978,1.7008426,dsgdb9nsd_132787,0.023650978
1.7249652,1.5103939,dsgdb9nsd_133047,0.019977318
1.9070077,1.466479,dsgdb9nsd_133861,0.016793484
2.1067252,1.56931,dsgdb9nsd_132211,0.022251489
2.9415293,1.6310445,dsgdb9nsd_126847,0.019977318
2.3573499,1.4349848,dsgdb9nsd_131786,0.019040896
4.3858333,2.3838387,dsgdb9nsd_131334,0.025472132
2.107746,1.9056213,dsgdb9nsd_133357,0.025472132
2.1666489,1.4478692,dsgdb9nsd_127519,0.021038597
1.9609605,2.8052924,dsgdb9nsd_128171,0.019977318
2.82285,2.1944063,dsgdb9nsd_130276,0.021038597
1.5361645,1.5863307,dsgdb9nsd_133737,0.021038597
3.31353,1.9535276,dsgdb9nsd_129798,0.019977318
3.3957593,1.9231321,dsgdb9nsd_126988,0.019040896
2.8984823,2.0785685,dsgdb9nsd_128854,0.01820852
2.4840257,1.6829647,dsgdb9nsd_129966,0.021038597
2.234953,2.098852,dsgdb9nsd_130744,0.02444965
2.0402954,1.8357327,dsgdb9nsd_132654,0.023650978
1.3477501,1.3307861,dsgdb9nsd_133554,0.019977318
2.514533,1.7596729,dsgdb9nsd_130953,0.019977318
3.1513808,1.9823195,dsgdb9nsd_128639,0.019977318
2.635696,1.8516937,dsgdb9nsd_133402,0.024515662
2.482376,1.7971076,dsgdb9nsd_128742,0.019040896
1.7459687,1.5900704,dsgdb9nsd_132467,0.02444965
2.1439552,1.8720815,dsgdb9nsd_130629,0.023650978
2.9416232,2.0271308,dsgdb9nsd_126768,0.017463764
1.7363058,1.5250567,dsgdb9nsd_132181,0.025472132
1.2331657,1.8083073,dsgdb9nsd_133798,0.01820852
2.2157927,2.075194,dsgdb9nsd_129300,0.022251489
2.9303858,1.8231059,dsgdb9nsd_127314,0.019977318
2.263195,2.0045595,dsgdb9nsd_127153,0.017463764
2.6564288,1.8586413,dsgdb9nsd_132832,0.025472132
1.8335178,2.922242,dsgdb9nsd_132345,0.025547756
1.9665872,1.1764823,dsgdb9nsd_132148,0.021038597
3.348862,2.8447695,dsgdb9nsd_129310,0.023650978
3.8940156,2.300056,dsgdb9nsd_127692,0.021038597
2.5369184,1.8254684,dsgdb9nsd_128871,0.025472132
2.5081983,2.199622,dsgdb9nsd_132415,0.02444965
3.0268352,1.7633729,dsgdb9nsd_128908,0.022251489
2.8036575,1.5785409,dsgdb9nsd_127384,0.019977318
2.5575628,1.6820438,dsgdb9nsd_131050,0.019977318
1.6335685,1.4637634,dsgdb9nsd_132963,0.022251489
2.5237875,1.9292789,dsgdb9nsd_130293,0.021038597
4.1172767,2.3574357,dsgdb9nsd_128182,0.019977318
3.4507334,2.3947723,dsgdb9nsd_133364,0.022251489
2.9889402,1.9378741,dsgdb9nsd_129750,0.019977318
1.4629667,1.1820651,dsgdb9nsd_132397,0.02444965
2.7197042,1.7946919,dsgdb9nsd_130239,0.022251489
2.9037678,2.0726368,dsgdb9nsd_130514,0.023650978
4.006297,2.7094777,dsgdb9nsd_127808,0.023650978
2.2888997,1.5219663,dsgdb9nsd_132544,0.022251489
3.8929071,2.355979,dsgdb9nsd_128005,0.019977318
2.5161996,2.696055,dsgdb9nsd_129146,0.024515662
3.8646808,2.53024,dsgdb9nsd_128457,0.023650978
2.827482,2.147027,dsgdb9nsd_130461,0.019040896
3.7914062,2.1474173,dsgdb9nsd_129356,0.021038597
3.308581,2.3953574,dsgdb9nsd_129607,0.022251489
1.6237575,1.732859,dsgdb9nsd_132126,0.022251489
2.3710334,2.0497444,dsgdb9nsd_128032,0.021038597
3.6531322,2.2065434,dsgdb9nsd_127790,0.021038597
2.3739452,1.778933,dsgdb9nsd_128167,0.019040896
2.3097184,1.4278297,dsgdb9nsd_132765,0.021038597
2.6593235,2.211889,dsgdb9nsd_130101,0.02444965
2.3223233,1.7018967,dsgdb9nsd_128868,0.025472132
2.922809,1.617793,dsgdb9nsd_127131,0.017463764
2.1893766,1.4106591,dsgdb9nsd_126970,0.017463764
2.9434817,1.8610504,dsgdb9nsd_131497,0.019977318
2.826935,2.1178434,dsgdb9nsd_129371,0.022251489
3.1950772,1.9046493,dsgdb9nsd_129428,0.023650978
3.454859,1.5855845,dsgdb9nsd_131629,0.021038597
3.0869699,2.2761304,dsgdb9nsd_130170,0.021038597
3.914872,2.1873224,dsgdb9nsd_131821,0.019040896
2.323283,1.7358401,dsgdb9nsd_130247,0.021038597
2.4106345,1.6937768,dsgdb9nsd_127307,0.019977318
3.334558,2.3981402,dsgdb9nsd_130401,0.021038597
1.808646,1.5086819,dsgdb9nsd_132720,0.023650978
2.3711019,2.2746613,dsgdb9nsd_129301,0.023650978
3.0621984,1.7225676,dsgdb9nsd_130500,0.023650978
1.4177637,1.0810938,dsgdb9nsd_133529,0.019977318
2.5360081,1.7359737,dsgdb9nsd_130057,0.019977318
3.5242338,2.102351,dsgdb9nsd_128990,0.02444965
2.669006,1.725742,dsgdb9nsd_128125,0.01820852
2.6013863,1.5673599,dsgdb9nsd_127425,0.017463764
2.036768,1.6135314,dsgdb9nsd_133041,0.019977318
1.2571193,1.4113637,dsgdb9nsd_132273,0.022251489
3.1100798,2.2275245,dsgdb9nsd_129174,0.02444965
2.3527422,1.8424613,dsgdb9nsd_127246,0.017463764
3.1625288,2.6552675,dsgdb9nsd_128595,0.022251489
2.6519597,1.9084344,dsgdb9nsd_132607,0.021038597
2.2502089,1.7716322,dsgdb9nsd_127523,0.023650978
2.283563,1.8711809,dsgdb9nsd_128867,0.02444965
2.480989,1.7418659,dsgdb9nsd_133382,0.02444965
2.6807315,1.4233755,dsgdb9nsd_131711,0.021038597
2.1839888,1.3022422,dsgdb9nsd_131792,0.019977318
3.6422672,2.7413993,dsgdb9nsd_130195,0.023650978
3.4408464,2.4390702,dsgdb9nsd_131464,0.022251489
2.1326091,1.8249346,dsgdb9nsd_127433,0.017463764
2.9219983,2.257277,dsgdb9nsd_127919,0.021038597
2.081457,1.4485006,dsgdb9nsd_133545,0.02444965
3.017126,1.5955774,dsgdb9nsd_130042,0.021038597
2.5631917,2.4350598,dsgdb9nsd_129147,0.025472132
2.625247,1.5479884,dsgdb9nsd_126746,0.019977318
1.7163086,1.3012689,dsgdb9nsd_132959,0.022251489
2.1336846,1.494119,dsgdb9nsd_132552,0.021038597
2.6997461,1.8330736,dsgdb9nsd_129984,0.022251489
3.1573112,1.7578899,dsgdb9nsd_131853,0.019040896
3.8653889,2.163004,dsgdb9nsd_127856,0.019040896
3.9411087,2.142711,dsgdb9nsd_128596,0.021038597
3.3574004,1.654131,dsgdb9nsd_128752,0.022251489
2.2766755,2.2435036,dsgdb9nsd_128590,0.021038597
3.0177798,2.1422114,dsgdb9nsd_130787,0.025472132
2.7812102,1.6854092,dsgdb9nsd_130281,0.02444965
1.8044821,1.5123873,dsgdb9nsd_132381,0.021038597
3.3008964,1.860507,dsgdb9nsd_128952,0.02444965
1.8592348,1.9370593,dsgdb9nsd_128283,0.019040896
2.3720686,1.7107025,dsgdb9nsd_130143,0.021038597
1.841661,4.496524,dsgdb9nsd_131996,0.024515662
2.9868085,1.9768499,dsgdb9nsd_128569,0.021038597
2.2237973,1.5073165,dsgdb9nsd_126922,0.019040896
3.3863692,1.9137557,dsgdb9nsd_127265,0.043224186
2.466514,1.8753608,dsgdb9nsd_132060,0.046617754
3.6562405,2.1390882,dsgdb9nsd_129198,0.04465798
1.5775907,1.7365017,dsgdb9nsd_133639,0.04631232
3.7919374,1.7855973,dsgdb9nsd_129095,0.04785224
3.0751314,1.7952247,dsgdb9nsd_133157,0.04631232
2.817427,2.2528753,dsgdb9nsd_127599,0.0408165
2.711215,1.86096,dsgdb9nsd_131292,0.047352783
4.390338,5.865077,dsgdb9nsd_131998,0.050083518
2.0149312,1.5711589,dsgdb9nsd_127024,0.036761444
2.1139553,2.0417352,dsgdb9nsd_133506,0.047352783
2.718319,1.7470163,dsgdb9nsd_127621,0.04465798
2.3095632,1.9562324,dsgdb9nsd_132252,0.047352783
2.973083,2.1794026,dsgdb9nsd_128901,0.043224186
1.6874164,1.1892811,dsgdb9nsd_132961,0.046617754
2.4240918,1.5531095,dsgdb9nsd_127585,0.0408165
2.522104,1.7716776,dsgdb9nsd_127916,0.0408165
3.9159093,2.2856135,dsgdb9nsd_131383,0.04785224
2.5355113,1.2924957,dsgdb9nsd_127444,0.043224186
2.0868125,1.8314947,dsgdb9nsd_131895,0.046617754
3.1994696,2.1353238,dsgdb9nsd_130471,0.046617754
2.6252327,1.6675702,dsgdb9nsd_129841,0.0408165
2.2872498,2.2789483,dsgdb9nsd_130891,0.04465798
3.361712,2.0603251,dsgdb9nsd_127261,0.043224186
2.3995247,1.8297482,dsgdb9nsd_127226,0.043224186
2.5296183,1.5261079,dsgdb9nsd_128729,0.04631232
3.091227,1.7727318,dsgdb9nsd_133149,0.04631232
2.2827404,1.4395136,dsgdb9nsd_126943,0.036761444
2.2506602,1.6191614,dsgdb9nsd_127138,0.036761444
1.8067831,2.008062,dsgdb9nsd_133497,0.04631232
1.7948205,1.7697114,dsgdb9nsd_132241,0.047352783
1.8749735,2.4477262,dsgdb9nsd_132344,0.050083518
2.260812,2.1021037,dsgdb9nsd_129118,0.046617754
2.882445,1.5985007,dsgdb9nsd_129392,0.04631232
2.6896305,2.0530732,dsgdb9nsd_130924,0.04631232
1.8530865,2.1467538,dsgdb9nsd_132308,0.047352783
2.9017744,1.6455591,dsgdb9nsd_129682,0.04465798
2.543102,1.6312213,dsgdb9nsd_129836,0.04465798
1.7567493,2.7784653,dsgdb9nsd_132328,0.04785224
3.5485919,2.3220184,dsgdb9nsd_131332,0.047352783
3.8257184,2.1910782,dsgdb9nsd_128197,0.04465798
3.9589121,3.3466294,dsgdb9nsd_130929,0.04631232
1.9413031,1.6115963,dsgdb9nsd_132880,0.046617754
2.344246,2.1475484,dsgdb9nsd_129501,0.04631232
3.3881094,6.121945,dsgdb9nsd_129994,0.04465798
2.073341,1.8037802,dsgdb9nsd_132888,0.046617754
2.6352282,1.7942766,dsgdb9nsd_129278,0.043224186
2.5912917,1.5518161,dsgdb9nsd_131440,0.043224186
2.770708,1.4937819,dsgdb9nsd_131687,0.04631232
1.3135637,1.8329716,dsgdb9nsd_133511,0.04631232
3.0214531,3.242838,dsgdb9nsd_129794,0.046617754
1.491493,1.1711806,dsgdb9nsd_133553,0.04465798
2.613838,2.64301,dsgdb9nsd_131967,0.046617754
3.363449,1.7831625,dsgdb9nsd_127708,0.04631232
2.3522925,2.2953455,dsgdb9nsd_133518,0.047352783
3.1786082,2.285728,dsgdb9nsd_129041,0.046617754
2.5149133,1.6547073,dsgdb9nsd_127564,0.04465798
2.2610173,1.5003477,dsgdb9nsd_132750,0.04465798
2.2885456,2.0327754,dsgdb9nsd_129479,0.04465798
1.6863822,2.1037261,dsgdb9nsd_133763,0.0408165
2.2008607,2.532856,dsgdb9nsd_130664,0.050083518
4.159343,3.2531888,dsgdb9nsd_131993,0.04785224
1.6463085,1.5420381,dsgdb9nsd_132238,0.047352783
2.2277434,1.38925,dsgdb9nsd_128489,0.0408165
3.031371,2.138444,dsgdb9nsd_130158,0.04465798
3.7814841,5.1239066,dsgdb9nsd_133834,0.04465798
2.5905209,1.7697982,dsgdb9nsd_131871,0.043224186
1.5191077,1.6370595,dsgdb9nsd_133740,0.046617754
1.8417722,1.3099484,dsgdb9nsd_132553,0.04631232
2.5885644,1.624232,dsgdb9nsd_133325,0.047352783
2.3656948,1.7254422,dsgdb9nsd_132592,0.04631232
3.340227,2.0524833,dsgdb9nsd_131098,0.04631232
3.5237157,1.8427237,dsgdb9nsd_127802,0.04465798
3.6917644,1.7054598,dsgdb9nsd_127724,0.043224186
3.0364852,2.6729498,dsgdb9nsd_130443,0.04465798
1.54661,1.772763,dsgdb9nsd_133508,0.04785224
2.1248746,2.166948,dsgdb9nsd_131514,0.04465798
2.503302,2.2106173,dsgdb9nsd_130694,0.046617754
2.38845,1.9292455,dsgdb9nsd_130284,0.046617754
3.4248781,1.9144965,dsgdb9nsd_131158,0.04631232
2.95199,1.8278263,dsgdb9nsd_133004,0.04631232
2.5445797,1.8683771,dsgdb9nsd_132774,0.04465798
2.6947415,2.4770398,dsgdb9nsd_127369,0.04465798
3.253947,2.6976914,dsgdb9nsd_130738,0.047352783
2.1152585,1.3911703,dsgdb9nsd_126924,0.035038047
2.3454924,2.078384,dsgdb9nsd_127671,0.043224186
2.8503444,2.05307,dsgdb9nsd_130601,0.04785224
1.9723567,2.2876997,dsgdb9nsd_132847,0.04631232
2.467607,2.144924,dsgdb9nsd_130081,0.04631232
3.7422338,2.1232593,dsgdb9nsd_133251,0.04631232
2.0795326,1.4451703,dsgdb9nsd_128714,0.038676333
1.2625071,1.3184638,dsgdb9nsd_133524,0.04465798
2.3091862,1.4570818,dsgdb9nsd_126923,0.035038047
1.9506652,1.6262299,dsgdb9nsd_132929,0.046617754
2.4698906,2.095775,dsgdb9nsd_128884,0.052538835
2.147927,1.8140854,dsgdb9nsd_128371,0.04631232
2.5895677,1.9332794,dsgdb9nsd_133288,0.046617754
2.6722953,1.8748777,dsgdb9nsd_128882,0.04785224
2.3989623,1.5907553,dsgdb9nsd_130673,0.046617754
2.973228,2.050819,dsgdb9nsd_130717,0.047352783
1.1946555,2.109482,dsgdb9nsd_133790,0.04631232
2.635169,1.7397773,dsgdb9nsd_127626,0.038676333
2.519821,1.5665125,dsgdb9nsd_127681,0.04631232
2.9329967,1.6588914,dsgdb9nsd_128617,0.04631232
4.223432,5.9579625,dsgdb9nsd_133852,0.04465798
3.0568416,1.5607572,dsgdb9nsd_127168,0.043224186
1.3668551,1.1773732,dsgdb9nsd_133599,0.046617754
2.2171917,1.8054833,dsgdb9nsd_130900,0.047352783
3.0022774,2.2093382,dsgdb9nsd_126835,0.038676333
2.216326,1.6586585,dsgdb9nsd_130712,0.04465798
2.282147,1.6333684,dsgdb9nsd_128711,0.046617754
3.3335154,1.9935906,dsgdb9nsd_131115,0.047352783
2.524784,1.4715114,dsgdb9nsd_131665,0.04631232
2.4275928,2.212862,dsgdb9nsd_132172,0.04631232
1.429708,2.7618845,dsgdb9nsd_133489,0.04785224
2.9146414,1.4337157,dsgdb9nsd_127183,0.04465798
3.1544464,2.1379585,dsgdb9nsd_129664,0.04631232
2.6183693,2.0443215,dsgdb9nsd_127287,0.04631232
2.6996672,2.595168,dsgdb9nsd_130910,0.04785224
1.9171964,1.3527743,dsgdb9nsd_132709,0.046617754
2.0961378,1.772115,dsgdb9nsd_132257,0.04785224
2.5725198,1.4032123,dsgdb9nsd_128825,0.038676333
2.3603067,2.7564044,dsgdb9nsd_130596,0.046617754
1.5913165,1.28364,dsgdb9nsd_132216,0.047352783
3.035418,1.3267585,dsgdb9nsd_129261,0.046617754
2.0549371,1.471907,dsgdb9nsd_132228,0.050083518
2.8102417,2.0632796,dsgdb9nsd_131086,0.04631232
2.1069365,1.3665391,dsgdb9nsd_131873,0.04465798
2.6778362,1.6985625,dsgdb9nsd_129957,0.028718123
2.928467,1.9984767,dsgdb9nsd_131635,0.029489899
2.372312,1.6280499,dsgdb9nsd_131273,0.028679132
2.8395803,1.6758286,dsgdb9nsd_128186,0.028718123
2.7986047,2.1557236,dsgdb9nsd_132845,0.028924968
2.120392,1.2582257,dsgdb9nsd_127208,0.028679132
3.7028558,2.05098,dsgdb9nsd_129026,0.028924968
2.2133594,1.364172,dsgdb9nsd_133065,0.027126364
3.5834284,2.0795007,dsgdb9nsd_131121,0.029083489
2.3989863,1.9203362,dsgdb9nsd_133180,0.029489899
2.1441557,1.5273743,dsgdb9nsd_132620,0.028679132
1.6936845,1.3273201,dsgdb9nsd_133711,0.028718123
2.6872482,1.5080174,dsgdb9nsd_127190,0.028679132
2.7277663,1.9017727,dsgdb9nsd_128769,0.027126364
1.6603016,2.0054152,dsgdb9nsd_133509,0.028924968
2.449277,1.5194788,dsgdb9nsd_130947,0.028718123
3.1374834,2.2318234,dsgdb9nsd_129306,0.02804284
2.9137373,1.612174,dsgdb9nsd_127387,0.027126364
2.2531142,1.8396127,dsgdb9nsd_129461,0.029489899
3.1253977,1.6800389,dsgdb9nsd_126839,0.024445511
2.679601,1.5842234,dsgdb9nsd_127038,0.027126364
1.3473672,1.8825705,dsgdb9nsd_133761,0.024445511
2.677758,2.1320212,dsgdb9nsd_130318,0.029489899
2.0602922,1.7047691,dsgdb9nsd_132630,0.02804284
2.1846347,1.7816819,dsgdb9nsd_131212,0.028718123
2.6506352,1.803854,dsgdb9nsd_129063,0.029489899
3.4987288,1.9777168,dsgdb9nsd_127709,0.029489899
1.9289593,1.2796751,dsgdb9nsd_132152,0.028679132
3.6651256,2.444801,dsgdb9nsd_129766,0.029489899
3.3901343,2.3140013,dsgdb9nsd_128276,0.028718123
2.0443268,1.4365733,dsgdb9nsd_132866,0.028679132
3.4918473,2.1768444,dsgdb9nsd_130460,0.027126364
2.4127934,1.4954123,dsgdb9nsd_128362,0.027126364
2.9671152,1.6785923,dsgdb9nsd_129262,0.028924968
2.1741931,1.6867162,dsgdb9nsd_132609,0.029489899
1.70256,1.827519,dsgdb9nsd_133526,0.028679132
1.6779484,1.8536054,dsgdb9nsd_132297,0.02804284
2.1726732,1.502081,dsgdb9nsd_128654,0.027126364
2.401643,1.4975618,dsgdb9nsd_128830,0.027126364
2.6399581,1.3874867,dsgdb9nsd_131794,0.027126364
2.194162,1.6687837,dsgdb9nsd_127214,0.02804284
3.6477697,1.7701609,dsgdb9nsd_127871,0.028679132
3.1150243,1.9972154,dsgdb9nsd_129169,0.02804284
2.7519605,2.0308928,dsgdb9nsd_131270,0.02804284
2.6949646,2.1967044,dsgdb9nsd_132341,0.029083489
2.3675966,2.0116324,dsgdb9nsd_132719,0.029083489
3.0662084,1.9734344,dsgdb9nsd_130052,0.029489899
2.5973072,3.7908282,dsgdb9nsd_133813,0.028679132
2.932582,2.3252554,dsgdb9nsd_129947,0.029489899
2.3501632,1.8033749,dsgdb9nsd_130048,0.028679132
3.683919,3.1157792,dsgdb9nsd_131790,0.028718123
1.9899077,1.5443307,dsgdb9nsd_132445,0.028679132
2.4563944,1.7582599,dsgdb9nsd_127967,0.027126364
4.0521946,2.008099,dsgdb9nsd_128251,0.029489899
3.5758832,2.348186,dsgdb9nsd_128019,0.028718123
2.765525,2.6107397,dsgdb9nsd_128733,0.028924968
